timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
13:41:23,12.27,0.00,1.63,6.26,0.00,79.85,318.00,0.00,159704.00,502.21,23.80,81.92,2.06,65.60,320.00,0.00,320.00,0.00,160728.00,2,875,3.18,2.51,2.48,0,25064496,7407584,22.81,116828,4083824,7452200,22.95,3523024,3563804,235112,lo,18.00,18.00,1.59,1.59,0.00,0.00,0.00,0.00,0.00,66540.00,27588.00,0.00,51634.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,42.00,4125.00
13:41:24,20.38,0.00,1.64,0.00,0.00,77.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,877,3.18,2.51,2.48,0,24913260,7558820,23.28,116828,4083824,7509260,23.13,3675688,3563804,235112,lo,17.00,17.00,1.58,1.58,0.00,0.00,0.00,0.00,0.00,0.00,38045.00,0.00,538.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.00,4207.00
13:41:25,13.17,0.00,1.51,0.00,0.00,85.32,4.00,0.00,144.00,36.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,144.00,2,876,3.18,2.51,2.48,0,25009588,7462492,22.98,116828,4083820,7517400,23.15,3578828,3563796,235112,lo,6.00,6.00,0.95,0.95,0.00,0.00,0.00,0.00,0.00,72.00,38139.00,0.00,59711.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,65.00,5567.00
13:41:26,27.04,0.00,1.01,0.00,0.00,71.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,905,3.18,2.51,2.48,0,24869780,7602300,23.41,116828,4083828,7393412,22.77,3718424,3563796,235120,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,0.00,35841.00,0.00,783.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,33.00,5553.00
13:41:27,60.75,0.00,2.64,0.00,0.00,36.60,1.00,0.00,8.00,8.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,8.00,6,939,3.32,2.55,2.49,0,24615768,7856312,24.19,116828,4083872,8196836,25.24,3971208,3563828,235164,lo,31.00,31.00,10.32,10.32,0.00,0.00,0.00,0.00,0.00,4.00,66850.00,0.00,3063.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,36.00,8403.00
13:41:28,49.00,0.00,2.13,4.14,0.00,44.74,163.00,8.00,82160.00,504.10,13.47,67.39,2.55,41.60,162.00,1.00,161.00,8.00,81648.00,3,966,3.32,2.55,2.49,1,24429956,8042124,24.77,116832,4083888,8165708,25.15,4156484,3563764,181716,lo,86.00,86.00,11.17,11.17,0.00,0.00,0.00,0.00,4.00,53792.00,46845.00,0.00,732.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,37.00,8730.00
13:41:29,18.82,0.00,2.38,6.27,0.00,72.52,276.00,8.00,136400.00,494.23,19.94,77.62,2.23,61.60,277.00,1.00,276.00,8.00,136912.00,0,978,3.32,2.55,2.49,1,24317672,8154408,25.11,116836,4160516,8237036,25.37,4188940,3640364,194880,lo,2074.00,2074.00,76780.11,76780.11,0.00,0.00,0.00,0.00,4.00,65216.00,9485.00,0.00,15255.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,15326.00
13:41:30,17.87,0.00,1.77,4.18,0.00,76.17,192.00,8.00,97032.00,505.42,11.41,64.67,2.17,41.60,192.00,1.00,191.00,8.00,97032.00,9,974,3.32,2.55,2.49,0,24148376,8323704,25.63,116840,4237200,8272392,25.48,4355904,3640308,230688,lo,52.00,52.00,31.08,31.08,0.00,0.00,0.00,0.00,4.00,38788.00,24568.00,0.00,1968.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.00,6257.00
13:41:31,69.52,0.00,1.15,0.00,0.00,29.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12,983,3.32,2.55,2.49,0,24086144,8385936,25.83,116840,4237208,8420204,25.93,4417052,3640308,230696,lo,1297.00,1297.00,38129.72,38129.72,0.00,0.00,0.00,0.00,0.00,0.00,15772.00,0.00,369.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,10.00,11413.00
13:41:32,88.99,0.00,1.41,0.00,0.00,9.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9,983,3.70,2.64,2.52,0,24087456,8384624,25.82,116840,4237208,8420204,25.93,4414888,3640308,230696,lo,4780.00,4780.00,168315.78,168315.78,0.00,0.00,0.00,0.00,0.00,0.00,1362.00,0.00,2608.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,8185.00
13:41:33,87.14,0.00,1.77,0.13,0.00,10.97,6.00,0.00,56.00,9.33,0.01,1.33,1.33,0.80,6.00,0.00,6.00,0.00,56.00,6,1006,3.70,2.64,2.52,0,24079304,8392776,25.85,116840,4237376,8436112,25.98,4424224,3640380,230864,lo,3514.00,3514.00,117653.16,117653.16,0.00,0.00,0.00,0.00,0.00,28.00,3419.00,0.00,923.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,23.00,9864.00
