timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
12:34:25,19.85,0.00,1.25,0.00,0.00,78.90,2.00,0.00,8.00,4.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,8.00,1,874,2.12,2.57,2.44,0,56965472,7961624,12.26,104824,3974708,8925168,13.75,4315240,3281872,115656,lo,17.00,17.00,1.87,1.87,0.00,0.00,0.00,0.00,0.00,4.00,40398.00,0.00,560.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,11.00,7367.00
12:34:26,20.38,0.00,1.62,0.00,0.00,78.00,3.00,0.00,80.00,26.67,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,80.00,3,863,2.19,2.57,2.44,0,56999980,7927116,12.21,104824,3974680,8892384,13.70,4280352,3281844,115628,lo,3.00,3.00,0.41,0.41,0.00,0.00,0.00,0.00,0.00,40.00,45282.00,0.00,52471.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,41.00,9174.00
12:34:27,10.63,0.00,2.15,1.52,0.00,85.70,59.00,0.00,41568.00,704.54,4.23,71.73,2.24,13.20,59.00,0.00,59.00,0.00,41568.00,3,832,2.19,2.57,2.44,0,57538260,7388836,11.38,104824,3983040,7706800,11.87,3735344,3290008,104980,lo,40.00,40.00,4.17,4.17,0.00,0.00,0.00,0.00,0.00,20784.00,37699.00,0.00,172623.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,66.00,7253.00
12:34:28,14.52,0.00,5.88,0.13,0.00,79.47,8.00,0.00,32.00,4.00,0.00,0.00,0.00,0.00,70.00,0.00,70.00,0.00,7368.00,1,834,2.19,2.57,2.44,2,57321648,7605448,11.71,104824,4013848,7706800,11.87,3900276,3322236,138376,lo,48.00,48.00,55.07,55.07,0.00,0.00,0.00,0.00,0.00,7920.00,41230.00,0.00,14421.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,5711.00
12:34:29,10.01,0.00,4.76,0.25,0.00,84.98,130.00,0.00,15816.00,121.66,0.94,7.26,0.12,1.60,68.00,0.00,68.00,0.00,8480.00,9,834,2.19,2.57,2.44,0,57177424,7749672,11.94,104848,4109264,7706800,11.87,3929176,3414688,237196,lo,3.00,3.00,0.54,0.54,0.00,0.00,0.00,0.00,0.00,4.00,6696.00,0.00,351.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,5403.00
12:34:30,29.20,0.00,0.63,0.00,0.00,70.18,6.00,0.00,24.00,4.00,0.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,24.00,6,843,2.19,2.57,2.44,0,57121728,7805368,12.02,104848,4109560,7551420,11.63,3984136,3414908,237492,lo,33.00,33.00,3.77,3.77,0.00,0.00,0.00,0.00,0.00,12.00,14571.00,0.00,636.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.00,7819.00
12:34:31,25.98,0.00,2.14,0.38,0.00,71.50,228.00,0.00,944.00,4.14,0.06,0.26,0.26,6.00,228.00,0.00,228.00,0.00,944.00,1,841,2.65,2.66,2.47,0,57028680,7898416,12.17,104848,4161088,7551420,11.63,4025736,3463628,289028,lo,3129.00,3129.00,52211.65,52211.65,0.00,0.00,0.00,0.00,0.00,472.00,13396.00,0.00,16136.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,142.00,20583.00
12:34:32,17.27,0.00,1.88,1.00,0.00,79.85,90.00,0.00,61968.00,688.53,8.83,98.13,2.49,22.40,90.00,0.00,90.00,0.00,61968.00,5,872,2.65,2.66,2.47,0,56910416,8016680,12.35,104848,4213724,8662792,13.34,4093056,3512852,310680,lo,1635.00,1635.00,52047.33,52047.33,0.00,0.00,0.00,0.00,0.00,30984.00,20982.00,0.00,4523.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,76.00,8275.00
12:34:33,33.38,0.00,1.13,0.00,0.00,65.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57.00,0.00,57.00,0.00,7296.00,2,876,2.65,2.66,2.47,1,56713484,8213612,12.65,104848,4213896,8422932,12.97,4291132,3512960,310848,lo,46.00,46.00,6.70,6.70,0.00,0.00,0.00,0.00,0.00,7616.00,50119.00,0.00,719.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,8950.00
12:34:34,39.77,0.00,1.89,0.25,0.00,58.08,120.00,0.00,15240.00,127.00,0.88,7.37,0.13,1.60,63.00,0.00,63.00,0.00,7944.00,5,889,2.65,2.66,2.47,0,56514656,8412440,12.96,104876,4213664,8723348,13.44,4488884,3512704,316404,lo,32.00,32.00,4.48,4.48,0.00,0.00,0.00,0.00,0.00,4.00,52437.00,0.00,2814.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.00,7662.00
