timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
20:01:24,9.28,0.00,0.38,0.03,0.00,90.32,27.80,0.00,675.20,24.29,0.01,0.29,0.29,0.80,27.60,0.00,27.60,0.00,584.00,0,844,1.73,1.36,0.67,1,28366072,4580320,13.90,43220,1279100,7280472,22.10,3609852,763352,3924,lo,108.40,108.40,279.27,279.27,0.00,0.00,0.00,0.00,0.00,296.00,6211.00,0.00,8459.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,28.20,4279.20
20:01:29,19.71,0.00,1.38,0.00,0.00,78.91,12.80,0.00,97.60,7.62,0.00,0.19,0.19,0.24,13.00,0.00,13.00,0.00,188.80,3,812,1.67,1.36,0.67,1,28831848,4114544,12.49,43232,1276100,6452648,19.59,3151228,760704,1944,lo,154.00,154.00,724.59,724.59,0.00,0.00,0.00,0.00,0.00,94.40,35865.60,0.00,57874.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,31.00,5579.40
20:01:34,21.57,0.00,0.95,0.03,0.00,77.45,5.40,0.00,161.60,29.93,0.00,0.44,0.59,0.32,5.40,0.00,5.40,0.00,161.60,0,903,1.61,1.35,0.68,1,28359672,4586720,13.92,43244,1273352,7234324,21.96,3625092,758204,3232,lo,90.20,90.20,170.31,170.31,0.00,0.00,0.00,0.00,0.00,81.60,25900.80,0.00,2366.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,39.80,5058.00
20:01:39,23.46,0.00,1.43,0.03,0.00,75.09,23.20,0.00,1752.00,75.52,0.02,1.03,0.21,0.48,22.40,0.00,22.40,0.00,1736.00,4,934,1.81,1.39,0.69,1,28252512,4693880,14.25,43252,1274308,7547608,22.91,3729508,758228,592,lo,82.80,82.80,174.05,174.05,0.00,0.00,0.00,0.00,0.00,864.00,32065.20,0.00,26370.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,28.40,6506.60
20:01:44,21.24,0.00,1.25,0.03,0.00,77.49,1.60,0.00,240.00,150.00,0.00,1.50,1.00,0.16,2.20,0.00,2.20,0.00,190.40,0,905,1.98,1.44,0.71,1,28382476,4563916,13.85,43272,1275688,7277476,22.09,3599800,758300,2336,lo,96.80,96.80,252.61,252.61,0.00,0.00,0.00,0.00,0.00,99.20,33104.80,0.00,39563.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,34.00,6400.60
20:01:49,20.95,0.00,1.23,0.00,0.00,77.82,1.40,0.00,108.80,77.71,0.00,2.29,2.29,0.32,1.40,0.00,1.40,0.00,97.60,4,929,1.82,1.41,0.71,0,28278248,4668144,14.17,43284,1276516,7548432,22.91,3705148,758248,3172,lo,76.80,76.80,170.81,170.81,0.00,0.00,0.00,0.00,0.00,48.80,31542.00,0.00,25763.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,27.00,6271.00
20:01:54,22.97,0.00,1.20,0.00,0.00,75.83,8.00,0.00,414.40,51.80,0.00,0.10,0.10,0.08,8.00,0.00,8.00,0.00,414.40,0,929,1.92,1.44,0.72,0,28233928,4712464,14.30,43288,1277920,7532128,22.86,3746396,759668,4264,lo,121.40,121.40,418.76,418.76,0.00,0.00,0.00,0.00,0.00,207.20,23156.60,0.00,21024.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,37.80,7249.40
20:01:59,22.98,0.00,1.08,0.05,0.00,75.89,8.60,0.00,448.00,52.09,0.01,0.93,0.56,0.48,8.60,0.00,8.60,0.00,424.00,2,929,1.76,1.42,0.72,0,28279788,4666604,14.16,43308,1278736,7502116,22.77,3700392,761352,4044,lo,104.20,104.20,337.27,337.27,0.00,0.00,0.00,0.00,0.00,262.40,22248.40,0.00,24085.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,31.80,7116.60
20:02:04,25.40,0.00,1.28,0.05,0.00,73.27,11.40,0.00,564.80,49.54,0.01,0.91,0.91,1.04,11.40,0.00,11.40,0.00,585.60,0,930,1.86,1.44,0.73,1,28232944,4713448,14.31,43320,1280136,7519376,22.82,3743576,763576,4384,lo,138.00,138.00,502.50,502.50,0.00,0.00,0.00,0.00,0.00,242.40,18782.60,0.00,16529.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,40.60,7314.00
20:02:09,12.18,0.00,0.90,0.05,0.00,86.87,20.40,0.00,305.60,14.98,0.00,0.12,0.16,0.32,20.60,0.00,20.60,0.00,385.60,1,842,1.71,1.42,0.73,1,28569104,4377288,13.29,43332,1279940,7367776,22.36,3409612,763868,4724,lo,116.40,116.40,281.71,281.71,0.00,0.00,0.00,0.00,0.00,192.80,13916.80,0.00,29933.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,29.20,4871.20
