timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
13:57:01,86.50,0.00,2.50,10.00,0.00,1.00,228.00,0.00,5456.00,23.93,0.21,0.93,0.91,20.80,228.00,0.00,228.00,0.00,5432.00,2,718,3.20,3.08,2.95,0,8112304,8017536,49.71,134896,5293408,5066768,31.41,3053296,4689748,3044,lo,9.00,9.00,1.10,1.10,0.00,0.00,0.00,0.00,0.00,2696.00,2216.00,0.00,311.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3791.00
13:57:02,88.44,0.00,1.01,9.55,0.00,1.01,285.00,0.00,6576.00,23.07,0.20,0.70,0.70,20.00,282.00,0.00,282.00,0.00,6496.00,2,717,3.20,3.08,2.95,0,8080204,8049636,49.91,135056,5293828,5122056,31.76,3085296,4689856,3196,lo,6.00,6.00,0.52,0.52,0.00,0.00,0.00,0.00,0.00,3352.00,7995.00,0.00,296.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3756.00
13:57:03,93.47,0.00,3.02,1.51,0.00,2.01,52.00,0.00,1224.00,23.54,0.04,0.69,0.69,3.60,52.00,0.00,52.00,0.00,1224.00,4,721,3.11,3.06,2.94,0,8059000,8070840,50.04,135076,5293860,5122056,31.76,3105924,4689744,3152,lo,29.00,29.00,3.58,3.58,0.00,0.00,0.00,0.00,0.00,608.00,7463.00,0.00,2645.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,1821.00
13:57:04,76.65,0.00,2.03,0.00,0.00,21.32,69.00,0.00,2024.00,29.33,0.04,0.58,0.46,3.20,69.00,0.00,69.00,0.00,2024.00,4,721,3.11,3.06,2.94,0,8044924,8084916,50.12,135116,5293960,5122056,31.76,3120604,4689728,2692,lo,21.00,21.00,2.59,2.59,0.00,0.00,0.00,0.00,0.00,1016.00,3675.00,0.00,289.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2598.00
13:57:05,84.92,0.00,3.02,0.50,0.00,11.56,34.00,0.00,688.00,20.24,0.02,0.59,0.59,2.00,34.00,0.00,34.00,0.00,688.00,2,722,3.11,3.06,2.94,0,8022340,8107500,50.26,135136,5294028,5212340,32.31,3143100,4689720,2608,lo,75.00,75.00,18.47,18.47,0.00,0.00,0.00,0.00,0.00,344.00,5911.00,0.00,447.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.00,2668.00
13:57:06,71.28,0.00,4.10,0.00,0.00,24.62,21.00,0.00,176.00,8.38,0.00,0.19,0.19,0.40,21.00,0.00,21.00,0.00,176.00,0,723,3.11,3.06,2.94,0,7996500,8133340,50.42,135136,5311328,5212340,32.31,3152268,4705996,19908,lo,802.00,802.00,17413.61,17413.61,0.00,0.00,0.00,0.00,0.00,88.00,2345.00,0.00,3411.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,17.00,6055.00
13:57:07,24.24,0.00,4.04,0.00,0.00,71.72,3.00,0.00,24.00,8.00,0.00,1.33,1.33,0.40,3.00,0.00,3.00,0.00,24.00,3,746,3.11,3.06,2.94,0,7949056,8180784,50.72,135136,5328644,5535688,34.32,3182524,4722284,37232,lo,707.00,707.00,17407.68,17407.68,0.00,0.00,0.00,0.00,0.00,12.00,12037.00,0.00,4470.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,87.00,3450.00
13:57:08,92.46,0.00,3.52,0.00,0.00,4.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,746,3.10,3.06,2.94,0,7869076,8260764,51.21,135136,5328940,5690712,35.28,3262276,4722316,37508,lo,15.00,15.00,2.18,2.18,0.00,0.00,0.00,0.00,0.00,0.00,20210.00,0.00,494.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,2726.00
13:57:09,88.44,0.00,2.51,0.00,0.00,9.05,1.00,0.00,16.00,16.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,16.00,3,750,3.10,3.06,2.94,0,7817924,8311916,51.53,135136,5328940,5751724,35.66,3313216,4722244,37508,lo,36.00,36.00,4.71,4.71,0.00,0.00,0.00,0.00,0.00,8.00,12839.00,0.00,372.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,2013.00
13:57:10,87.37,0.00,3.54,0.00,0.00,9.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,763,3.10,3.06,2.94,0,7741580,8388260,52.00,135136,5328944,5751724,35.66,3389396,4722244,37508,lo,36.00,36.00,4.81,4.81,0.00,0.00,0.00,0.00,0.00,0.00,19177.00,0.00,293.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.00,2066.00
