timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
11:46:25,17.67,0.00,1.15,0.98,0.00,80.20,245.80,945.60,25748.80,108.60,10.80,43.93,0.41,10.16,245.80,39.00,206.80,945.60,25748.80,2,771,2.25,2.76,2.75,0,2497920,13400068,84.29,29168,10578872,4409336,27.74,3877928,8997664,22728,lo,21.20,21.20,3.08,3.08,0.00,0.00,0.00,0.00,472.80,12874.40,31035.80,4.00,69545.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,34.20,6930.60
11:46:30,14.49,0.00,2.74,0.75,0.00,82.02,294.00,0.00,7022.40,23.89,1.52,5.18,0.28,8.24,294.00,0.00,294.00,0.00,7022.40,1,781,2.14,2.74,2.74,0,2028776,13869212,87.24,33468,10671568,4516108,28.41,4217236,9085432,211968,lo,918.80,918.80,137.41,137.41,0.00,0.00,0.00,0.00,0.00,3511.20,18662.40,0.00,7650.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,207.00,14678.80
11:46:35,27.63,0.00,1.38,0.15,0.00,70.84,76.00,0.00,555.20,7.31,0.02,0.21,0.21,1.60,76.00,0.00,76.00,0.00,555.20,0,875,2.13,2.72,2.73,0,1516304,14381684,90.46,33480,10777092,5248424,33.01,4632352,9182060,317888,lo,1080.80,1080.80,20931.85,20931.85,0.00,0.00,0.00,0.00,0.00,277.60,22697.20,0.00,4896.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,33.20,8659.40
11:46:40,24.09,0.00,1.95,4.91,0.00,69.05,640.60,78059.20,1496.00,124.19,3.88,6.05,0.51,32.56,640.60,632.80,7.80,78059.20,1496.00,0,881,2.20,2.73,2.74,0,1297768,14600220,91.84,33492,10973648,5248584,33.01,4651160,9377128,315936,lo,2651.00,2651.00,41468.13,41468.13,0.00,0.00,0.00,0.00,39029.60,748.00,34567.20,0.00,33567.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,36.80,10836.00
11:46:45,30.92,0.00,1.83,4.57,0.00,62.69,630.60,78057.60,190.40,124.08,4.26,6.75,0.54,34.08,630.60,626.40,4.20,78057.60,190.40,2,932,2.19,2.72,2.73,0,873888,15024100,94.50,33504,11170200,6280160,39.50,4878524,9572352,317320,lo,2637.40,2637.40,41456.33,41456.33,0.00,0.00,0.00,0.00,39028.80,95.20,42802.00,0.00,30748.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,28.40,11250.60
11:46:50,33.09,0.00,2.24,7.34,0.00,57.34,789.60,89921.60,6580.80,122.22,6.43,7.99,0.49,38.32,789.60,722.20,67.40,89921.60,6580.80,0,950,2.17,2.70,2.73,2,337048,15560940,97.88,33516,11396484,6631580,41.71,5187176,9796488,302656,lo,3050.60,3050.60,47762.66,47762.66,0.00,0.00,0.00,0.00,45127.20,3290.40,48081.00,0.00,32568.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,28.40,10489.40
11:46:55,24.32,0.00,1.88,8.62,0.00,65.18,988.60,121139.20,171.20,122.71,6.06,6.17,0.56,54.88,988.60,984.60,4.00,121139.20,171.20,1,947,2.48,2.76,2.74,1,161816,15736172,98.98,31260,11522476,6624692,41.67,5241392,9918596,304436,lo,4084.20,4084.20,64320.01,64320.01,0.00,0.00,0.00,0.00,60492.80,85.60,35001.80,0.00,41265.00,9080.20,0.00,9074.80,99.94,0.00,0.00,0,0,0.00,0,0.00,32.20,11327.40
11:47:00,31.50,0.00,2.79,10.59,0.00,55.12,1753.80,99150.40,64448.00,93.28,51.14,28.29,0.41,72.32,1753.80,846.40,907.40,99150.40,64448.00,0,949,2.84,2.83,2.77,3,179656,15718332,98.87,30260,11520904,6632040,41.72,5223180,9913776,140572,lo,3360.80,3360.80,52471.05,52471.05,0.00,0.00,0.00,0.00,49608.00,33259.20,48034.40,4.00,62783.60,12704.80,0.00,12603.20,99.20,0.00,0.00,0,0,0.00,0,0.00,27.80,10817.20
11:47:05,27.55,0.00,2.47,9.23,0.00,60.74,1235.40,119497.60,16446.40,110.04,17.39,15.38,0.51,62.40,1235.40,1016.40,219.00,119497.60,16446.40,3,906,2.69,2.80,2.76,0,252524,15645464,98.41,29784,11579488,6458412,40.62,5100720,9970120,122920,lo,4069.00,4069.00,63446.17,63446.17,0.00,0.00,0.00,0.00,59626.40,7188.00,42820.60,2.20,64422.40,12110.20,0.00,12105.20,99.96,0.00,0.00,0,0,0.00,0,0.00,43.40,12638.00
11:47:10,35.93,0.00,2.37,6.72,0.00,54.99,1050.80,86200.00,42065.60,122.06,23.08,21.96,0.52,54.16,1050.80,717.80,333.00,86200.00,42065.60,11,950,2.72,2.80,2.76,2,172524,15725464,98.91,29148,11557328,6499952,40.89,5206608,9945076,19888,lo,2978.80,2978.80,46364.54,46364.54,0.00,0.00,0.00,0.00,43672.00,21032.80,53906.60,0.80,57309.80,11996.00,0.00,11989.60,99.95,0.00,0.00,0,0,0.00,0,0.00,28.80,11657.80
