timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
11:20:03,85.07,0.00,2.99,0.00,0.00,11.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3,708,2.83,2.74,1.90,0,12132320,4024508,24.91,42136,1357276,5279416,32.68,2986520,891976,1088,lo,17.00,17.00,2.02,2.02,0.00,0.00,0.00,0.00,0.00,0.00,21872.00,0.00,982.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,4732.00
11:20:04,52.79,0.00,8.12,0.00,0.00,39.09,2.00,0.00,72.00,36.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,72.00,3,674,2.83,2.74,1.90,0,12556532,3600296,22.28,42136,1358084,4519616,27.97,2562732,892840,1920,lo,41.00,41.00,3.94,3.94,0.00,0.00,0.00,0.00,0.00,36.00,23297.00,0.00,127875.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,58.00,5849.00
11:20:05,87.44,0.00,4.02,0.00,0.00,8.54,8.00,0.00,32.00,4.00,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,32.00,3,678,2.83,2.74,1.90,0,12482232,3674596,22.74,42136,1354432,4588780,28.40,2640280,889760,2244,lo,52.00,52.00,280.69,280.69,0.00,0.00,0.00,0.00,0.00,16.00,20278.00,0.00,1596.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,4540.00
11:20:06,92.42,0.00,3.54,0.00,0.00,4.04,18.81,0.00,831.68,44.21,0.01,0.42,0.42,0.79,19.00,0.00,19.00,0.00,840.00,2,689,2.83,2.74,1.90,0,12438340,3718488,23.01,42148,1354420,4585864,28.38,2683848,889548,2180,lo,503.00,503.00,3193.81,3193.81,0.00,0.00,0.00,0.00,0.00,420.00,11379.00,0.00,523.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,24.00,5693.00
11:20:07,73.33,0.00,6.15,0.00,0.00,20.51,46.00,0.00,208.00,4.52,0.01,0.26,0.26,1.20,46.00,0.00,46.00,0.00,208.00,3,709,2.68,2.71,1.90,0,12342208,3814620,23.61,42148,1355260,4917764,30.44,2777076,890344,3140,lo,352.00,352.00,836.57,836.57,0.00,0.00,0.00,0.00,0.00,104.00,29225.00,0.00,5579.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,94.00,6546.00
11:20:08,85.00,0.00,4.00,0.00,0.00,11.00,1.00,0.00,8.00,8.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,8.00,5,714,2.68,2.71,1.90,0,12256124,3900704,24.14,42148,1355432,4917764,30.44,2863676,890424,3300,lo,18.00,18.00,3.40,3.40,0.00,0.00,0.00,0.00,0.00,4.00,23048.00,0.00,982.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,11.00,5634.00
11:20:09,88.83,0.00,4.06,0.00,0.00,7.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5,718,2.68,2.71,1.90,0,12191108,3965720,24.55,42148,1355428,5093604,31.53,2928468,890308,3300,lo,31.00,31.00,4.09,4.09,0.00,0.00,0.00,0.00,0.00,0.00,16237.00,0.00,324.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,4511.00
11:20:10,91.46,0.00,4.52,0.00,0.00,4.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3,722,2.68,2.71,1.90,0,12088472,4068356,25.18,42148,1355432,5093604,31.53,3031700,890304,3304,lo,57.00,57.00,6.05,6.05,0.00,0.00,0.00,0.00,0.00,0.00,26461.00,0.00,927.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,4347.00
11:20:11,96.50,0.00,2.00,0.00,0.00,1.50,12.00,0.00,632.00,52.67,0.00,0.00,0.00,0.00,12.00,0.00,12.00,0.00,632.00,5,768,2.68,2.71,1.90,0,12054612,4102216,25.39,42160,1355428,5296532,32.78,3064216,890304,3312,lo,33.00,33.00,4.00,4.00,0.00,0.00,0.00,0.00,0.00,316.00,9731.00,0.00,1541.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,47.00,5179.00
11:20:12,30.00,0.00,1.50,0.00,0.00,68.50,11.00,0.00,352.00,32.00,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,352.00,1,770,2.63,2.70,1.90,0,12034040,4122788,25.52,42160,1355584,5296532,32.78,3084808,890420,3376,lo,52.00,52.00,126.96,126.96,0.00,0.00,0.00,0.00,0.00,176.00,5172.00,0.00,227.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,4394.00
