timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
21:32:54,9.56,0.00,1.26,0.13,0.00,89.06,35.00,0.00,720.00,20.57,0.02,0.80,0.69,2.40,35.00,0.00,35.00,0.00,720.00,3,738,1.66,1.43,1.64,0,26912012,5903664,17.99,131188,2899668,5909340,18.01,3621372,1968424,236544,lo,131.00,131.00,28.53,28.53,0.00,0.00,0.00,0.00,0.00,84.00,9875.00,0.00,103220.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,61.00,5785.00
21:32:55,34.29,0.00,2.50,0.00,0.00,63.20,2.00,0.00,72.00,36.00,0.00,2.00,2.00,0.40,2.00,0.00,2.00,0.00,72.00,5,735,1.66,1.43,1.64,0,26896176,5919500,18.04,131196,2782704,5910428,18.01,3749468,1857988,119580,lo,6.00,6.00,3.39,3.39,0.00,0.00,0.00,0.00,0.00,36.00,51574.00,0.00,45597.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,42.00,7913.00
21:32:56,27.49,0.00,1.39,0.88,0.00,70.24,133.00,0.00,2968.00,22.32,0.14,1.02,0.90,12.00,133.00,0.00,133.00,0.00,2968.00,4,738,1.66,1.43,1.64,0,26808468,6007208,18.31,131456,2782704,5815136,17.72,3837628,1857796,119640,lo,5.00,5.00,0.52,0.52,0.00,0.00,0.00,0.00,0.00,1484.00,22331.00,0.00,372.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,4979.00
21:32:57,34.84,0.00,1.13,0.00,0.00,64.04,12.00,0.00,880.00,73.33,0.01,0.67,0.67,0.80,12.00,0.00,12.00,0.00,880.00,6,742,1.66,1.43,1.64,0,26767112,6048564,18.43,131456,2782704,5815604,17.72,3879872,1857792,119220,lo,5.00,5.00,0.52,0.52,0.00,0.00,0.00,0.00,0.00,440.00,12255.00,0.00,1253.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.00,4914.00
21:32:58,30.00,0.00,0.88,0.00,0.00,69.12,4.00,0.00,16.00,4.00,0.00,1.00,1.00,0.40,4.00,0.00,4.00,0.00,16.00,1,735,1.77,1.46,1.65,0,26741464,6074212,18.51,131456,2782692,5905132,17.99,3904632,1857780,119228,lo,32.00,32.00,4.32,4.32,0.00,0.00,0.00,0.00,0.00,8.00,9805.00,0.00,3658.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.00,3906.00
21:32:59,18.83,0.00,1.00,0.00,0.00,80.17,1.00,0.00,64.00,64.00,0.00,4.00,4.00,0.40,1.00,0.00,1.00,0.00,64.00,3,703,1.77,1.46,1.65,0,27222308,5593368,17.04,131456,2782088,5075236,15.47,3425336,1857708,118624,lo,23.00,23.00,2.32,2.32,0.00,0.00,0.00,0.00,0.00,32.00,3762.00,0.00,124297.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,4227.00
21:33:00,31.34,0.00,1.50,0.25,0.00,66.92,38.00,0.00,160.00,4.21,0.04,1.05,1.05,4.00,38.00,0.00,38.00,0.00,160.00,5,707,1.77,1.46,1.65,0,27200592,5615084,17.11,131456,2761552,5189828,15.82,3465480,1840932,98096,lo,166.00,166.00,267.63,267.63,0.00,0.00,0.00,0.00,0.00,80.00,11924.00,0.00,6412.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,16.00,6011.00
21:33:01,9.22,0.00,1.99,0.87,0.00,87.92,219.00,0.00,920.00,4.20,0.11,0.49,0.49,10.80,218.00,0.00,218.00,0.00,912.00,0,709,1.77,1.46,1.65,1,27179624,5636052,17.17,131464,2776020,5181264,15.79,3471296,1854560,112568,lo,1241.00,1241.00,14418.41,14418.41,0.00,0.00,0.00,0.00,0.00,760.00,4804.00,0.00,6436.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,123.00,11229.00
21:33:02,6.53,0.00,0.88,1.01,0.00,91.58,179.00,16.00,1528.00,8.63,0.13,0.72,0.72,12.80,180.00,2.00,178.00,16.00,1536.00,1,708,1.77,1.46,1.65,0,27158104,5657572,17.24,131476,2794132,5181264,15.79,3476516,1871596,130700,lo,1357.00,1357.00,18097.03,18097.03,0.00,0.00,0.00,0.00,8.00,464.00,2049.00,0.00,5952.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,84.00,8613.00
21:33:03,0.25,0.00,0.37,0.12,0.00,99.25,16.00,0.00,64.00,4.00,0.00,0.25,0.25,0.40,16.00,0.00,16.00,0.00,64.00,1,708,1.62,1.43,1.64,0,27157732,5657944,17.24,131476,2794308,5181264,15.79,3476756,1871764,130884,lo,67.00,67.00,175.39,175.39,0.00,0.00,0.00,0.00,0.00,32.00,139.00,0.00,310.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,1583.00
21:33:04,0.25,0.00,0.00,0.13,0.00,99.62,24.00,0.00,96.00,4.00,0.03,1.17,1.17,2.80,24.00,0.00,24.00,0.00,96.00,1,709,1.62,1.43,1.64,0,27156972,5658704,17.24,131476,2794796,5181264,15.79,3477164,1872212,131376,lo,117.00,117.00,476.91,476.91,0.00,0.00,0.00,0.00,0.00,48.00,261.00,0.00,445.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.00,1868.00
21:33:05,3.01,0.00,1.38,0.50,0.00,95.11,75.00,24.00,304.00,4.37,0.04,0.59,0.59,4.40,75.00,3.00,72.00,24.00,304.00,1,709,1.62,1.43,1.64,0,27110132,5705544,17.39,131488,2840744,5190800,15.82,3480940,1915592,177324,lo,2401.00,2401.00,46061.55,46061.55,0.00,0.00,0.00,0.00,12.00,152.00,1821.00,0.00,12616.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,41.00,9739.00
21:33:06,0.12,0.00,0.25,0.12,0.00,99.50,20.00,16.00,336.00,17.60,0.02,0.80,0.80,1.60,18.00,2.00,16.00,16.00,64.00,1,708,1.62,1.43,1.64,1,27109996,5705680,17.39,131500,2840852,5190800,15.82,3481092,1915692,177428,lo,65.00,65.00,99.80,99.80,0.00,0.00,0.00,0.00,8.00,168.00,111.00,0.00,308.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,1579.00
21:33:07,1.00,0.00,0.25,1.13,0.00,97.62,265.00,32.00,190576.00,719.28,11.52,43.49,0.66,17.60,267.00,4.00,263.00,32.00,190848.00,1,709,1.62,1.43,1.64,0,27107932,5707744,17.39,131520,2842064,5190108,15.82,3481476,1916824,83496,lo,228.00,228.00,1195.33,1195.33,0.00,0.00,0.00,0.00,16.00,95288.00,1481.00,0.00,1526.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,30.00,2748.00
21:33:08,7.88,0.00,0.38,0.25,0.00,91.50,43.00,24.00,168.00,4.47,0.02,0.56,0.56,2.40,43.00,3.00,40.00,24.00,168.00,1,709,1.57,1.43,1.63,0,27076684,5738992,17.49,131532,2845880,5207984,15.87,3509548,1920400,87336,lo,317.00,317.00,3807.09,3807.09,0.00,0.00,0.00,0.00,12.00,84.00,7283.00,0.00,1379.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,21.00,2890.00
21:33:09,0.50,0.00,0.25,0.50,0.00,98.75,34.00,16.00,136.00,4.47,0.04,1.29,1.29,4.40,34.00,2.00,32.00,16.00,136.00,1,708,1.57,1.43,1.63,0,27073756,5741920,17.50,131540,2848368,5207984,15.87,3510156,1922728,89832,lo,242.00,242.00,2481.70,2481.70,0.00,0.00,0.00,0.00,8.00,68.00,286.00,0.00,1023.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,17.00,2436.00
21:33:10,0.25,0.00,0.25,0.12,0.00,99.38,19.00,24.00,64.00,4.63,0.02,1.26,1.26,2.40,19.00,3.00,16.00,24.00,64.00,2,705,1.57,1.43,1.63,0,27073556,5742120,17.50,131552,2848468,5207984,15.87,3510112,1922820,89932,lo,75.00,75.00,87.36,87.36,0.00,0.00,0.00,0.00,12.00,32.00,99.00,0.00,331.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,1534.00
21:33:11,0.25,0.00,0.38,0.12,0.00,99.25,19.00,24.00,72.00,5.05,0.00,0.21,0.21,0.40,19.00,3.00,16.00,24.00,72.00,1,706,1.57,1.43,1.63,0,27072672,5743004,17.50,131568,2848732,5200712,15.85,3510404,1923060,90176,lo,75.00,75.00,265.28,265.28,0.00,0.00,0.00,0.00,12.00,352.00,1255.00,0.00,878.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,1662.00
21:33:12,1.00,0.00,0.25,0.63,0.00,98.12,86.00,16.00,3744.00,43.72,0.12,1.35,0.70,6.00,86.00,2.00,84.00,16.00,3744.00,1,705,1.57,1.43,1.63,0,27068844,5746832,17.51,131580,2851636,5200712,15.85,3511608,1925764,91840,lo,349.00,349.00,2876.67,2876.67,0.00,0.00,0.00,0.00,8.00,1556.00,587.00,0.00,1339.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,32.00,3321.00
