timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
12:45:23,20.93,0.00,0.38,0.50,0.00,78.20,130.00,0.00,3040.00,23.38,0.04,0.31,0.28,3.60,119.00,0.00,119.00,0.00,2656.00,1,843,4.49,3.88,3.20,0,23217504,9195548,28.37,108900,5602788,5821840,17.96,4030464,4807120,29572,lo,34.00,34.00,4.20,4.20,0.00,0.00,0.00,0.00,0.00,1620.00,6365.00,0.00,1434.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.00,6027.00
12:45:24,33.21,0.00,0.62,0.25,0.00,65.92,67.00,0.00,880.00,13.13,0.01,0.24,0.18,1.20,78.00,0.00,78.00,0.00,1264.00,2,845,4.49,3.88,3.20,0,23190216,9222836,28.45,108940,5602916,5920436,18.27,4058576,4807128,29060,lo,103.00,103.00,21.77,21.77,0.00,0.00,0.00,0.00,0.00,340.00,11365.00,0.00,4067.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,10.00,8495.00
12:45:25,19.65,0.00,1.64,0.13,0.00,78.59,44.00,0.00,184.00,4.18,0.01,0.27,0.27,1.20,44.00,0.00,44.00,0.00,184.00,1,869,4.49,3.88,3.20,0,23137812,9275240,28.62,108940,5637432,6523576,20.13,4074800,4839688,63576,lo,1591.00,1591.00,34821.54,34821.54,0.00,0.00,0.00,0.00,0.00,92.00,7922.00,0.00,7519.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,100.00,10566.00
12:45:26,27.56,0.00,1.01,0.00,0.00,71.43,1.00,0.00,8.00,8.00,0.00,4.00,4.00,0.40,1.00,0.00,1.00,0.00,8.00,5,877,4.49,3.88,3.20,0,22963964,9449088,29.15,108940,5637796,6556496,20.23,4251360,4839656,63916,lo,15.00,15.00,2.17,2.17,0.00,0.00,0.00,0.00,0.00,4.00,46316.00,0.00,1018.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,15.00,9652.00
12:45:27,32.58,0.00,0.88,0.00,0.00,66.54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4,892,4.45,3.88,3.21,0,22852132,9560920,29.50,108940,5637792,6534964,20.16,4361892,4839648,63912,lo,63.00,63.00,8.02,8.02,0.00,0.00,0.00,0.00,0.00,0.00,27831.00,0.00,308.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,15.00,6085.00
12:45:28,41.38,0.00,1.00,0.00,0.00,57.63,18.00,0.00,176.00,9.78,0.00,0.00,0.00,0.00,18.00,0.00,18.00,0.00,176.00,0,940,4.45,3.88,3.21,0,22698644,9714408,29.97,108940,5638040,6749536,20.82,4514164,4839856,64160,lo,61.00,61.00,228.54,228.54,0.00,0.00,0.00,0.00,0.00,88.00,38910.00,0.00,2167.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,52.00,6142.00
12:45:29,3.02,0.00,0.00,0.00,0.00,96.98,14.00,0.00,832.00,59.43,0.02,1.71,0.29,0.40,14.00,0.00,14.00,0.00,832.00,0,940,4.45,3.88,3.21,0,22694536,9718516,29.98,108944,5638048,6749536,20.82,4518068,4839856,64240,lo,39.00,39.00,7.00,7.00,0.00,0.00,0.00,0.00,0.00,416.00,1022.00,0.00,154.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,3409.00
12:45:30,14.59,0.00,1.13,0.00,0.00,84.28,2.00,0.00,16.00,8.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,16.00,9,987,4.45,3.88,3.21,0,22623736,9789316,30.20,108944,5638312,7282880,22.47,4586128,4840004,64492,lo,79.00,79.00,36.28,36.28,0.00,0.00,0.00,0.00,0.00,8.00,23357.00,0.00,3258.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,61.00,7291.00
12:45:31,63.44,0.00,1.76,0.00,0.00,34.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9,998,4.45,3.88,3.21,0,22442416,9970636,30.76,108944,5638320,7331352,22.62,4767168,4839988,64500,lo,48.00,48.00,7.55,7.55,0.00,0.00,0.00,0.00,0.00,0.00,44833.00,0.00,519.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,14.00,12516.00
12:45:32,63.50,0.00,3.12,0.00,0.00,33.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8,1010,4.81,3.97,3.24,0,22121824,10291228,31.75,108944,5638836,7401980,22.84,5087500,4839072,65024,lo,354.00,354.00,5908.17,5908.17,0.00,0.00,0.00,0.00,0.00,0.00,80810.00,0.00,997.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,24.00,8862.00
12:45:33,49.50,0.00,2.39,0.00,0.00,48.11,39.00,0.00,448.00,11.49,0.00,0.10,0.10,0.40,39.00,0.00,39.00,0.00,448.00,6,993,4.81,3.97,3.24,0,22602388,9810664,30.27,108944,5639336,7298188,22.52,4608548,4838668,65516,lo,155.00,155.00,75.42,75.42,0.00,0.00,0.00,0.00,0.00,224.00,40505.00,0.00,159314.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,93.00,11009.00
12:45:34,61.48,0.00,2.01,0.13,0.00,36.39,6.00,0.00,568.00,94.67,0.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,568.00,9,1004,4.81,3.97,3.24,0,22434456,9978596,30.79,108948,5639340,7329896,22.61,4775316,4838644,65448,lo,48.00,48.00,10.25,10.25,0.00,0.00,0.00,0.00,0.00,284.00,42297.00,0.00,510.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,15.00,12447.00
12:45:35,64.94,0.00,2.40,0.00,0.00,32.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12,1011,4.81,3.97,3.24,0,22121716,10291336,31.75,108948,5639860,7434400,22.94,5087576,4839104,65968,lo,386.00,386.00,5993.30,5993.30,0.00,0.00,0.00,0.00,0.00,0.00,79957.00,0.00,2230.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,23.00,9210.00
12:45:36,39.85,0.00,2.02,0.00,0.00,58.13,4.00,0.00,144.00,36.00,0.01,2.00,2.00,0.80,4.00,0.00,4.00,0.00,144.00,4,989,4.81,3.97,3.24,0,22596204,9816848,30.29,108948,5640348,7305160,22.54,4615308,4838696,66424,lo,151.00,151.00,63.56,63.56,0.00,0.00,0.00,0.00,0.00,72.00,35925.00,0.00,153027.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,89.00,10891.00
12:45:37,64.24,0.00,2.01,0.00,0.00,33.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8,1001,5.15,4.05,3.27,0,22432280,9980772,30.79,108948,5640356,7355032,22.69,4778644,4838676,66436,lo,48.00,48.00,10.28,10.28,0.00,0.00,0.00,0.00,0.00,0.00,40998.00,0.00,475.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,15.00,10868.00
12:45:38,64.99,0.00,2.39,0.00,0.00,32.62,33.00,0.00,14000.00,424.24,0.34,10.30,0.73,2.40,33.00,0.00,33.00,0.00,14000.00,10,1013,5.15,4.05,3.27,0,22116280,10296772,31.77,108948,5640876,7411536,22.87,5093096,4839140,60272,lo,379.00,379.00,5914.65,5914.65,0.00,0.00,0.00,0.00,0.00,7000.00,80848.00,0.00,2245.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,23.00,9119.00
12:45:39,44.08,0.00,2.14,0.00,0.00,53.78,9.00,0.00,632.00,70.22,0.00,0.44,0.44,0.40,9.00,0.00,9.00,0.00,632.00,9,988,5.15,4.05,3.27,0,22588904,9824148,30.31,108956,5641364,7316120,22.57,4622304,4838732,60512,lo,145.00,145.00,61.65,61.65,0.00,0.00,0.00,0.00,0.00,316.00,41010.00,0.00,157652.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,86.00,10105.00
12:45:40,65.71,0.00,2.00,0.00,0.00,32.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8,1000,5.15,4.05,3.27,0,22425524,9987528,30.81,108956,5641368,7364244,22.72,4784688,4838712,60520,lo,48.00,48.00,10.42,10.42,0.00,0.00,0.00,0.00,0.00,0.00,40876.00,0.00,466.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,16.00,10719.00
12:45:41,48.68,0.00,1.51,0.00,0.00,49.81,6.00,0.00,672.00,112.00,0.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,672.00,8,1016,5.15,4.05,3.27,0,22244624,10168428,31.37,108956,5642300,7346088,22.66,4964732,4839472,61120,lo,244.00,244.00,3211.82,3211.82,0.00,0.00,0.00,0.00,0.00,336.00,47687.00,0.00,2734.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,26.00,8279.00
12:45:42,12.69,0.00,0.88,0.00,0.00,86.43,3.00,0.00,184.00,61.33,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,184.00,1,1005,4.82,4.00,3.26,0,22481940,9931112,30.64,108956,5642108,7290956,22.49,4726520,4839328,60872,lo,96.00,96.00,89.32,89.32,0.00,0.00,0.00,0.00,0.00,92.00,17829.00,0.00,77021.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,43.00,7207.00
12:45:43,30.72,0.00,0.63,0.00,0.00,68.65,32.00,0.00,18920.00,591.25,0.32,10.12,0.75,2.40,32.00,0.00,32.00,0.00,18920.00,1,1011,4.82,4.00,3.26,0,22395152,10017900,30.91,108956,5642336,7306848,22.54,4815732,4839540,51652,lo,38.00,38.00,9.07,9.07,0.00,0.00,0.00,0.00,0.00,9460.00,22570.00,0.00,381.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,7899.00
12:45:44,33.08,0.00,1.26,0.00,0.00,65.66,8.00,0.00,616.00,77.00,0.03,3.50,0.50,0.40,8.00,0.00,8.00,0.00,616.00,0,1006,4.82,4.00,3.26,0,22233144,10179908,31.41,108960,5642512,7387364,22.79,4975196,4839288,51924,lo,243.00,243.00,3138.21,3138.21,0.00,0.00,0.00,0.00,0.00,308.00,43083.00,0.00,3959.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,21.00,6774.00
12:45:45,33.04,0.00,1.88,0.00,0.00,65.08,11.00,0.00,216.00,19.64,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,216.00,4,990,4.82,4.00,3.26,0,22446840,9966212,30.75,108960,5643112,7320692,22.59,4761856,4839696,52460,lo,162.00,162.00,548.27,548.27,0.00,0.00,0.00,0.00,0.00,108.00,26187.00,0.00,78830.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,50.00,8753.00
12:45:46,36.47,0.00,2.13,0.00,0.00,61.40,2.00,0.00,72.00,36.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,72.00,2,993,4.82,4.00,3.26,0,22509472,9903580,30.55,108960,5642912,7330900,22.62,4700332,4839480,52248,lo,48.00,48.00,24.31,24.31,0.00,0.00,0.00,0.00,0.00,36.00,35854.00,0.00,50465.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,41.00,10690.00
12:45:47,67.30,0.00,1.77,0.13,0.00,30.81,12.00,0.00,872.00,72.67,0.02,1.67,0.33,0.40,12.00,0.00,12.00,0.00,872.00,10,1004,5.23,4.10,3.30,0,22372260,10040792,30.98,108960,5643632,7355320,22.69,4836584,4840424,52548,lo,144.00,144.00,771.35,771.35,0.00,0.00,0.00,0.00,0.00,444.00,34694.00,0.00,990.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,29.00,11468.00
