timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
14:43:53,84.77,0.00,5.08,0.51,0.00,9.64,45.00,0.00,17600.00,391.11,0.33,7.29,0.36,1.60,2.00,0.00,2.00,0.00,72.00,1,715,1.14,2.29,2.70,0,1046164,2783392,72.68,30364,517600,4402064,114.95,2306228,364752,54104,lo,26.00,26.00,3.58,3.58,0.00,0.00,0.00,0.00,0.00,8796.00,19321.00,0.00,74599.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,18.00,3340.00
14:43:54,51.78,0.00,6.09,0.00,0.00,42.13,45.00,408.00,104.00,11.38,0.01,0.27,0.27,1.20,88.00,39.00,49.00,408.00,17632.00,2,717,1.14,2.29,2.70,0,1146512,2683044,70.06,30500,460152,4358268,113.81,2262684,309540,10804,lo,59.00,59.00,56.66,56.66,0.00,0.00,0.00,0.00,204.00,56.00,27935.00,0.00,50663.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,57.00,2664.00
14:43:55,72.50,0.00,16.00,0.00,0.00,11.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,717,1.14,2.29,2.70,0,969072,2860484,74.69,30500,518752,4518548,117.99,2371056,365940,69372,lo,6.00,6.00,1.03,1.03,0.00,0.00,0.00,0.00,0.00,0.00,26578.00,0.00,378.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2014.00
14:43:56,36.82,0.00,20.90,2.99,0.00,39.30,803.00,0.00,111104.00,138.36,3.34,4.16,0.15,12.00,803.00,0.00,803.00,0.00,111104.00,1,717,1.13,2.27,2.69,0,777344,3052212,79.70,30500,608812,4531400,118.33,2450760,453572,98292,lo,3.00,3.00,0.36,0.36,0.00,0.00,0.00,0.00,0.00,55552.00,19297.00,0.00,4121.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1807.00
14:43:57,67.35,0.00,12.24,2.55,0.00,17.86,1194.00,0.00,137560.00,115.21,4.18,3.50,0.13,15.20,1194.00,0.00,1194.00,0.00,137560.00,2,718,1.13,2.27,2.69,0,686884,3142672,82.06,30500,651456,4531400,118.33,2489380,494020,72280,lo,3.00,3.00,0.36,0.36,0.00,0.00,0.00,0.00,0.00,68780.00,9839.00,0.00,4071.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,2356.00
14:43:58,92.93,0.00,2.02,0.00,0.00,5.05,36.00,552.00,24.00,16.00,0.02,0.44,0.44,1.60,36.00,33.00,3.00,552.00,24.00,2,727,1.13,2.27,2.69,0,658716,3170840,82.80,30500,651724,4602432,120.18,2517344,493940,72288,lo,40.00,40.00,4.26,4.26,0.00,0.00,0.00,0.00,276.00,12.00,7481.00,0.00,795.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.00,1937.00
14:43:59,38.00,0.00,4.00,3.50,0.00,54.50,193.00,48.00,1584.00,8.46,0.06,0.29,0.29,5.60,192.00,2.00,190.00,40.00,1584.00,2,724,1.13,2.27,2.69,0,654912,3174644,82.90,30500,652420,4602432,120.18,2520404,494220,72848,lo,1412.00,1412.00,187.96,187.96,0.00,0.00,0.00,0.00,20.00,792.00,3406.00,0.00,3900.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,253.00,11317.00
14:44:00,54.04,0.00,8.08,2.02,0.00,35.86,951.00,40.00,84512.00,88.91,2.97,3.13,0.11,10.80,952.00,6.00,946.00,48.00,84512.00,3,725,1.13,2.27,2.69,0,598252,3231304,84.38,30500,704212,4610136,120.38,2526888,543272,82664,lo,2551.00,2551.00,52040.01,52040.01,0.00,0.00,0.00,0.00,24.00,42256.00,1573.00,0.00,15402.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.00,8568.00
14:44:01,84.08,0.00,9.95,0.50,0.00,5.47,883.00,216.00,143504.00,162.76,4.20,4.75,0.17,14.80,883.00,6.00,877.00,216.00,143504.00,3,747,1.20,2.27,2.69,0,479576,3349980,87.48,30500,756340,4768316,124.51,2594164,591844,63156,lo,1565.00,1565.00,52157.82,52157.82,0.00,0.00,0.00,0.00,108.00,71752.00,23227.00,0.00,7977.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,71.00,4300.00
14:44:02,91.00,0.00,3.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,747,1.20,2.27,2.69,0,437292,3392264,88.58,30500,756360,4846640,126.56,2636596,591700,63256,lo,15.00,15.00,2.14,2.14,0.00,0.00,0.00,0.00,0.00,0.00,10707.00,0.00,494.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,3159.00
