timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
21:06:02,16.89,0.00,2.93,0.25,0.00,79.93,10.60,22.40,3644.80,345.96,0.17,17.28,2.04,2.16,10.20,2.80,7.40,22.40,3424.00,0,834,2.57,2.37,2.48,2,56051876,9793928,14.87,192540,5837356,8396392,12.75,4382964,4933500,85788,lo,26.20,26.20,15.94,15.94,0.00,0.00,0.00,0.00,11.20,1292.00,36305.00,0.00,68735.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,29.00,4592.40
21:06:07,11.69,0.00,1.78,0.65,0.00,85.89,70.80,25.60,2587.20,36.90,0.20,2.62,0.95,6.72,71.20,3.20,68.00,25.60,2808.00,0,841,2.69,2.39,2.49,4,55785012,10060792,15.28,192656,5953196,8296340,12.60,4509996,5045744,204084,lo,251.00,251.00,33.56,33.56,0.00,0.00,0.00,0.00,12.80,1915.20,7092.00,0.00,903.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,48.40,5095.40
21:06:12,13.90,0.00,1.48,0.58,0.00,84.04,30.00,27.20,3824.00,128.37,0.17,7.07,1.12,3.36,29.60,3.40,26.20,27.20,3652.80,1,872,2.71,2.41,2.49,0,56153292,9692512,14.72,192728,5392512,9478832,14.40,4684120,4515280,312384,lo,891.60,891.60,20848.60,20848.60,0.00,0.00,0.00,0.00,13.60,132.00,12219.40,0.00,38171.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,28.80,5880.00
21:06:17,28.44,0.00,1.81,0.08,0.00,69.67,8.00,25.60,176.00,25.20,0.01,0.80,0.80,0.64,7.78,3.19,4.59,25.55,239.52,7,985,2.74,2.42,2.50,0,55693916,10151888,15.42,192800,5392908,13057324,19.83,5140272,4515524,312888,lo,45.00,45.00,31.21,31.21,0.00,0.00,0.00,0.00,12.80,88.00,26549.40,0.00,3136.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,28.40,5356.20
21:06:22,42.47,0.00,3.44,0.15,0.00,53.93,39.60,20.80,6385.60,161.78,0.58,14.77,0.63,2.48,39.00,2.60,36.40,20.80,6364.80,0,939,2.52,2.37,2.48,0,55837792,10008012,15.20,192856,5434488,9672232,14.69,4956320,4554428,338792,lo,502.80,502.80,8313.61,8313.61,0.00,0.00,0.00,0.00,10.40,3192.80,57274.20,0.00,68318.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,53.00,8872.80
21:06:27,40.82,0.00,3.27,0.18,0.00,55.74,8.60,22.40,313.60,39.07,0.02,1.86,1.77,1.52,9.40,2.80,6.60,22.40,332.80,5,1002,3.20,2.52,2.53,0,55428672,10417132,15.82,192924,5455608,13115000,19.92,5345932,4574212,359896,lo,285.00,285.00,4161.29,4161.29,0.00,0.00,0.00,0.00,11.20,156.80,54336.60,0.00,35048.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,34.80,8715.40
21:06:32,38.03,0.00,3.51,0.08,0.00,58.39,10.00,22.40,284.80,30.72,0.01,1.28,1.28,1.28,9.80,2.80,7.00,22.40,280.00,2,964,3.26,2.54,2.54,0,55662904,10182900,15.46,192984,5497124,11387780,17.29,5071328,4613132,401208,lo,456.40,456.40,8304.30,8304.30,0.00,0.00,0.00,0.00,11.20,141.60,53167.80,0.00,68472.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,46.80,8664.20
21:06:37,41.44,0.00,3.97,0.30,0.00,54.29,466.00,19.20,76840.00,164.93,7.80,16.73,0.18,8.48,466.20,2.40,463.80,19.20,76947.20,5,969,3.16,2.53,2.53,0,55513792,10332012,15.69,193032,5528532,11409632,17.33,5190348,4642552,240772,lo,378.40,378.40,6232.89,6232.89,0.00,0.00,0.00,0.00,9.60,38418.40,56232.80,0.00,54687.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,43.00,8959.00
21:06:42,42.87,0.00,3.46,0.35,0.00,53.31,32.20,24.00,24465.60,760.55,1.36,42.24,1.86,6.00,32.20,3.00,29.20,24.00,24334.40,3,1000,3.07,2.52,2.53,0,55374380,10471424,15.90,193124,5559888,13076412,19.86,5298636,4671944,228240,lo,372.00,372.00,6234.15,6234.15,0.00,0.00,0.00,0.00,12.00,12235.20,57064.80,0.00,52280.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,47.40,9017.20
21:06:47,39.62,0.00,3.67,0.23,0.00,56.49,24.40,19.20,21214.40,870.23,1.41,57.77,1.90,4.64,23.80,2.40,21.40,19.20,21212.80,2,962,2.90,2.50,2.52,0,55565732,10280072,15.61,193184,5601400,11341840,17.22,5068828,4710792,217392,lo,469.20,469.20,8304.63,8304.63,0.00,0.00,0.00,0.00,9.60,10607.20,55733.20,0.00,68730.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,47.00,8622.80
