timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
20:40:03,32.46,0.00,3.22,14.80,0.00,49.52,307.40,1030.40,79643.20,262.44,40.69,132.37,1.13,34.88,307.40,51.40,256.00,1030.40,79643.20,6,757,4.24,3.89,3.04,0,4384024,3515004,44.50,5276,852344,4605432,58.30,3275496,42764,784,lo,13.00,13.00,2.91,2.91,0.00,0.00,0.00,0.00,515.20,39822.40,21986.20,0.80,125399.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,23.00,3774.80
20:40:08,63.17,0.00,3.58,5.50,0.00,27.75,674.60,54977.60,30788.80,127.14,16.69,24.74,0.50,33.84,679.20,527.40,151.80,55419.20,30788.80,6,802,3.98,3.84,3.03,1,3582360,4316668,54.65,5288,1145512,5194020,65.76,3863572,253240,77544,lo,2150.20,2150.20,66030.68,66030.68,0.00,0.00,0.00,0.00,27997.60,15393.60,27133.00,0.20,4766.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,11.40,8225.60
20:40:13,23.87,0.00,2.72,35.45,0.00,37.97,2260.40,224763.20,0.00,99.44,30.28,13.39,0.44,99.92,2259.60,2259.40,0.20,224697.60,11.20,4,804,4.06,3.86,3.04,1,3024992,4874036,61.70,5296,1707368,5194020,65.76,3860420,815100,77552,lo,7484.20,7484.20,140988.06,140988.06,0.00,0.00,0.00,0.00,112396.80,6.40,175.00,0.00,709.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.80,5265.00
20:40:18,58.80,0.00,7.57,17.59,0.00,16.04,1470.40,136252.80,30955.20,113.72,24.46,16.20,0.42,61.76,1466.60,1321.00,145.60,135876.80,30944.00,1,805,4.46,3.95,3.07,5,2246692,5652336,71.56,5300,2470168,5203044,65.87,3891952,1561512,413384,lo,6124.60,6124.60,180784.60,180784.60,0.00,0.00,0.00,0.00,67988.00,17369.60,1972.00,0.00,18560.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.60,5803.00
20:40:23,18.22,0.00,2.30,39.04,0.00,40.44,1516.20,119203.20,106070.40,148.58,79.83,52.55,0.66,100.00,1516.20,1071.60,444.60,119203.20,106070.40,0,804,4.82,4.03,3.10,5,1773952,6125076,77.54,5316,2939748,5203044,65.87,3936816,1989344,316376,lo,3546.40,3546.40,63730.56,63730.56,0.00,0.00,0.00,0.00,59592.00,53815.20,147.40,0.00,340.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3188.80
20:40:28,36.02,0.00,6.19,41.65,0.00,16.15,1151.60,47468.80,177364.80,195.24,102.95,89.16,0.86,98.96,1153.00,455.20,697.80,47468.80,177798.40,1,803,4.84,4.05,3.11,4,1306384,6592644,83.46,5344,3400840,5203044,65.87,3905428,2487780,410932,lo,4085.20,4085.20,129777.11,129777.11,0.00,0.00,0.00,0.00,23648.00,89088.00,1895.60,0.00,25511.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.20,4977.60
20:40:33,23.50,0.00,3.41,32.82,0.00,40.28,1645.40,148188.80,77550.40,137.19,65.38,40.37,0.61,100.00,1644.00,1336.60,307.40,148188.80,77116.80,5,803,5.01,4.10,3.14,4,711596,7187432,90.99,5360,3994744,5203044,65.87,3943208,3044900,455888,lo,4487.60,4487.60,81983.26,81983.26,0.00,0.00,0.00,0.00,74124.00,35691.20,279.40,0.00,4014.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3692.40
20:40:38,23.44,0.00,4.57,41.62,0.00,30.37,1177.40,61801.60,163436.80,191.30,96.63,81.49,0.85,100.00,1177.40,565.40,612.00,61801.60,163436.80,1,803,5.01,4.11,3.15,6,322484,7576544,95.92,5384,4382672,5203044,65.87,3898240,3479096,415548,lo,3262.00,3262.00,87753.75,87753.75,0.00,0.00,0.00,0.00,30896.00,83829.60,1437.00,0.00,21803.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.80,3623.60
20:40:43,12.46,0.00,1.76,50.55,0.00,35.23,1274.40,80657.60,144659.20,176.80,98.14,77.54,0.78,100.00,1274.40,737.40,537.00,80657.60,144659.20,4,803,5.01,4.13,3.16,4,141788,7757240,98.20,5248,4562764,5203044,65.87,3911040,3647284,180928,lo,2415.60,2415.60,43126.03,43126.03,0.00,0.00,0.00,0.00,40340.80,70218.40,84.20,0.00,7117.80,6077.40,0.00,6075.20,99.96,0.00,0.00,0,0,0.00,0,0.00,0.00,3141.00
20:40:48,55.46,0.00,4.83,12.77,0.00,26.95,1340.40,147625.60,4572.80,113.55,15.85,10.93,0.48,64.64,1340.40,1327.40,13.00,147625.60,4572.80,4,801,5.09,4.16,3.17,1,139972,7759056,98.23,3916,4374000,5384600,68.17,4132000,3426928,418608,lo,3851.20,3851.20,73237.33,73237.33,0.00,0.00,0.00,0.00,73486.40,6612.00,11017.00,0.00,56992.00,39240.80,0.00,38788.60,98.85,0.00,0.00,0,0,0.00,0,0.00,0.00,4013.00
