timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
11:32:27,13.89,0.00,1.18,0.48,0.00,84.46,26.80,24.00,13048.00,487.76,0.21,302.84,1.46,3.92,26.80,3.00,23.80,24.00,13048.00,0,873,4.17,3.01,2.07,0,1474744,14825868,90.95,148404,10839320,6900020,42.33,4445308,9886940,788468,lo,85.20,85.20,95.86,95.86,0.00,0.00,0.00,0.00,12.00,113.60,18687.80,0.00,37270.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,34.40,4595.00
11:32:32,22.24,0.00,1.41,0.23,0.00,76.12,14.40,17.60,64.00,5.67,0.03,1.89,1.78,2.56,14.40,2.20,12.20,17.60,64.00,1,876,3.91,2.98,2.06,0,1617348,14683264,90.08,148640,10837572,6620348,40.61,4302820,9885352,790484,lo,486.20,486.20,12615.03,12615.03,0.00,0.00,0.00,0.00,8.80,138.40,23995.00,0.00,30794.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,35.60,6029.20
11:32:37,28.29,0.00,3.28,0.25,0.00,68.17,5.20,17.60,225.60,46.77,0.02,3.54,3.08,1.60,5.20,2.20,3.00,17.60,225.60,5,990,3.60,2.93,2.05,1,1165692,15134920,92.85,148736,10837964,7595924,46.60,4750296,9885612,791156,lo,53.40,53.40,31.45,31.45,0.00,0.00,0.00,0.00,8.80,52.80,24670.60,0.00,1760.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,29.00,5432.20
11:32:42,39.87,0.00,2.16,0.10,0.00,57.87,3.60,3.20,206.40,58.22,0.00,1.11,1.11,0.40,4.00,0.40,3.60,3.20,275.20,2,1006,3.47,2.91,2.05,1,546036,15754576,96.65,148772,11169404,7637064,46.85,5358740,9885780,1122524,lo,1492.40,1492.40,53924.51,53924.51,0.00,0.00,0.00,0.00,1.60,90.40,16428.20,0.00,2458.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,4053.60
11:32:47,35.34,0.00,2.84,3.92,0.00,57.90,50.00,4.80,93104.00,1862.18,23.12,462.45,5.62,28.08,49.60,0.60,49.00,4.80,93035.20,2,1008,3.59,2.95,2.06,0,605624,15694988,96.28,148832,11110984,7642920,46.89,5299240,9885784,831616,lo,1060.00,1060.00,37390.53,37390.53,0.00,0.00,0.00,0.00,2.40,46518.40,26668.80,0.00,40460.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,26.40,6369.20
11:32:52,18.70,0.00,2.36,19.68,0.00,59.25,130.80,52.80,196068.80,1499.40,85.39,605.03,5.63,73.68,130.80,3.20,127.60,52.80,196068.80,0,951,3.62,2.96,2.08,6,955732,15344880,94.14,148880,11243176,6917664,42.44,5066384,9761344,491588,lo,485.00,485.00,16408.83,16408.83,0.00,0.00,0.00,0.00,32.80,122610.40,752.80,2.20,46405.00,7058.60,0.00,7029.80,99.59,0.00,0.00,0,0,0.00,0,0.00,5.80,2722.60
11:32:57,21.57,0.00,1.13,31.22,0.00,46.08,75.85,170.86,136343.31,1799.83,54.77,804.36,7.78,59.00,76.00,7.20,68.80,171.20,136616.00,3,1008,3.41,2.93,2.07,0,621880,15678732,96.18,148976,11243644,7574316,46.47,5403776,9760812,273592,lo,40.20,40.20,6.41,6.41,0.00,0.00,0.00,0.00,79.20,43732.00,18224.00,3.40,1108.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,21.80,5971.00
11:33:02,31.82,0.00,2.96,0.15,0.00,65.07,5.40,156.80,115.20,50.37,0.02,3.56,3.41,1.84,5.40,4.80,0.60,156.80,115.20,0,975,3.30,2.92,2.07,0,718812,15581800,95.59,149044,11249844,7286044,44.70,5535348,9527056,546100,lo,1517.00,1517.00,53747.42,53747.42,0.00,0.00,0.00,0.00,78.40,57.60,9958.80,1.80,41192.80,13379.80,0.00,13322.60,99.57,0.00,0.00,0,0,0.00,0,0.00,26.60,5061.20
11:33:07,42.90,0.00,2.15,0.08,0.00,54.88,4.80,60.80,113.60,36.33,0.02,3.17,2.67,1.28,4.80,3.80,1.00,60.80,113.60,2,1016,3.20,2.90,2.07,0,299628,16000984,98.16,149124,11394792,7648872,46.92,5954444,9526560,691068,lo,1498.20,1498.20,53900.59,53900.59,0.00,0.00,0.00,0.00,30.40,56.80,26864.60,1.60,13954.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.80,4625.40
11:33:12,40.58,0.00,3.05,0.43,0.00,55.94,5.80,97.60,76.80,30.07,0.07,12.14,10.90,6.32,5.80,4.40,1.40,97.60,76.80,2,1013,3.10,2.88,2.07,0,436804,15863808,97.32,149160,11264992,7633340,46.83,6037664,9308216,819380,lo,1052.20,1052.20,37269.53,37269.53,0.00,0.00,0.00,0.00,48.80,38.40,27324.60,2.00,54074.00,13062.40,0.00,12917.40,98.89,0.00,0.00,0,0,0.00,0,0.00,27.80,6446.80
