timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
11:02:53,59.48,0.00,1.11,2.52,0.00,36.90,320.40,0.00,6008.00,18.75,0.12,0.39,0.35,11.36,319.20,0.00,319.20,0.00,5902.40,3,726,3.53,3.25,3.07,0,17311060,15102520,46.59,70568,11791468,5491164,16.94,4006316,10611152,2084,lo,11.80,11.80,1.68,1.68,0.00,0.00,0.00,0.00,0.00,2951.20,7577.00,0.00,1555.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.59,5834.33
11:02:58,56.38,0.00,2.56,0.10,0.00,40.95,21.00,0.00,214.40,10.21,0.01,0.34,0.30,0.64,21.00,0.00,21.00,0.00,214.40,3,771,3.57,3.26,3.08,0,16939396,15474184,47.74,70616,11826540,6193728,19.11,4342672,10643728,36560,lo,329.00,329.00,6973.69,6973.69,0.00,0.00,0.00,0.00,0.00,107.20,18908.80,0.00,2637.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,36.00,7108.60
11:03:03,55.61,0.00,2.17,0.00,0.00,42.21,5.20,0.00,152.00,29.23,0.00,0.46,0.46,0.24,5.20,0.00,5.20,0.00,152.00,12,866,3.60,3.28,3.08,0,16565808,15847772,48.89,70628,11827064,6882456,21.23,4711740,10644056,37216,lo,47.80,47.80,56.40,56.40,0.00,0.00,0.00,0.00,0.00,76.00,20606.20,0.00,1743.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,18.40,6414.40
11:03:08,86.66,0.00,2.32,0.00,0.00,11.02,1.20,0.00,97.60,81.33,0.00,0.67,0.67,0.08,1.20,0.00,1.20,0.00,97.60,2,874,3.47,3.25,3.08,0,16169412,16244168,50.12,70640,11827584,7018428,21.65,5107664,10642180,37872,lo,511.20,511.20,14753.17,14753.17,0.00,0.00,0.00,0.00,0.00,48.80,23078.00,0.00,3477.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,6733.80
11:03:13,59.05,0.00,1.11,0.00,0.00,39.85,2.60,0.00,169.60,65.23,0.00,0.31,0.31,0.08,2.60,0.00,2.60,0.00,169.60,4,870,3.35,3.23,3.07,0,16168612,16244968,50.12,70648,11827600,7018428,21.65,5108988,10642184,37512,lo,1163.20,1163.20,35790.57,35790.57,0.00,0.00,0.00,0.00,0.00,84.80,167.40,0.00,165.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.80,7377.00
11:03:18,82.70,0.00,3.28,0.00,0.00,14.02,5.80,0.00,323.20,55.72,0.00,0.69,0.41,0.24,5.80,0.00,5.80,0.00,323.20,6,878,3.49,3.26,3.08,0,16175144,16238436,50.10,70660,11830900,7014836,21.64,5101736,10642240,40340,lo,265.20,265.20,5660.68,5660.68,0.00,0.00,0.00,0.00,0.00,161.60,33103.40,0.00,33331.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,18.40,6667.00
11:03:23,73.06,0.00,0.95,0.00,0.00,25.99,6.00,0.00,305.60,50.93,0.00,0.67,0.13,0.08,6.00,0.00,6.00,0.00,305.60,2,878,3.77,3.33,3.10,0,16161336,16252244,50.14,70668,11830912,7014836,21.64,5115504,10642244,39900,lo,932.20,932.20,28930.01,28930.01,0.00,0.00,0.00,0.00,0.00,152.80,1346.20,0.00,795.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,6192.60
11:03:28,58.10,0.00,2.21,0.05,0.00,39.65,45.40,0.00,7152.00,157.53,1.49,32.86,0.53,2.40,45.40,0.00,45.40,0.00,7152.00,6,858,3.63,3.30,3.10,0,16632680,15780900,48.69,70672,11833580,6898192,21.28,4647876,10641828,24900,lo,822.60,822.60,24278.73,24278.73,0.00,0.00,0.00,0.00,0.00,3576.00,9154.80,0.00,32488.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,18.80,6760.20
11:03:33,90.79,0.00,2.82,0.00,0.00,6.39,36.60,0.00,7332.80,200.35,1.67,45.68,0.61,2.24,36.60,0.00,36.60,0.00,7332.80,4,882,3.82,3.35,3.11,0,16159904,16253676,50.14,70684,11834112,7034064,21.70,5116300,10642272,7612,lo,342.40,342.40,9138.66,9138.66,0.00,0.00,0.00,0.00,0.00,3666.40,25236.40,0.00,1836.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,5751.00
11:03:38,59.11,0.00,1.30,0.00,0.00,39.59,3.20,0.00,110.40,34.50,0.00,1.25,0.25,0.08,3.20,0.00,3.20,0.00,110.40,2,882,3.67,3.33,3.11,0,16158608,16254972,50.15,70700,11834132,7034064,21.70,5119076,10642272,7524,lo,1161.00,1161.00,35780.18,35780.18,0.00,0.00,0.00,0.00,0.00,55.20,213.80,0.00,144.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,5826.60
11:03:43,70.22,0.00,2.22,0.00,0.00,27.55,1.80,0.00,67.20,37.33,0.00,2.67,1.33,0.24,1.80,0.00,1.80,0.00,67.20,5,879,3.54,3.30,3.10,0,16481024,15932556,49.15,70708,11837348,6900536,21.29,4795528,10642308,10768,lo,385.40,385.40,10385.95,10385.95,0.00,0.00,0.00,0.00,0.00,33.60,16347.40,0.00,32447.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,22.80,6172.60
11:03:48,79.03,0.00,2.36,0.00,0.00,18.62,9.00,0.00,1396.80,155.20,0.04,4.71,0.18,0.16,9.00,0.00,9.00,0.00,1396.80,2,879,3.81,3.36,3.12,0,16132388,16281192,50.23,70720,11837420,7015360,21.64,5141880,10642320,7700,lo,748.00,748.00,22676.55,22676.55,0.00,0.00,0.00,0.00,0.00,698.40,18498.60,0.00,1247.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,5991.60
11:03:53,57.10,0.00,1.45,0.00,0.00,41.45,1.80,0.00,97.60,54.22,0.00,0.89,0.44,0.08,2.00,0.00,2.00,0.00,110.40,1,820,3.75,3.36,3.12,0,16707536,15706044,48.46,70728,11839800,6714548,20.72,4566804,10641852,10016,lo,1066.60,1066.60,32325.06,32325.06,0.00,0.00,0.00,0.00,0.00,55.20,531.20,0.00,32538.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,15.20,6553.00
11:03:58,86.92,0.00,3.13,0.00,0.00,9.95,2.20,0.00,120.00,54.55,0.00,1.82,0.36,0.08,2.00,0.00,2.00,0.00,107.20,6,876,3.93,3.40,3.14,0,16125516,16288064,50.25,70740,11840676,7024320,21.67,5149588,10642360,10936,lo,257.20,257.20,4560.55,4560.55,0.00,0.00,0.00,0.00,0.00,53.60,34133.40,0.00,1741.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.20,6572.00
11:04:03,68.49,0.00,0.80,0.00,0.00,30.70,14.00,0.00,1424.00,101.71,0.04,3.20,0.17,0.24,14.00,0.00,14.00,0.00,1424.00,2,877,3.93,3.41,3.14,0,16126848,16286732,50.25,70748,11840680,7024320,21.67,5146796,10642360,7424,lo,1021.40,1021.40,31216.11,31216.11,0.00,0.00,0.00,0.00,0.00,712.00,326.20,0.00,518.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.20,6946.20
11:04:08,78.03,0.00,2.97,0.00,0.00,19.00,2.00,0.00,121.60,60.80,0.00,1.20,0.40,0.08,2.00,0.00,2.00,0.00,121.60,7,872,4.02,3.44,3.15,0,16303432,16110148,49.70,70752,11843116,6938060,21.40,4972004,10642400,9892,lo,322.00,322.00,7077.49,7077.49,0.00,0.00,0.00,0.00,0.00,60.80,25245.40,0.00,33872.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,23.80,7521.40
11:04:13,76.63,0.00,1.46,0.00,0.00,21.91,5.00,0.00,1374.40,274.88,0.01,2.72,0.80,0.40,5.00,0.00,5.00,0.00,1374.40,4,875,4.10,3.47,3.16,0,16137204,16276376,50.21,70760,11843160,7008788,21.62,5138312,10642408,6868,lo,939.60,939.60,27739.21,27739.21,0.00,0.00,0.00,0.00,0.00,687.20,9770.40,0.00,1539.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.20,6915.60
