timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
14:56:14,7.37,0.00,1.98,1.56,0.00,89.09,116.40,0.00,35275.20,303.05,18.72,222.99,1.45,16.88,116.40,0.00,116.40,0.00,35275.20,4,816,2.44,2.53,2.82,0,2473544,29939508,92.37,78532,25915800,6401984,19.75,6981996,22002176,837564,lo,65.20,65.20,80.37,80.37,0.00,0.00,0.00,0.00,0.00,12308.80,15352.20,0.00,127089.60,1899.20,0.00,1895.60,99.81,0.00,0.00,0,0,0.00,0,0.00,33.20,6226.40
14:56:19,18.28,0.00,3.31,1.50,0.00,76.90,125.40,0.00,51700.80,412.29,20.72,165.19,1.63,20.48,125.00,0.00,125.00,0.00,51699.20,2,785,2.32,2.51,2.81,0,3571372,28841680,88.98,80536,24937064,5438368,16.78,5762012,22089200,202552,lo,24.60,24.60,25.89,25.89,0.00,0.00,0.00,0.00,0.00,25849.60,26971.00,0.00,92899.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,18.20,6555.00
14:56:24,5.68,0.00,0.80,0.50,0.00,93.01,279.60,0.00,5128.00,18.34,0.45,1.60,0.23,6.48,280.00,0.00,280.00,0.00,5129.60,1,785,2.14,2.46,2.79,0,3562668,28850384,89.01,80576,24937168,5454268,16.83,5769012,22089560,209544,lo,925.60,925.60,124.18,124.18,0.00,0.00,0.00,0.00,0.00,2564.80,1943.60,0.00,2520.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,165.40,11712.20
14:56:29,0.33,0.00,0.08,0.03,0.00,99.57,18.80,0.00,136.00,7.23,0.00,0.21,0.21,0.40,18.80,0.00,18.80,0.00,136.00,1,781,1.97,2.42,2.78,0,3562484,28850568,89.01,80584,24937312,5454268,16.83,5768804,22089672,209704,lo,86.80,86.80,11.20,11.20,0.00,0.00,0.00,0.00,0.00,68.00,129.00,0.00,237.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.40,3933.60
14:56:34,0.68,0.00,0.15,0.10,0.00,99.07,40.20,0.00,230.40,5.73,0.01,0.22,0.22,0.88,40.20,0.00,40.20,0.00,230.40,1,781,1.81,2.38,2.76,0,3562484,28850568,89.01,80592,24937636,5454268,16.83,5768976,22089904,210004,lo,157.60,157.60,20.71,20.71,0.00,0.00,0.00,0.00,0.00,115.20,257.40,0.00,398.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,25.60,4179.20
14:56:39,31.47,0.00,8.08,0.05,0.00,60.40,19.80,0.00,372.80,18.83,0.01,0.48,0.24,0.48,19.80,0.00,19.80,0.00,372.80,1,877,1.82,2.38,2.76,0,27542540,4870512,15.03,80604,1132416,6307560,19.46,3751352,796120,314560,lo,862.00,862.00,20903.60,20903.60,0.00,0.00,0.00,0.00,0.00,186.40,27015.40,0.00,1232772.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,35.00,8189.00
14:56:44,35.44,0.00,3.34,0.05,0.00,61.17,71.60,0.00,6985.60,97.56,2.29,32.04,0.34,2.40,71.60,0.00,71.60,0.00,6985.60,11,931,1.92,2.39,2.76,0,27464964,4948088,15.27,80616,1151996,7992624,24.66,3815536,812904,506828,lo,1935.20,1935.20,41440.99,41440.99,0.00,0.00,0.00,0.00,0.00,3492.80,62630.80,0.00,78888.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,38.40,11953.00
14:56:49,56.08,0.00,4.18,0.00,0.00,39.74,7.00,0.00,164.80,23.54,0.00,0.69,0.23,0.16,7.00,0.00,7.00,0.00,164.80,21,962,2.16,2.43,2.77,0,26381580,6031472,18.61,80628,1446324,8232032,25.40,4617728,1089336,801256,lo,2649.00,2649.00,58936.31,58936.31,0.00,0.00,0.00,0.00,0.00,82.40,86650.00,0.00,60046.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,35.60,15529.00
14:56:54,49.90,0.00,5.37,3.80,0.00,40.93,1130.80,0.00,80238.40,70.96,71.91,63.60,0.46,51.84,1130.80,0.00,1130.80,0.00,80238.40,7,935,2.47,2.49,2.79,0,26604232,5808820,17.92,80652,1775544,8035116,24.79,4091604,1398824,943952,lo,2949.80,2949.80,65331.81,65331.81,0.00,0.00,0.00,0.00,0.00,40119.20,89016.80,0.00,132352.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,44.40,17807.60
14:56:59,49.58,0.00,4.51,0.08,0.00,45.83,11.98,0.00,732.93,61.20,0.02,2.00,0.53,0.64,12.00,0.00,12.00,0.00,734.40,10,927,2.83,2.56,2.81,0,26413784,5999268,18.51,80668,2190912,7997108,24.67,3888400,1789204,1360436,lo,3667.00,3667.00,82840.45,82840.45,0.00,0.00,0.00,0.00,0.00,367.20,81309.80,0.00,110544.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,48.80,17609.20
