timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
01:02:02,86.49,0.00,1.92,2.82,0.00,8.77,168.80,0.00,3123.20,18.50,0.07,0.44,0.43,7.28,168.80,0.00,168.80,0.00,3123.20,1,684,3.20,3.14,2.69,0,1344232,14812596,91.68,143096,11763304,4305848,26.65,6723172,7636080,2700,lo,14.20,14.20,1.67,1.67,0.00,0.00,0.00,0.00,0.00,1624.00,8132.60,0.00,452.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,24.40,6006.40
01:02:07,71.76,0.00,4.12,0.20,0.00,23.92,19.20,0.00,222.40,11.58,0.00,0.25,0.21,0.40,19.20,0.00,19.20,0.00,222.40,2,711,2.94,3.09,2.67,0,1121024,15035804,93.06,143116,11798288,4882312,30.22,6912228,7668604,37212,lo,309.40,309.40,6967.80,6967.80,0.00,0.00,0.00,0.00,0.00,111.20,10525.00,0.00,1446.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,21.60,4318.20
01:02:12,66.33,0.00,2.91,0.00,0.00,30.76,4.00,0.00,147.20,36.80,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,147.20,4,805,3.11,3.12,2.68,0,852208,15304620,94.73,143124,11798796,5607996,34.71,7177332,7668952,37828,lo,49.40,49.40,56.36,56.36,0.00,0.00,0.00,0.00,0.00,73.60,15144.00,0.00,1610.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.60,5354.20
01:02:17,95.89,0.00,3.81,0.00,0.00,0.30,3.60,0.00,268.80,74.67,0.00,1.11,0.22,0.08,3.60,0.00,3.60,0.00,268.80,3,822,3.18,3.14,2.69,0,419496,15737332,97.40,143128,11799260,5725344,35.44,7609124,7668120,37972,lo,96.60,96.60,1072.29,1072.29,0.00,0.00,0.00,0.00,0.00,134.40,21088.40,0.00,694.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,18.20,6068.60
01:02:22,85.70,0.00,3.42,0.00,0.00,10.88,4.80,0.00,140.80,29.33,0.00,0.17,0.17,0.08,4.80,0.00,4.80,0.00,140.80,4,814,3.17,3.13,2.69,0,685140,15471688,95.76,143132,11799832,5666796,35.07,7344948,7667588,38508,lo,60.20,60.20,282.44,282.44,0.00,0.00,0.00,0.00,0.00,70.40,15924.40,0.00,27934.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,19.40,5863.80
01:02:27,90.79,0.00,4.40,0.00,0.00,4.80,4.40,0.00,449.60,102.18,0.00,0.73,0.36,0.16,4.40,0.00,4.40,0.00,449.60,5,809,3.39,3.18,2.71,0,805380,15351448,95.02,143144,11800836,5628932,34.84,7225276,7667648,38772,lo,114.00,114.00,1318.22,1318.22,0.00,0.00,0.00,0.00,0.00,224.80,22399.20,0.00,27956.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.60,5186.80
01:02:32,95.39,0.00,4.31,0.00,0.00,0.30,20.40,0.00,556.80,27.29,0.01,0.39,0.08,0.16,20.40,0.00,20.40,0.00,556.80,5,832,3.68,3.25,2.74,0,370132,15786696,97.71,143144,11801332,5737208,35.51,7658052,7668092,38116,lo,111.20,111.20,1295.72,1295.72,0.00,0.00,0.00,0.00,0.00,278.40,22032.00,0.00,315.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,21.40,6049.40
01:02:37,89.02,0.00,4.13,0.00,0.00,6.85,3.00,0.00,123.20,41.07,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,123.20,9,820,3.79,3.27,2.75,0,633988,15522840,96.08,143144,11802316,5654080,34.99,7395844,7668096,39200,lo,49.00,49.00,18.07,18.07,0.00,0.00,0.00,0.00,0.00,61.60,14986.20,0.00,27924.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,5258.00
01:02:42,82.22,0.00,3.84,0.51,0.00,13.43,116.60,0.00,14291.20,122.57,5.40,46.35,0.39,4.56,116.60,0.00,116.60,0.00,14291.20,3,838,3.64,3.25,2.74,0,486644,15670184,96.99,143148,11802832,5669324,35.09,7541608,7668468,4456,lo,141.40,141.40,1344.15,1344.15,0.00,0.00,0.00,0.00,0.00,7145.60,20889.00,0.00,13407.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,20.20,5955.20
01:02:47,81.81,0.00,4.22,0.00,0.00,13.97,7.40,0.00,441.60,59.68,0.00,0.43,0.43,0.32,7.40,0.00,7.40,0.00,441.60,5,817,3.59,3.25,2.75,0,702488,15454340,95.65,143152,11803828,5616512,34.76,7326196,7668900,5036,lo,73.00,73.00,209.11,209.11,0.00,0.00,0.00,0.00,0.00,220.80,11335.40,0.00,21962.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,15.60,6285.20
