timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
14:55:02,4.23,0.00,0.80,0.10,0.00,94.87,5.80,0.00,196.80,33.93,0.00,0.55,0.55,0.32,5.80,0.00,5.80,0.00,196.80,0,696,3.40,3.31,3.19,0,1999492,14301936,87.73,101320,11315236,5212316,31.97,3511480,10325468,11248,lo,22.20,22.20,5.36,5.36,0.00,0.00,0.00,0.00,0.00,98.40,1386.20,0.00,20205.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.80,1570.00
14:55:07,55.16,0.00,4.00,0.10,0.00,40.74,4.20,1.60,243.20,58.29,0.00,0.57,0.57,0.24,4.20,0.20,4.00,1.60,243.20,0,686,3.37,3.31,3.19,0,2288280,14013148,85.96,101328,11280240,4935412,30.28,3248940,10301040,11572,lo,29.60,29.60,93.80,93.80,0.00,0.00,0.00,0.00,0.80,121.60,16543.40,0.00,29953.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,30.20,2522.40
14:55:12,70.44,0.00,4.11,0.10,0.00,25.35,5.00,0.00,558.40,111.68,0.01,2.08,1.44,0.72,5.00,0.00,5.00,0.00,558.40,5,726,3.26,3.29,3.18,0,2162712,14138716,86.73,101344,11280280,5235120,32.11,3374676,10301048,11576,lo,15.60,15.60,3.01,3.01,0.00,0.00,0.00,0.00,0.00,279.20,23381.60,0.00,16281.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,29.40,2859.20
14:55:17,94.58,0.00,3.21,1.50,0.00,0.70,42.60,0.00,1254.40,29.45,0.05,1.15,1.09,4.64,42.40,0.00,42.40,0.00,1252.80,2,742,3.16,3.27,3.18,1,1858500,14442928,88.60,101564,11271652,5568436,34.16,3686036,10292884,1872,lo,23.00,23.00,2.81,2.81,0.00,0.00,0.00,0.00,0.00,553.60,16731.00,0.00,947.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.00,3176.60
14:55:22,74.65,0.00,2.20,10.42,0.00,12.73,294.80,0.00,5204.80,17.66,0.34,1.16,0.88,25.84,294.60,0.00,294.60,0.00,5204.80,2,746,3.14,3.26,3.18,0,1820664,14480764,88.83,103180,11274324,5678808,34.84,3722752,10293148,1896,lo,8.00,8.00,1.14,1.14,0.00,0.00,0.00,0.00,0.00,2675.20,2989.40,0.00,1103.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.80,3932.60
14:55:27,85.31,0.00,1.71,0.10,0.00,12.88,23.80,83.20,329.60,17.34,0.02,0.87,0.84,2.00,24.20,4.20,20.00,83.20,331.20,2,748,3.05,3.24,3.17,0,1745748,14555680,89.29,103332,11274616,5759952,35.33,3797504,10293004,1824,lo,23.60,23.60,4.35,4.35,0.00,0.00,0.00,0.00,41.60,165.60,4604.40,0.00,759.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.80,2712.40
14:55:32,89.15,0.00,5.88,0.10,0.00,4.87,19.00,8.00,30937.60,1628.72,1.56,82.19,1.56,2.96,19.00,1.00,18.00,8.00,30937.60,2,756,3.05,3.23,3.17,0,1356796,14944632,91.68,103344,11441064,5992640,36.76,4097772,10380148,91276,lo,514.60,514.60,17930.28,17930.28,0.00,0.00,0.00,0.00,4.00,15468.80,12310.20,0.00,3478.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,4345.60
14:55:37,93.65,0.00,4.13,0.00,0.00,2.22,1.00,0.00,104.00,104.00,0.00,0.80,0.80,0.08,1.00,0.00,1.00,0.00,104.00,2,764,2.96,3.21,3.16,0,1246352,15055076,92.35,103360,11496236,6004556,36.83,4150744,10436260,146568,lo,259.40,259.40,7735.17,7735.17,0.00,0.00,0.00,0.00,0.00,52.00,3245.20,0.00,3653.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.20,2024.00
14:55:42,94.83,0.00,2.63,0.00,0.00,2.53,2.40,0.00,300.80,125.33,0.00,1.00,1.00,0.24,2.40,0.00,2.40,0.00,300.80,3,761,2.89,3.19,3.16,0,1218844,15082584,92.52,103376,11510796,6005344,36.84,4162364,10451688,160708,lo,680.20,680.20,22258.81,22258.81,0.00,0.00,0.00,0.00,0.00,150.40,1279.20,0.00,1486.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,2352.60
14:55:47,94.22,0.00,2.74,0.00,0.00,3.04,1.80,0.00,102.40,56.89,0.00,1.33,0.44,0.08,1.80,0.00,1.80,0.00,102.40,2,763,2.82,3.17,3.15,0,1214380,15087048,92.55,103388,11512672,6007208,36.85,4164416,10453312,162496,lo,885.80,885.80,29892.59,29892.59,0.00,0.00,0.00,0.00,0.00,51.20,376.00,0.00,306.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,2393.60
14:55:52,94.81,0.00,2.65,0.00,0.00,2.55,2.00,0.00,248.00,124.00,0.00,0.40,0.40,0.08,2.00,0.00,2.00,0.00,248.00,2,761,2.75,3.15,3.14,0,1211400,15090028,92.57,103400,11514516,5990676,36.75,4165988,10455048,163984,lo,1039.80,1039.80,31978.54,31978.54,0.00,0.00,0.00,0.00,0.00,124.00,611.80,0.00,501.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,2507.20
14:55:57,94.72,0.00,2.34,0.00,0.00,2.95,14.20,0.00,337.60,23.77,0.02,1.35,0.23,0.32,14.20,0.00,14.20,0.00,337.60,2,758,2.69,3.13,3.14,0,1208580,15092848,92.59,103416,11516160,5997948,36.79,4167332,10456676,165200,lo,1066.00,1066.00,32306.92,32306.92,0.00,0.00,0.00,0.00,0.00,168.80,405.60,0.00,460.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.60,2531.80
14:56:02,93.52,0.00,3.54,0.00,0.00,2.94,18.20,0.00,30774.40,1690.90,1.59,87.38,1.49,2.72,18.20,0.00,18.20,0.00,30774.40,2,756,2.71,3.13,3.14,0,1193852,15107576,92.68,103436,11518012,6017396,36.91,4180796,10458220,90524,lo,950.00,950.00,29447.30,29447.30,0.00,0.00,0.00,0.00,0.00,15387.20,1432.40,0.00,701.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.60,2486.60
14:56:07,93.60,0.00,3.25,0.10,0.00,3.05,5.20,0.00,8320.00,1600.00,0.18,34.46,1.69,0.88,5.20,0.00,5.20,0.00,8320.00,2,759,2.66,3.11,3.13,0,1201144,15100284,92.63,103452,11519692,6000676,36.81,4171076,10459836,71648,lo,1040.20,1040.20,31859.51,31859.51,0.00,0.00,0.00,0.00,0.00,4160.00,587.80,0.00,1015.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,2599.60
14:56:12,93.31,0.00,3.40,0.00,0.00,3.29,13.60,0.00,21140.80,1554.47,0.84,61.76,2.12,2.88,13.60,0.00,13.60,0.00,21140.80,2,751,2.60,3.09,3.12,0,1197584,15103844,92.65,103468,11521460,6019956,36.93,4172036,10461576,22008,lo,1003.20,1003.20,32272.28,32272.28,0.00,0.00,0.00,0.00,0.00,10570.40,849.20,0.00,764.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.20,2547.80
14:56:17,94.41,0.00,2.74,0.00,0.00,2.85,3.00,0.00,4192.00,1397.33,0.10,32.00,3.73,1.12,3.00,0.00,3.00,0.00,4192.00,2,750,2.56,3.08,3.12,0,1195224,15106204,92.67,103476,11523332,5998836,36.80,4173076,10463252,13576,lo,922.20,922.20,31309.88,31309.88,0.00,0.00,0.00,0.00,0.00,2096.00,335.00,0.00,327.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,2436.40
14:56:22,94.12,0.00,3.04,0.00,0.00,2.84,2.20,0.00,1171.20,532.36,0.02,6.91,1.45,0.32,2.20,0.00,2.20,0.00,1171.20,2,747,2.51,3.06,3.11,0,1192504,15108924,92.68,103484,11525244,6019156,36.92,4174080,10465076,12812,lo,1057.00,1057.00,32535.81,32535.81,0.00,0.00,0.00,0.00,0.00,585.60,841.60,0.00,765.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.60,2565.80
14:56:27,93.51,0.00,3.85,0.00,0.00,2.64,0.40,0.00,89.60,224.00,0.00,2.00,2.00,0.08,0.40,0.00,0.40,0.00,89.60,2,748,2.47,3.04,3.10,0,1181816,15119612,92.75,103496,11526796,5999120,36.80,4183320,10466736,14388,lo,1012.00,1012.00,30276.69,30276.69,0.00,0.00,0.00,0.00,0.00,44.80,791.20,0.00,441.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.60,2480.40
14:56:32,93.18,0.00,3.26,0.00,0.00,3.56,16.00,0.00,1342.40,83.90,0.07,4.15,0.20,0.32,16.00,0.00,16.00,0.00,1342.40,2,743,2.43,3.02,3.10,0,1178940,15122488,92.77,103504,11528696,6015556,36.90,4184832,10468352,13268,lo,996.80,996.80,31040.45,31040.45,0.00,0.00,0.00,0.00,0.00,671.20,597.80,0.00,456.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.40,2430.60
14:56:37,93.99,0.00,2.85,0.00,0.00,3.16,3.20,0.00,1168.00,365.00,0.02,5.75,0.75,0.24,3.20,0.00,3.20,0.00,1168.00,2,745,2.40,3.01,3.09,0,1175460,15125968,92.79,103512,11530564,6020432,36.93,4186220,10470044,12592,lo,1060.60,1060.60,32394.58,32394.58,0.00,0.00,0.00,0.00,0.00,584.00,365.20,0.00,365.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.60,2522.00
14:56:42,94.35,0.00,3.12,0.00,0.00,2.52,0.80,1.60,120.00,152.00,0.00,3.00,3.00,0.24,0.80,0.20,0.60,1.60,120.00,3,742,2.45,3.01,3.09,0,1121384,15180044,93.12,103528,11536716,6034672,37.02,4331932,10378452,18820,lo,334.60,334.60,9423.91,9423.91,0.00,0.00,0.00,0.00,0.80,60.00,3853.40,0.00,1524.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.60,2226.40
14:56:47,83.03,0.00,4.24,0.30,0.00,12.42,28.80,3.20,1326.40,46.17,0.03,0.94,0.58,1.68,28.80,0.40,28.40,3.20,1326.40,0,652,2.41,2.99,3.08,0,2336484,13964944,85.67,103568,11361204,4497516,27.59,3128884,10372920,10560,lo,263.00,263.00,2088.54,2088.54,0.00,0.00,0.00,0.00,1.60,663.20,1838.60,0.00,63868.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,14.00,3917.60
