timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
14:57:41,0.50,0.00,0.50,0.50,0.00,98.50,1.00,8.00,0.00,8.00,0.02,16.00,16.00,1.60,1.00,1.00,0.00,8.00,0.00,0,671,2.37,2.82,2.72,0,3745880,4298012,53.43,111360,2089108,3990412,49.61,2676312,1424916,78052,lo,3.00,3.00,0.38,0.38,0.00,0.00,0.00,0.00,4.00,0.00,31.00,0.00,179.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1064.00
14:57:42,1.01,0.00,1.01,1.52,0.00,96.46,3.00,8.00,392.00,133.33,0.03,9.33,9.33,2.80,3.00,1.00,2.00,8.00,392.00,1,672,2.37,2.82,2.72,0,3741216,4302676,53.49,111372,2089108,3991788,49.63,2681840,1424904,78092,lo,14.00,14.00,11.23,11.23,0.00,0.00,0.00,0.00,4.00,196.00,5324.00,0.00,3429.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,46.00,1543.00
14:57:43,82.09,0.00,5.47,0.00,0.00,12.44,15.00,8.00,368.00,25.07,0.03,1.87,1.33,2.00,15.00,1.00,14.00,8.00,368.00,1,685,2.37,2.82,2.72,0,3679868,4364024,54.25,111376,2085296,4210580,52.35,2744132,1424116,77704,lo,9.00,9.00,1.84,1.84,0.00,0.00,0.00,0.00,0.00,184.00,25720.00,0.00,6978.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,47.00,3946.00
14:57:44,59.39,0.00,3.05,0.00,0.00,37.56,1.00,0.00,64.00,64.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,64.00,1,671,2.18,2.77,2.71,0,3746008,4297884,53.43,111376,2085204,3996340,49.68,2676924,1424084,77560,lo,18.00,18.00,1.63,1.63,0.00,0.00,0.00,0.00,4.00,0.00,14491.00,0.00,269.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,1738.00
14:57:45,85.43,0.00,5.03,0.00,0.00,9.55,1.00,0.00,8.00,8.00,0.00,4.00,4.00,0.40,1.00,0.00,1.00,0.00,8.00,2,686,2.18,2.77,2.71,0,3669808,4374084,54.38,111376,2085236,4208464,52.32,2753792,1424116,77600,lo,6.00,6.00,0.97,0.97,0.00,0.00,0.00,0.00,0.00,36.00,23766.00,0.00,34297.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,31.00,2647.00
14:57:46,50.00,0.00,2.97,0.00,0.00,47.03,4.00,0.00,80.00,20.00,0.00,1.00,1.00,0.40,4.00,0.00,4.00,0.00,80.00,1,673,2.18,2.77,2.71,0,3741636,4302256,53.48,111376,2085204,4002284,49.76,2681496,1424084,77568,lo,17.00,17.00,1.54,1.54,0.00,0.00,0.00,0.00,0.00,40.00,16067.00,0.00,33924.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,16.00,1687.00
14:57:47,78.89,0.00,5.03,0.50,0.00,15.58,6.00,0.00,472.00,78.67,0.00,0.67,0.67,0.40,6.00,0.00,6.00,0.00,472.00,1,685,2.18,2.77,2.71,0,3662036,4381856,54.47,111384,2085240,4265020,53.02,2761384,1424116,77616,lo,3.00,3.00,0.38,0.38,0.00,0.00,0.00,0.00,0.00,40.00,29898.00,0.00,8434.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,37.00,2988.00
14:57:48,84.77,0.00,3.55,0.00,0.00,11.68,4.00,0.00,64.00,16.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,64.00,2,698,2.18,2.77,2.71,0,3597628,4446264,55.28,111384,2085184,4352756,54.11,2825460,1424048,77540,lo,6.00,6.00,1.18,1.18,0.00,0.00,0.00,0.00,0.00,228.00,18769.00,0.00,947.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,20.00,2315.00
14:57:49,90.05,0.00,5.97,0.00,0.00,3.98,1.00,0.00,8.00,8.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,8.00,4,731,2.33,2.79,2.71,0,3459920,4583972,56.99,111384,2085228,4569844,56.81,2962036,1424080,77620,lo,36.00,36.00,10.63,10.63,0.00,0.00,0.00,0.00,0.00,4.00,36300.00,0.00,1945.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,34.00,4048.00
14:57:50,95.98,0.00,4.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4,733,2.33,2.79,2.71,0,3379536,4664356,57.99,111384,2085232,4724720,58.74,3042564,1424080,77624,lo,3.00,3.00,0.38,0.38,0.00,0.00,0.00,0.00,0.00,0.00,20921.00,0.00,188.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,3696.00
