timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
13:41:29,19.05,0.00,1.38,0.00,0.00,79.57,2.00,16.00,0.00,8.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,16.00,0.00,4,873,1.91,2.34,2.19,0,9052816,7247796,44.46,151064,3853996,6492992,39.83,3837920,3112676,55568,lo,20.00,20.00,2.21,2.21,0.00,0.00,0.00,0.00,8.00,6864.00,24492.00,0.00,904.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,4592.00
13:41:30,14.82,0.00,4.11,1.49,0.00,79.58,35.00,24.00,17208.00,492.34,1.10,31.43,2.74,9.60,35.00,3.00,32.00,24.00,17208.00,2,831,1.91,2.34,2.19,0,9419768,6880844,42.21,151080,3893264,5668836,34.78,3427064,3150948,103152,lo,28.00,28.00,2.82,2.82,0.00,0.00,0.00,0.00,12.00,1740.00,40834.00,0.00,141670.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,64.00,5497.00
13:41:31,9.96,0.00,5.98,0.25,0.00,83.81,7.00,24.00,16.00,5.71,0.01,1.71,1.71,1.20,7.00,3.00,4.00,24.00,16.00,2,834,1.84,2.31,2.19,0,9238900,7061712,43.32,151196,3937020,5697496,34.95,3538984,3194940,149708,lo,41.00,41.00,53.92,53.92,0.00,0.00,0.00,0.00,12.00,8.00,29604.00,0.00,15100.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,14.00,2696.00
13:41:32,18.30,0.00,3.38,0.00,0.00,78.32,7.00,24.00,16.00,5.71,0.00,0.00,0.00,0.00,7.00,3.00,4.00,24.00,16.00,6,833,1.84,2.31,2.19,0,9066292,7234320,44.38,151208,3990736,5705568,35.00,3648332,3247480,203400,lo,14.00,14.00,2.40,2.40,0.00,0.00,0.00,0.00,12.00,8.00,27750.00,0.00,532.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,4924.00
13:41:33,23.94,0.00,1.87,1.00,0.00,73.19,201.00,24.00,824.00,4.22,0.11,0.56,0.56,11.20,201.00,3.00,198.00,24.00,824.00,3,840,1.84,2.31,2.19,0,9029940,7270672,44.60,151220,3991052,5729036,35.15,3684212,3247708,203716,lo,747.00,747.00,98.98,98.98,0.00,0.00,0.00,0.00,12.00,412.00,11627.00,0.00,2595.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,137.00,11141.00
13:41:34,22.68,0.00,2.88,0.50,0.00,73.93,48.00,24.00,192.00,4.50,0.04,0.83,0.83,4.00,48.00,3.00,45.00,24.00,192.00,2,870,1.84,2.31,2.19,0,8871396,7429216,45.58,151284,4095052,6118712,37.54,3739756,3345592,307728,lo,3925.00,3925.00,104160.20,104160.20,0.00,0.00,0.00,0.00,12.00,11012.00,18326.00,0.00,17400.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,92.00,12132.00
13:41:35,26.82,0.00,2.26,3.01,0.00,67.92,37.00,24.00,30024.00,812.11,1.40,37.84,1.95,7.20,37.00,3.00,34.00,24.00,30024.00,5,871,1.84,2.31,2.19,0,9082516,7218096,44.28,151308,3762668,6256780,38.38,3850616,3031364,314320,lo,18.00,18.00,4.15,4.15,0.00,0.00,0.00,0.00,12.00,4096.00,33356.00,0.00,86305.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,8085.00
13:41:36,33.08,0.00,1.50,0.00,0.00,65.41,17.00,24.00,4728.00,279.53,0.11,6.59,1.88,3.20,17.00,3.00,14.00,24.00,4728.00,5,888,1.85,2.31,2.18,0,8915372,7385240,45.31,151320,3762672,6372272,39.09,4018796,3031352,311960,lo,60.00,60.00,8.18,8.18,0.00,0.00,0.00,0.00,12.00,2364.00,44343.00,0.00,2132.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,17.00,5007.00
13:41:37,32.50,0.00,1.25,0.25,0.00,66.00,13.00,24.00,40.00,4.92,0.02,1.23,1.23,1.60,13.00,3.00,10.00,24.00,40.00,1,935,1.85,2.31,2.18,0,8865564,7435048,45.61,151332,3762824,6545832,40.16,4066372,3031460,312120,lo,56.00,56.00,127.39,127.39,0.00,0.00,0.00,0.00,12.00,20.00,12974.00,0.00,899.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,56.00,4511.00
13:41:38,1.00,0.00,0.13,0.00,0.00,98.87,3.00,24.00,0.00,8.00,0.00,1.33,1.33,0.40,3.00,3.00,0.00,24.00,0.00,1,934,1.85,2.31,2.18,0,8857384,7443228,45.66,151344,3762828,6553836,40.21,4074892,3031456,312124,lo,26.00,26.00,3.62,3.62,0.00,0.00,0.00,0.00,12.00,0.00,2172.00,0.00,214.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,1699.00
