timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
00:17:48,25.87,0.00,3.48,1.49,0.00,69.15,156.00,1760.00,616.00,15.23,0.03,0.18,0.18,2.80,157.00,117.00,40.00,1760.00,624.00,1,613,2.00,2.44,2.06,0,1012060,2887488,74.05,6940,1021956,2941464,75.43,2067484,687424,48216,lo,137.00,137.00,28.92,28.92,0.00,0.00,0.00,0.00,880.00,308.00,7799.00,8.00,67380.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,47.00,4394.00
00:17:49,79.38,0.00,5.67,0.52,0.00,14.43,40.00,432.00,80.00,12.80,0.02,0.40,0.40,1.60,39.00,37.00,2.00,432.00,72.00,3,610,2.00,2.44,2.06,0,1079604,2819944,72.31,7024,905312,2967872,76.11,2110984,577068,48120,lo,6.00,6.00,3.41,3.41,0.00,0.00,0.00,0.00,216.00,40.00,27174.00,0.00,42292.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,34.00,4597.00
00:17:50,95.48,0.00,2.51,0.00,0.00,2.01,23.00,560.00,0.00,24.35,0.00,0.00,0.00,0.00,24.00,24.00,0.00,568.00,0.00,2,610,2.00,2.44,2.06,0,1010280,2889268,74.09,7024,905624,3090028,79.24,2180080,577036,48120,lo,3.00,3.00,0.40,0.40,0.00,0.00,0.00,0.00,280.00,0.00,17355.00,0.00,177.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3738.00
00:17:51,80.60,0.00,2.49,2.99,0.00,13.93,286.00,3992.00,2968.00,24.34,0.11,0.39,0.32,9.20,285.00,151.00,134.00,3984.00,2968.00,2,617,2.00,2.44,2.06,0,956880,2942668,75.46,7328,907592,3140320,80.53,2231888,578248,48084,lo,5.00,5.00,0.50,0.50,0.00,0.00,0.00,0.00,1996.00,1484.00,12653.00,0.00,172.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,3510.00
00:17:52,88.44,0.00,2.01,0.00,0.00,9.55,40.00,488.00,0.00,12.20,0.04,1.00,0.40,1.60,40.00,40.00,0.00,488.00,0.00,3,617,2.00,2.44,2.06,0,876312,3023236,77.53,7328,907592,3147944,80.73,2312592,578348,48092,lo,8.00,8.00,1.64,1.64,0.00,0.00,0.00,0.00,244.00,0.00,20352.00,0.00,180.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.00,2632.00
00:17:53,92.50,0.00,3.50,1.00,0.00,3.00,55.00,1152.00,64.00,22.11,0.00,0.07,0.07,0.40,55.00,54.00,1.00,1152.00,64.00,1,584,2.00,2.44,2.06,0,1115436,2784112,71.40,7328,907608,2753552,70.61,2074232,578740,47528,lo,26.00,26.00,2.69,2.69,0.00,0.00,0.00,0.00,576.00,32.00,7620.00,0.00,67803.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,10.00,3203.00
00:17:54,81.41,0.00,2.01,0.00,0.00,16.58,54.00,336.00,56.00,7.26,0.00,0.07,0.07,0.40,54.00,42.00,12.00,336.00,56.00,1,590,2.00,2.44,2.06,0,1106384,2793164,71.63,7464,887176,2768968,71.01,2100312,561844,26980,lo,76.00,76.00,167.83,167.83,0.00,0.00,0.00,0.00,168.00,28.00,8586.00,0.00,6552.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,10.00,2227.00
00:17:55,82.41,0.00,1.51,0.50,0.00,15.58,86.00,1928.00,8.00,22.51,0.00,0.05,0.05,0.40,86.00,84.00,2.00,1928.00,8.00,1,588,2.00,2.44,2.06,0,1086048,2813500,72.15,7464,888028,2776716,71.21,2120376,562476,26944,lo,28.00,28.00,4.48,4.48,0.00,0.00,0.00,0.00,964.00,4.00,5075.00,0.00,170.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2660.00
00:17:56,86.07,0.00,1.49,0.50,0.00,11.94,60.40,467.33,736.63,19.93,0.03,0.52,0.33,1.98,63.00,29.00,34.00,472.00,752.00,4,593,2.00,2.44,2.06,0,1068580,2830968,72.60,7476,888348,2811468,72.10,2137628,562524,26996,lo,77.00,77.00,15.08,15.08,0.00,0.00,0.00,0.00,236.00,372.00,4579.00,0.00,337.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,3342.00
00:17:57,43.15,0.00,6.09,2.03,0.00,48.73,377.00,72.00,1536.00,4.27,0.07,0.19,0.19,7.20,387.00,9.00,378.00,72.00,1584.00,6,591,2.00,2.44,2.06,0,1034936,2864612,73.46,7476,920784,2811468,72.10,2140396,592884,59376,lo,2344.00,2344.00,30263.08,30263.08,0.00,0.00,0.00,0.00,36.00,780.00,2407.00,0.00,9414.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,185.00,14594.00
