timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
20:19:28,64.52,0.00,4.92,0.00,0.00,30.55,8.40,56.00,126.40,21.71,0.00,0.29,0.29,0.24,8.40,4.60,3.80,56.00,126.40,2,662,2.38,2.12,1.94,0,971680,7056636,87.90,78140,4683152,4199648,52.31,3772112,3061308,536,lo,13.40,13.40,5.32,5.32,0.00,0.00,0.00,0.00,28.00,63.20,21561.00,0.60,57182.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,20.80,3028.40
20:19:33,92.38,0.00,3.71,0.00,0.00,3.91,3.00,1.60,110.40,37.33,0.00,0.27,0.27,0.08,3.00,0.20,2.80,1.60,110.40,3,720,2.35,2.12,1.94,0,562288,7466028,93.00,78152,4683140,4793404,59.71,4187068,3053416,488,lo,17.60,17.60,3.32,3.32,0.00,0.00,0.00,0.00,0.80,55.20,21164.40,0.00,604.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,11.40,3948.00
20:19:38,74.80,0.00,4.70,6.80,0.00,13.70,172.00,14011.20,30776.00,260.39,13.78,80.12,1.06,18.16,172.00,76.20,95.80,14011.20,30776.00,3,736,2.48,2.15,1.95,0,125576,7902740,98.44,77904,4848092,5035736,62.72,4540632,3135052,77136,lo,637.60,637.60,19344.06,19344.06,0.00,0.00,0.00,0.00,7005.60,15388.00,14395.80,0.00,4734.60,1184.20,0.00,1184.20,100.00,0.00,0.00,0,0,0.00,0,0.00,3.60,5678.80
20:19:43,94.97,0.00,3.52,0.00,0.00,1.51,0.60,0.00,30.40,50.67,0.00,0.00,0.00,0.00,0.60,0.00,0.60,0.00,30.40,3,739,2.52,2.17,1.95,0,140676,7887640,98.25,77500,4824996,5054148,62.95,4547496,3112760,77200,lo,1645.20,1645.20,57221.91,57221.91,0.00,0.00,0.00,0.00,0.00,15.20,440.00,0.00,1410.20,1175.00,0.00,1175.00,100.00,0.00,0.00,0,0,0.00,0,0.00,1.40,3225.00
20:19:48,95.99,0.00,2.71,0.00,0.00,1.30,9.40,0.00,153.60,16.34,0.00,0.00,0.00,0.00,9.40,0.00,9.40,0.00,153.60,2,740,2.56,2.18,1.96,0,128860,7899456,98.39,77500,4825080,5054148,62.95,4559664,3112680,76956,lo,1888.00,1888.00,65492.60,65492.60,0.00,0.00,0.00,0.00,0.00,76.80,619.20,0.00,233.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.40,3075.20
20:19:53,95.49,0.00,3.31,0.00,0.00,1.20,1.00,0.00,49.60,49.60,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,49.60,3,739,2.52,2.18,1.96,0,127220,7901096,98.42,77504,4825124,5054148,62.95,4561212,3112680,77040,lo,1934.00,1934.00,68757.09,68757.09,0.00,0.00,0.00,0.00,0.00,24.80,130.20,0.00,312.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.60,3116.80
20:19:58,96.09,0.00,2.61,0.00,0.00,1.30,1.40,0.00,41.60,29.71,0.00,0.00,0.00,0.00,1.40,0.00,1.40,0.00,41.60,2,739,2.47,2.17,1.96,0,125808,7902508,98.43,77512,4825164,5054148,62.95,4562632,3112680,77108,lo,1910.60,1910.60,68180.78,68180.78,0.00,0.00,0.00,0.00,0.00,20.80,81.80,0.00,235.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.80,3002.20
20:20:03,95.89,0.00,2.81,0.00,0.00,1.30,3.60,0.00,132.80,36.89,0.00,0.00,0.00,0.00,3.60,0.00,3.60,0.00,132.80,2,739,2.44,2.17,1.96,0,124936,7903380,98.44,77520,4825204,5054148,62.95,4563668,3112688,77088,lo,1933.80,1933.80,68425.59,68425.59,0.00,0.00,0.00,0.00,0.00,66.40,89.40,0.00,271.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.80,3045.20
20:20:08,95.69,0.00,2.91,0.00,0.00,1.40,35.20,0.00,30686.40,871.77,9.53,270.80,3.59,12.64,35.20,0.00,35.20,0.00,30686.40,2,741,2.40,2.17,1.96,0,123616,7904700,98.46,77532,4825272,5054148,62.95,4564804,3112700,588,lo,1988.20,1988.20,68196.12,68196.12,0.00,0.00,0.00,0.00,0.00,15343.20,85.20,0.00,251.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.20,2965.20
20:20:13,94.98,0.00,3.91,0.00,0.00,1.10,514.60,51387.20,46.40,99.95,0.46,0.90,0.21,10.80,512.60,510.40,2.20,51195.20,46.40,3,741,2.37,2.16,1.96,0,120972,7907344,98.49,76424,4828428,5054148,62.95,4687832,2992800,680,lo,2024.80,2024.80,68301.90,68301.90,0.00,0.00,0.00,0.00,25693.60,23.20,70.80,0.00,6606.80,6294.40,0.00,6293.20,99.98,0.00,0.00,0,0,0.00,0,0.00,1.00,3212.40
20:20:18,95.19,0.00,3.51,0.00,0.00,1.30,232.40,22736.00,81.60,98.18,0.18,0.78,0.20,4.72,234.40,232.80,1.60,22928.00,81.60,3,740,2.34,2.16,1.96,0,142864,7885452,98.22,74692,4808272,5054148,62.95,4743540,2916356,708,lo,2108.80,2108.80,67776.09,67776.09,0.00,0.00,0.00,0.00,11368.00,40.80,82.20,0.00,4228.00,4077.40,0.00,3969.60,97.36,0.00,0.00,0,0,0.00,0,0.00,0.60,3102.00
20:20:23,95.78,0.00,3.01,0.00,0.00,1.20,7.40,0.00,140.80,19.03,0.00,0.00,0.00,0.00,7.40,0.00,7.40,0.00,140.80,2,740,2.31,2.16,1.96,0,142052,7886264,98.23,74700,4808312,5054148,62.95,4744212,2916364,476,lo,1918.20,1918.20,68164.40,68164.40,0.00,0.00,0.00,0.00,0.00,70.40,61.80,0.00,287.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.80,2982.80
20:20:28,93.67,0.00,2.91,0.00,0.00,3.41,7.40,1.60,112.00,15.35,0.00,0.22,0.22,0.16,7.00,0.20,6.80,1.60,110.40,4,740,2.29,2.16,1.96,1,137824,7890492,98.28,74704,4808352,5054148,62.95,4748868,2916256,560,lo,1935.00,1935.00,60579.74,60579.74,0.00,0.00,0.00,0.00,0.80,56.00,289.20,0.00,300.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.00,3847.00
20:20:33,64.01,0.00,4.23,0.00,0.00,31.75,21.80,49.60,238.40,13.21,0.01,0.29,0.26,0.56,22.20,4.80,17.40,49.60,240.00,1,663,2.42,2.19,1.97,0,1030828,6997488,87.16,73820,4688700,4143740,51.61,3911324,2865220,400,lo,84.80,84.80,25.39,25.39,0.00,0.00,0.00,0.00,24.80,119.20,19223.60,0.20,62469.80,2176.80,0.00,2176.60,99.99,0.00,0.00,0,0,0.00,0,0.00,30.60,3347.20
