timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
10:56:43,54.88,0.00,7.05,0.20,0.00,37.87,22.20,0.00,9590.40,432.00,0.05,2.23,0.40,0.88,22.20,0.00,22.20,0.00,9590.40,7,709,2.01,1.99,1.29,2,4918388,3256196,39.83,44360,910048,4367468,53.43,2453660,666380,159600,lo,113.40,113.40,677.94,677.94,0.00,0.00,0.00,0.00,0.00,4795.20,17314.20,0.00,40343.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,31.40,3300.20
10:56:48,54.71,0.00,8.72,0.00,0.00,36.57,14.80,0.00,15844.80,1070.59,0.11,7.62,0.86,1.28,14.80,0.00,14.80,0.00,15844.80,1,674,2.01,1.99,1.29,5,5070576,3104008,37.97,44436,932164,3889356,47.58,2251220,690880,163544,lo,23.80,23.80,12.57,12.57,0.00,0.00,0.00,0.00,0.00,7922.40,29640.40,0.00,44190.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,27.20,2997.80
10:56:53,52.82,0.00,6.15,0.60,0.00,40.42,58.60,0.00,13284.80,226.70,0.09,1.54,0.29,1.68,58.60,0.00,58.60,0.00,13284.80,3,705,2.01,1.99,1.30,4,4720480,3454104,42.25,44440,1096740,4137836,50.62,2425976,847964,309332,lo,864.20,864.20,20848.41,20848.41,0.00,0.00,0.00,0.00,0.00,6642.40,10468.60,0.00,4153.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,44.80,5436.20
10:56:58,59.72,0.00,3.01,0.00,0.00,37.27,23.60,0.00,8264.00,350.17,0.09,3.69,0.24,0.56,23.60,0.00,23.60,0.00,8264.00,4,798,2.17,2.03,1.31,0,4384232,3790352,46.37,44468,1097140,4928992,60.30,2758580,848016,297196,lo,45.20,45.20,30.70,30.70,0.00,0.00,0.00,0.00,0.00,4132.00,17643.00,0.00,1058.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,22.60,3128.80
10:57:03,83.25,0.00,4.21,0.00,0.00,12.54,2.20,0.00,315.20,143.27,0.00,0.73,0.73,0.16,2.20,0.00,2.20,0.00,315.20,5,804,2.15,2.03,1.31,1,4296760,3877824,47.44,44476,1097396,5028668,61.52,2845436,848128,297160,lo,200.40,200.40,4153.98,4153.98,0.00,0.00,0.00,0.00,0.00,157.60,32142.40,0.00,27250.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,24.20,4682.00
10:57:08,80.62,0.00,4.92,0.00,0.00,14.46,1.20,0.00,116.80,97.33,0.00,1.33,1.33,0.16,1.20,0.00,1.20,0.00,116.80,3,814,2.46,2.09,1.34,1,4214132,3960452,48.45,44488,1097744,5092124,62.29,2927228,848208,297592,lo,202.00,202.00,4151.30,4151.30,0.00,0.00,0.00,0.00,0.00,58.40,30604.20,0.00,26259.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,25.00,4696.60
10:57:13,70.87,0.00,5.51,0.00,0.00,23.62,6.00,0.00,308.80,51.47,0.00,0.40,0.40,0.24,6.00,0.00,6.00,0.00,308.80,0,770,2.34,2.07,1.34,1,4464516,3710068,45.39,44504,1097960,4469920,54.68,2678264,848188,297500,lo,351.20,351.20,8294.67,8294.67,0.00,0.00,0.00,0.00,0.00,154.40,40342.00,0.00,52824.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,28.20,4290.60
10:57:18,68.98,0.00,4.62,0.10,0.00,26.31,2.20,0.00,129.60,58.91,0.00,0.36,0.36,0.08,2.20,0.00,2.20,0.00,129.60,4,801,2.32,2.07,1.34,1,4371632,3802952,46.52,44516,1098060,5017972,61.39,2770844,847980,297628,lo,197.20,197.20,4151.52,4151.52,0.00,0.00,0.00,0.00,0.00,64.80,32643.40,0.00,27697.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,28.20,5388.40
10:57:23,81.96,0.00,6.21,0.00,0.00,11.82,451.20,0.00,76873.60,170.38,8.25,18.28,0.22,10.08,451.20,0.00,451.20,0.00,76873.60,13,805,2.29,2.07,1.35,0,4286856,3887728,47.56,44528,1098392,5118796,62.62,2854616,848100,106184,lo,197.60,197.60,4150.12,4150.12,0.00,0.00,0.00,0.00,0.00,38436.80,31336.60,0.00,31463.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,22.40,4879.20
10:57:28,78.92,0.00,5.22,0.00,0.00,15.86,30.20,3.20,45102.40,1493.56,0.60,20.03,1.38,4.16,30.20,0.40,29.80,3.20,45102.40,5,813,2.51,2.12,1.37,0,4204740,3969844,48.56,44572,1098792,5200752,63.62,2936288,848312,10672,lo,205.40,205.40,4151.00,4151.00,0.00,0.00,0.00,0.00,1.60,22551.20,31068.20,0.00,27030.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,22.60,4905.60
