timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
20:46:27,20.11,0.00,1.65,0.05,0.00,78.19,8.40,0.00,155.20,18.48,0.00,0.38,0.38,0.32,8.20,0.00,8.20,0.00,158.40,1,772,1.98,2.09,1.79,1,26196652,6750268,20.49,127844,3424532,6950896,21.10,3799704,2698604,1172,lo,36.60,36.60,57.30,57.30,0.00,0.00,0.00,0.00,0.00,80.00,22640.20,0.00,31587.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,34.20,3246.40
20:46:32,34.67,0.00,2.01,0.10,0.00,63.22,14.40,0.00,193.60,13.44,0.00,0.22,0.22,0.32,14.20,0.00,14.20,0.00,112.00,4,769,1.99,2.09,1.79,3,26324776,6622144,20.10,127844,3425448,6610324,20.06,3670900,2699792,2884,lo,100.60,100.60,211.34,211.34,0.00,0.00,0.00,0.00,0.00,132.80,27614.20,0.00,33642.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,25.00,4046.40
20:46:37,39.31,0.00,1.45,0.05,0.00,59.19,4.40,0.00,251.20,57.09,0.00,0.18,0.18,0.08,4.60,0.00,4.60,0.00,339.20,2,861,1.99,2.09,1.79,1,25896884,7050036,21.40,127848,3425824,7138256,21.67,4095660,2700092,3204,lo,51.60,51.60,31.13,31.13,0.00,0.00,0.00,0.00,0.00,92.80,21885.00,0.00,1716.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,23.60,3433.80
20:46:42,40.19,0.00,2.71,0.00,0.00,57.10,2.80,0.00,158.40,56.57,0.00,1.43,1.43,0.40,3.00,0.00,3.00,0.00,150.40,2,852,1.83,2.05,1.78,1,26027224,6919696,21.00,127860,3425844,7086732,21.51,3965344,2700004,3292,lo,83.60,83.60,19.28,19.28,0.00,0.00,0.00,0.00,0.00,74.40,33177.00,0.00,38111.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,29.00,4747.20
20:46:47,40.79,0.00,2.67,0.00,0.00,56.54,1.20,0.00,108.80,90.67,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,96.00,1,858,1.84,2.05,1.78,4,25887792,7059128,21.43,127864,3426080,7125528,21.63,4103576,2700144,3576,lo,82.40,82.40,16.54,16.54,0.00,0.00,0.00,0.00,0.00,48.00,34022.80,0.00,26809.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,27.40,4458.40
20:46:52,36.39,0.00,2.61,0.00,0.00,61.00,12.60,0.00,260.80,20.70,0.00,0.06,0.06,0.08,12.80,0.00,12.80,0.00,260.80,3,850,1.69,2.02,1.77,1,26056736,6890184,20.91,127864,3426112,7129048,21.64,3935880,2700048,3064,lo,67.40,67.40,13.11,13.11,0.00,0.00,0.00,0.00,0.00,130.40,29786.40,0.00,37870.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,26.80,4551.20
20:46:57,44.03,0.00,2.16,0.05,0.00,53.77,5.80,0.00,230.40,39.72,0.01,0.97,0.28,0.16,5.60,0.00,5.60,0.00,249.60,5,859,1.64,2.00,1.77,1,25989848,6957072,21.12,127872,3426336,7073772,21.47,4002712,2700172,3140,lo,86.00,86.00,17.39,17.39,0.00,0.00,0.00,0.00,0.00,125.60,24063.40,0.00,20432.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,31.20,4897.60
20:47:02,36.03,0.00,1.91,0.00,0.00,62.06,13.40,0.00,1028.80,76.78,0.02,1.55,0.36,0.48,13.60,0.00,13.60,0.00,1048.00,2,859,1.51,1.97,1.76,1,25988904,6958016,21.12,127880,3426444,7078268,21.48,4002860,2700192,1204,lo,84.80,84.80,18.20,18.20,0.00,0.00,0.00,0.00,0.00,524.00,15723.00,0.00,15538.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,26.40,4295.80
20:47:07,43.02,0.00,1.96,0.05,0.00,54.97,7.00,0.00,224.00,32.00,0.00,0.46,0.46,0.32,7.00,0.00,7.00,0.00,204.80,4,851,1.39,1.93,1.75,3,26056376,6890544,20.91,127884,3426496,7118104,21.60,3936712,2700112,1276,lo,105.80,105.80,23.97,23.97,0.00,0.00,0.00,0.00,0.00,101.60,20152.40,0.00,23115.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,32.60,5074.20
20:47:12,32.53,0.00,1.46,0.05,0.00,65.96,20.20,0.00,353.60,17.50,0.01,0.28,0.16,0.32,20.20,0.00,20.20,0.00,363.20,2,776,1.52,1.95,1.76,1,26120916,6826004,20.72,127888,3426840,6830052,20.73,3871980,2700316,1212,lo,130.40,130.40,129.38,129.38,0.00,0.00,0.00,0.00,0.00,182.40,12169.40,0.00,15555.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,28.40,4532.60
