timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
13:35:02,17.69,0.00,1.38,0.00,0.00,80.93,3.00,0.00,80.00,26.67,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,80.00,2,875,4.06,3.07,2.81,0,7824076,8132936,50.97,116980,5107808,6116264,38.33,3283324,4526116,393176,lo,6.00,6.00,0.94,0.94,0.00,0.00,0.00,0.00,0.00,40.00,32024.00,0.00,36528.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,39.00,6151.00
13:35:03,11.49,0.00,1.00,0.00,0.00,87.52,4.00,0.00,144.00,36.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,144.00,3,874,4.06,3.07,2.81,0,7907052,8049960,50.45,116980,5107776,6041820,37.86,3201036,4526084,393144,lo,17.00,17.00,1.58,1.58,0.00,0.00,0.00,0.00,0.00,72.00,26612.00,0.00,45270.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,70.00,4120.00
13:35:04,25.00,0.00,1.63,0.00,0.00,73.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3,892,3.82,3.03,2.80,0,7775788,8181224,51.27,116980,5107808,6146956,38.52,3332176,4526112,393180,lo,3.00,3.00,0.36,0.36,0.00,0.00,0.00,0.00,0.00,0.00,33957.00,0.00,701.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,22.00,6247.00
13:35:05,54.97,0.00,2.77,0.00,0.00,42.26,13.00,0.00,304.00,23.38,0.00,0.00,0.00,0.00,13.00,0.00,13.00,0.00,304.00,7,936,3.82,3.03,2.80,0,7816068,8140944,51.02,116980,4792884,6666456,41.78,3597808,4227928,78264,lo,34.00,34.00,11.10,11.10,0.00,0.00,0.00,0.00,0.00,152.00,73509.00,0.00,83256.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,45.00,7528.00
13:35:06,47.23,0.00,4.16,0.38,0.00,48.24,69.00,0.00,29952.00,434.09,1.01,8.99,0.46,3.20,73.00,0.00,73.00,0.00,32000.00,1,977,3.82,3.03,2.80,1,7555716,8401296,52.65,116988,4869152,6880632,43.12,3778748,4303924,129332,lo,2160.00,2160.00,76792.60,76792.60,0.00,0.00,0.00,0.00,0.00,26240.00,46474.00,0.00,14801.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,53.00,19686.00
13:35:07,38.79,0.00,2.64,1.13,0.00,57.43,245.00,0.00,124680.00,508.90,3.36,15.28,0.52,12.80,241.00,0.00,241.00,0.00,122632.00,1,982,3.82,3.03,2.80,0,7276376,8680636,54.40,116988,4946252,7043456,44.14,4055652,4304472,154912,lo,78.00,78.00,37.34,37.34,0.00,0.00,0.00,0.00,0.00,51076.00,52527.00,0.00,2180.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.00,8267.00
13:35:08,72.08,0.00,2.52,0.00,0.00,25.41,1.00,0.00,8.00,8.00,0.00,4.00,4.00,0.40,1.00,0.00,1.00,0.00,8.00,11,989,3.82,3.03,2.80,0,7263584,8693428,54.48,116988,4946264,7043456,44.14,4064844,4304476,154928,lo,10215.00,10215.00,364925.81,364925.81,0.00,0.00,0.00,0.00,0.00,4.00,5672.00,0.00,4795.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,16.00,14288.00
13:35:09,87.81,0.00,7.54,0.00,0.00,4.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3,988,4.31,3.15,2.84,0,7077456,8879556,55.65,116988,5117840,7043456,44.14,4074472,4475432,326504,lo,7180.00,7180.00,266323.95,266323.95,0.00,0.00,0.00,0.00,0.00,0.00,6377.00,0.00,46217.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,6724.00
13:35:10,82.81,0.00,2.02,0.00,0.00,15.17,65.00,0.00,936.00,14.40,0.04,0.62,0.06,0.40,65.00,0.00,65.00,0.00,936.00,11,988,4.31,3.15,2.84,0,6918548,9038464,56.64,116988,5116808,7181380,45.00,4291740,4421080,324696,lo,73.00,73.00,84.12,84.12,0.00,0.00,0.00,0.00,0.00,468.00,44054.00,0.00,1181.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,6718.00
13:35:11,82.89,0.00,1.38,0.00,0.00,15.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,986,4.31,3.15,2.84,0,6794580,9162432,57.42,116988,5160088,7181380,45.00,4410248,4424912,367920,lo,6.00,6.00,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,21142.00,0.00,467.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2981.00
