timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
11:50:18,54.09,0.00,2.73,0.00,0.00,43.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,729,3.51,2.97,2.76,0,10537024,5619540,34.78,104084,2970388,4680024,28.97,3059432,2344988,77188,lo,17.00,17.00,1.58,1.58,0.00,0.00,0.00,0.00,0.00,0.00,26278.00,0.00,276.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.00,4274.00
11:50:19,23.44,0.00,2.74,1.75,0.00,72.07,106.00,0.00,22672.00,213.89,9.76,10.11,0.75,8.00,106.00,0.00,106.00,0.00,22672.00,1,724,3.51,2.97,2.76,1,10596972,5559592,34.41,104084,2970388,4590508,28.41,2999724,2344980,18968,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,58484.00,30860.00,0.00,43553.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,55.00,4701.00
11:50:20,52.91,0.00,2.53,0.25,0.00,44.30,149.00,0.00,130792.00,877.80,31.81,271.84,3.70,55.20,149.00,0.00,149.00,0.00,130792.00,2,738,3.39,2.96,2.76,0,10506152,5650412,34.97,104084,2970392,4662036,28.86,3089692,2344980,560,lo,6.00,6.00,0.95,0.95,0.00,0.00,0.00,0.00,0.00,18248.00,23337.00,0.00,581.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,18.00,4553.00
11:50:21,83.59,0.00,4.04,0.00,0.00,12.37,1.00,0.00,8.00,8.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,8.00,5,777,3.39,2.96,2.76,0,10297540,5859024,36.26,104084,2970432,5006304,30.99,3297480,2345016,600,lo,37.00,37.00,10.87,10.87,0.00,0.00,0.00,0.00,0.00,3.96,54290.10,0.00,1945.54,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,39.00,5809.00
11:50:22,92.70,0.00,3.27,0.00,0.00,4.03,5.00,0.00,440.00,88.00,0.00,0.80,0.80,0.40,5.00,0.00,5.00,0.00,440.00,6,783,3.39,2.96,2.76,0,10200088,5956476,36.87,104092,2970508,5189736,32.12,3393980,2345024,648,lo,7.00,7.00,1.75,1.75,0.00,0.00,0.00,0.00,0.00,220.00,24294.00,0.00,274.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,4703.00
11:50:23,78.12,0.00,6.87,0.00,0.00,15.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5,806,3.39,2.96,2.76,0,10006168,6150396,38.07,104092,3012308,5341264,33.06,3543572,2387076,42468,lo,1560.00,1560.00,55126.34,55126.34,0.00,0.00,0.00,0.00,0.00,0.00,38677.00,0.00,9533.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,30.00,12656.00
11:50:24,37.78,0.00,4.53,7.56,0.00,50.13,314.00,8.00,153352.00,488.41,47.54,151.41,1.99,62.40,314.00,1.00,313.00,8.00,153352.00,4,809,3.39,2.96,2.76,0,9814612,6341952,39.25,104096,3123820,5376864,33.28,3699296,2421568,77296,lo,620.00,620.00,21666.76,21666.76,0.00,0.00,0.00,0.00,4.00,76676.00,24563.00,0.00,9900.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,7415.00
11:50:25,77.55,0.00,2.04,0.00,0.00,20.41,9.00,0.00,144.00,16.00,0.00,0.00,0.00,0.00,9.00,0.00,9.00,0.00,144.00,8,812,3.20,2.92,2.75,0,9749092,6407472,39.66,104096,3123820,5529924,34.23,3764700,2421568,77228,lo,620.00,620.00,15614.17,15614.17,0.00,0.00,0.00,0.00,0.00,72.00,17309.00,0.00,268.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,6965.00
11:50:26,97.47,0.00,1.01,0.00,0.00,1.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7,811,3.20,2.92,2.75,0,9706080,6450484,39.92,104096,3123820,5529924,34.23,3806880,2421568,77264,lo,872.00,872.00,28628.75,28628.75,0.00,0.00,0.00,0.00,0.00,0.00,10445.00,0.00,252.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3440.00
11:50:27,98.50,0.00,0.50,0.25,0.00,0.75,12.00,0.00,456.00,38.00,0.00,0.00,0.00,0.00,12.00,0.00,12.00,0.00,456.00,6,812,3.20,2.92,2.75,0,9694536,6462028,40.00,104104,3124824,5529924,34.23,3818016,2422460,78300,lo,76.00,76.00,1539.02,1539.02,0.00,0.00,0.00,0.00,0.00,228.00,3191.00,0.00,753.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,2546.00
11:50:28,94.96,0.00,2.27,0.00,0.00,2.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6,816,3.20,2.92,2.75,0,9648096,6508468,40.28,104104,3127176,5529924,34.23,3862292,2424312,80684,lo,1466.00,1466.00,45861.35,45861.35,0.00,0.00,0.00,0.00,0.00,0.00,11539.00,0.00,804.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,3723.00
11:50:29,93.47,0.00,1.51,0.00,0.00,5.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9,816,3.20,2.92,2.75,0,9602280,6554284,40.57,104104,3130524,5529924,34.23,3907232,2424476,84036,lo,104.00,104.00,73.52,73.52,0.00,0.00,0.00,0.00,0.00,0.00,11807.00,0.00,1442.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,4343.00
11:50:30,92.91,0.00,1.01,0.00,0.00,6.08,3.00,0.00,120.00,40.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,120.00,8,816,3.42,2.98,2.76,0,9598932,6557632,40.59,104104,3130540,5529924,34.23,3913736,2421636,84016,lo,232.00,232.00,2007.87,2007.87,0.00,0.00,0.00,0.00,0.00,60.00,804.00,0.00,555.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,5417.00
11:50:31,80.10,0.00,1.26,0.00,0.00,18.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3,825,3.42,2.98,2.76,0,9589596,6566968,40.65,104104,3130560,5529924,34.23,3923360,2421564,84036,lo,794.00,794.00,22555.77,22555.77,0.00,0.00,0.00,0.00,0.00,0.00,4967.00,0.00,3423.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.00,4384.00
11:50:32,97.50,0.00,0.75,0.00,0.00,1.75,4.00,0.00,392.00,98.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,392.00,6,825,3.42,2.98,2.76,0,9555624,6600940,40.86,104112,3130560,5545860,34.33,3957304,2421556,84088,lo,142.00,142.00,4006.46,4006.46,0.00,0.00,0.00,0.00,0.00,196.00,9277.00,0.00,822.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2718.00
11:50:33,96.21,0.00,1.01,0.00,0.00,2.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4,823,3.42,2.98,2.76,0,9533468,6623096,40.99,104112,3130560,5545860,34.33,3979300,2421556,84092,lo,625.00,625.00,19453.85,19453.85,0.00,0.00,0.00,0.00,0.00,0.00,5657.00,0.00,378.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3813.00
11:50:34,95.43,0.00,1.27,0.00,0.00,3.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5,823,3.42,2.98,2.76,0,9508444,6648120,41.15,104112,3130560,5545860,34.33,4004616,2421556,84092,lo,127.00,127.00,3186.29,3186.29,0.00,0.00,0.00,0.00,0.00,0.00,6554.00,0.00,364.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2697.00
11:50:35,92.68,0.00,1.52,0.00,0.00,5.81,46.00,0.00,968.00,21.04,0.00,0.00,0.00,0.00,46.00,0.00,46.00,0.00,968.00,5,823,3.55,3.01,2.78,0,9494460,6662104,41.23,104112,3130560,5580180,34.54,4018028,2421556,83588,lo,1089.00,1089.00,34779.08,34779.08,0.00,0.00,0.00,0.00,0.00,484.00,4049.00,0.00,235.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,4537.00
11:50:36,94.70,0.00,1.52,0.00,0.00,3.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5,823,3.55,3.01,2.78,0,9495760,6660804,41.23,104112,3132124,5580180,34.54,4014824,2423060,85152,lo,386.00,386.00,11023.59,11023.59,0.00,0.00,0.00,0.00,0.00,0.00,493.00,0.00,1510.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3275.00
11:50:37,78.34,0.00,1.76,0.00,0.00,19.90,3.00,0.00,256.00,85.33,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,256.00,4,823,3.55,3.01,2.78,0,9491600,6664964,41.25,104120,3133692,5580180,34.54,4018232,2423156,86736,lo,971.00,971.00,25234.47,25234.47,0.00,0.00,0.00,0.00,0.00,128.00,880.00,0.00,524.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,5155.00
11:50:38,96.21,0.00,0.51,0.00,0.00,3.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6,823,3.55,3.01,2.78,0,9491480,6665084,41.25,104120,3133700,5580180,34.54,4018824,2423124,86856,lo,673.00,673.00,20419.11,20419.11,0.00,0.00,0.00,0.00,0.00,0.00,173.00,0.00,197.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3341.00
11:50:39,90.91,0.00,1.01,0.00,0.00,8.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6,823,3.55,3.01,2.78,0,9478180,6678384,41.34,104120,3133708,5580180,34.54,4032544,2423128,86864,lo,746.00,746.00,18837.96,18837.96,0.00,0.00,0.00,0.00,0.00,0.00,3725.00,0.00,281.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,4450.00
11:50:40,94.18,0.00,1.27,0.00,0.00,4.56,1.00,0.00,88.00,88.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,88.00,4,823,3.42,2.99,2.77,0,9453592,6702972,41.49,104120,3133724,5614632,34.75,4058044,2423132,86840,lo,662.00,662.00,21518.21,21518.21,0.00,0.00,0.00,0.00,0.00,44.00,7274.00,0.00,778.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3180.00
11:50:41,95.70,0.00,1.01,0.00,0.00,3.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4,822,3.42,2.99,2.77,0,9453284,6703280,41.49,104120,3133724,5614632,34.75,4058176,2423132,86840,lo,229.00,229.00,5791.88,5791.88,0.00,0.00,0.00,0.00,0.00,0.00,56.00,0.00,239.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2994.00
