timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
10:00:33,35.84,0.00,3.01,18.67,0.00,42.47,873.20,20982.40,27892.80,55.97,11.48,13.14,0.35,30.96,873.20,708.80,164.40,20982.40,27892.80,3,655,3.19,2.50,1.24,0,1307316,2592232,66.48,2364,510440,3576408,91.71,2177748,292732,8100,lo,14.80,14.80,3.62,3.62,0.00,0.00,0.00,0.00,10491.20,13946.40,10458.40,57.60,20271.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,22.60,3787.40
10:00:38,77.62,0.00,5.65,1.81,0.00,14.92,198.00,4163.20,294.40,22.51,0.08,0.39,0.28,5.60,198.00,185.80,12.20,4163.20,294.40,1,634,3.10,2.49,1.25,0,1871276,2028272,52.01,2976,94504,3300476,84.64,1899240,37600,3216,lo,64.00,64.00,250.11,250.11,0.00,0.00,0.00,0.00,2081.60,147.20,16068.00,2.20,44526.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,19.00,3664.20
10:00:43,81.51,0.00,3.42,1.41,0.00,13.67,148.20,4462.40,104.00,30.81,0.05,0.33,0.23,3.44,148.20,145.20,3.00,4462.40,104.00,5,721,3.01,2.48,1.25,0,1606964,2292584,58.79,3052,106128,3759852,96.42,2156520,42656,4112,lo,58.20,58.20,86.94,86.94,0.00,0.00,0.00,0.00,2231.20,52.00,14221.00,3.00,1432.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,27.40,3426.20
10:00:48,66.37,0.00,2.51,0.00,0.00,31.12,11.60,294.40,96.00,33.66,0.01,0.76,0.41,0.48,11.60,9.00,2.60,294.40,96.00,6,758,2.77,2.44,1.24,0,1401348,2498200,64.06,3064,107292,4092524,104.95,2359476,42168,4544,lo,37.60,37.60,29.73,29.73,0.00,0.00,0.00,0.00,147.20,48.00,11630.80,1.20,1224.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,11.40,4218.60
10:00:53,89.40,0.00,8.00,1.40,0.00,1.20,363.00,102763.20,17867.20,332.32,10.33,15.39,1.17,42.48,363.00,301.80,61.20,102763.20,17867.20,0,767,2.87,2.46,1.26,2,628028,3271520,83.89,3092,564424,4323280,110.87,2870236,299028,115196,lo,2022.40,2022.40,50179.77,50179.77,0.00,0.00,0.00,0.00,51382.40,17944.80,15672.00,3.40,359.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.60,3405.60
10:00:58,64.82,0.00,9.27,20.46,0.00,5.44,354.60,11395.20,171276.80,515.15,86.31,247.78,2.27,80.56,353.00,54.80,298.20,11395.20,170571.20,5,742,2.96,2.49,1.27,1,920724,2978824,76.39,3104,666504,3920968,100.55,2548872,326592,35788,lo,348.40,348.40,6343.07,6343.07,0.00,0.00,0.00,0.00,5696.80,83749.60,6384.80,0.40,40152.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,14.00,4226.40
10:01:03,91.30,0.00,5.60,2.80,0.00,0.30,250.40,56425.60,30416.00,346.81,10.86,53.19,0.91,22.80,252.00,190.40,61.60,56425.60,31121.60,5,772,3.20,2.55,1.30,1,383656,3515892,90.16,3116,927832,4224328,108.33,2939580,467816,69876,lo,833.20,833.20,28226.95,28226.95,0.00,0.00,0.00,0.00,28212.80,17940.80,14158.20,0.20,495.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.20,4026.00
10:01:08,74.02,0.00,7.32,17.75,0.00,0.90,381.60,45057.60,103224.00,388.58,40.67,107.90,1.49,56.88,381.60,226.80,154.80,45057.60,103224.00,4,769,3.27,2.57,1.31,1,205232,3694316,94.74,3136,1138084,4187164,107.38,3001888,580748,86364,lo,714.40,714.40,22640.12,22640.12,0.00,0.00,0.00,0.00,22631.20,41862.40,12036.20,0.00,20674.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,10.00,3883.80
10:01:13,72.08,0.00,8.17,17.54,0.00,2.22,452.60,59568.00,88768.00,327.74,40.16,86.71,1.21,54.56,452.60,269.40,183.20,59568.00,88768.00,0,768,3.24,2.58,1.32,2,153368,3746180,96.07,2360,1233480,4154636,106.54,2927400,705956,82216,lo,1047.20,1047.20,28278.62,28278.62,0.00,0.00,0.00,0.00,29788.00,53485.60,11286.20,12.80,30147.20,9678.80,0.00,9575.20,98.93,0.00,0.00,0,0,0.00,0,0.00,11.40,3838.60
10:01:18,66.90,0.00,7.37,21.09,0.00,4.64,324.80,48896.00,87545.60,420.08,35.55,112.93,1.65,53.60,324.80,155.20,169.60,48896.00,87545.60,6,768,3.22,2.59,1.33,1,205868,3693680,94.72,2400,1173660,4160436,106.69,2820056,760404,92208,lo,925.80,925.80,23623.74,23623.74,0.00,0.00,0.00,0.00,24431.20,34565.60,13042.00,0.60,31605.00,11960.40,0.00,11918.20,99.65,0.00,0.00,0,0,0.00,0,0.00,11.40,3711.20
