timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
11:57:55,13.47,0.00,1.12,0.00,0.00,85.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,80.00,2,856,3.81,2.53,1.95,0,59443072,6533448,9.90,106728,2907900,9570712,14.51,4003708,2221732,77200,lo,15.00,15.00,1.23,1.23,0.00,0.00,0.00,0.00,0.00,40.00,34808.00,0.00,54143.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,3246.00
11:57:56,17.35,0.00,1.00,0.00,0.00,81.65,3.00,0.00,80.00,26.67,0.00,1.33,1.33,0.40,0.00,0.00,0.00,0.00,0.00,0,857,3.81,2.53,1.95,0,59451336,6525184,9.89,106728,2907904,9585948,14.53,3996764,2221736,77200,lo,6.00,6.00,0.94,0.94,0.00,0.00,0.00,0.00,0.00,0.00,35376.00,0.00,227.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,40.00,6882.00
11:57:57,16.83,0.00,2.24,0.00,0.00,80.92,4.00,0.00,144.00,36.00,0.01,3.00,3.00,1.20,4.00,0.00,4.00,0.00,144.00,1,856,3.81,2.53,1.95,2,59555980,6420540,9.73,106728,2907944,9538508,14.46,3892716,2221764,77240,lo,17.00,17.00,1.58,1.58,0.00,0.00,0.00,0.00,0.00,248.00,50892.00,0.00,59968.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,69.00,4857.00
11:57:58,36.91,0.00,1.62,0.12,0.00,61.35,2.00,0.00,360.00,180.00,0.00,2.00,2.00,0.40,3.00,0.00,3.00,0.00,368.00,6,918,3.66,2.52,1.95,0,59403004,6573516,9.96,106740,2907896,9408380,14.26,4045620,2221728,77208,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,8.00,54008.00,0.00,2282.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,30.00,6608.00
11:57:59,52.47,0.00,3.17,0.00,0.00,44.36,2.00,0.00,128.00,64.00,0.00,2.00,2.00,0.40,1.00,0.00,1.00,0.00,120.00,1,944,3.66,2.52,1.95,0,59096072,6880448,10.43,106744,2907916,10194388,15.45,4352212,2221728,77284,lo,35.00,35.00,11.04,11.04,0.00,0.00,0.00,0.00,0.00,60.00,71040.00,0.00,1919.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,48.00,9836.00
11:58:00,34.88,0.00,3.38,0.00,0.00,61.75,78.00,16.00,153352.00,1966.26,1.36,17.38,0.41,3.20,78.00,2.00,76.00,16.00,153352.00,4,961,3.66,2.52,1.95,0,58750296,7226224,10.95,106752,3061128,10180440,15.43,4616348,2298368,153836,lo,2197.00,2197.00,76820.09,76820.09,0.00,0.00,0.00,0.00,8.00,76676.00,41828.00,0.00,15483.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,44.00,21041.00
11:58:01,75.45,0.00,1.40,0.00,0.00,23.16,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8,971,3.66,2.52,1.95,0,58673324,7303196,11.07,106752,3061332,10356408,15.70,4690952,2298320,153948,lo,1224.00,1224.00,36311.70,36311.70,0.00,0.00,0.00,0.00,0.00,0.00,20549.00,0.00,2462.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,11.00,10447.00
11:58:02,83.63,0.00,1.28,0.00,0.00,15.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7,969,3.66,2.52,1.95,0,58608564,7367956,11.17,106752,3061336,10462544,15.86,4755476,2298320,153952,lo,1766.00,1766.00,55277.79,55277.79,0.00,0.00,0.00,0.00,0.00,276.00,11231.00,0.00,4621.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.00,6463.00
11:58:03,86.96,0.00,1.27,0.13,0.00,11.65,2.00,0.00,552.00,276.00,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,560.00,2,976,3.93,2.59,1.98,0,58532696,7443824,11.28,106760,3067772,10462544,15.86,4829968,2299700,160396,lo,281.00,281.00,241.79,241.79,0.00,0.00,0.00,0.00,0.00,4.00,15366.00,0.00,1026.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,12469.00
11:58:04,71.52,0.00,0.89,0.00,0.00,27.59,1.00,0.00,8.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7,977,3.93,2.59,1.98,0,58498252,7478268,11.33,106760,3068060,10462544,15.86,4865016,2298332,160768,lo,1426.00,1426.00,46316.75,46316.75,0.00,0.00,0.00,0.00,0.00,0.00,11423.00,0.00,689.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,6495.00
