timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
13:23:33,26.43,0.00,2.49,0.25,0.00,70.82,8.00,16.00,160.00,22.00,0.01,1.50,1.50,1.20,9.00,3.00,6.00,24.00,160.00,1,727,3.01,2.68,2.63,0,10647668,5653488,34.68,134232,2999408,5120448,31.41,3097224,2315304,77944,lo,17.00,17.00,1.58,1.58,0.00,0.00,0.00,0.00,12.00,80.00,21262.00,0.00,43484.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,57.00,2856.00
13:23:34,47.36,0.00,2.77,0.00,0.00,49.87,4.00,24.00,8.00,8.00,0.00,0.00,0.00,0.00,3.00,2.00,1.00,16.00,8.00,1,727,3.09,2.70,2.64,0,10530268,5770888,35.40,134240,2999416,5276964,32.37,3214900,2315304,77952,lo,3.00,3.00,0.38,0.38,0.00,0.00,0.00,0.00,8.00,4.00,31231.00,0.00,1158.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.00,4387.00
13:23:35,59.40,0.00,3.51,0.00,0.00,37.09,4.00,32.00,0.00,8.00,0.00,1.00,1.00,0.40,5.00,4.00,1.00,32.00,296.00,5,777,3.09,2.70,2.64,0,10383884,5917272,36.30,134256,2999452,5594420,34.32,3358808,2315332,77988,lo,39.00,39.00,11.25,11.25,0.00,0.00,0.00,0.00,16.00,0.00,37344.00,0.00,876.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,49.00,3957.00
13:23:36,93.00,0.00,3.50,0.25,0.00,3.25,5.00,16.00,312.00,65.60,0.01,1.60,1.60,0.80,4.00,2.00,2.00,16.00,16.00,4,781,3.09,2.70,2.64,0,10223920,6077236,37.28,134268,2999464,5837804,35.81,3518356,2315332,78012,lo,3.00,3.00,0.38,0.38,0.00,0.00,0.00,0.00,8.00,156.00,44751.00,0.00,3868.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,10.89,4807.92
13:23:37,87.09,0.00,3.29,0.00,0.00,9.62,20.00,304.00,120.00,21.20,0.02,0.80,0.80,1.60,20.00,19.00,1.00,304.00,120.00,3,798,3.09,2.70,2.64,1,10149016,6152140,37.74,134280,2999668,5927648,36.36,3592776,2315436,78016,lo,35.00,35.00,8.86,8.86,0.00,0.00,0.00,0.00,152.00,60.00,20154.00,0.00,1706.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,22.00,4095.00
13:23:38,57.11,0.00,10.66,2.03,0.00,30.20,87.00,32.00,153384.00,1763.40,6.72,77.20,2.21,19.20,86.14,3.96,82.18,31.68,151865.35,4,806,3.09,2.70,2.64,0,9823480,6477676,39.74,134296,3152912,6002148,36.82,3836524,2392192,154560,lo,2138.61,2138.61,75977.18,75977.18,0.00,0.00,0.00,0.00,16.00,76692.00,43273.00,0.00,15308.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.00,12552.00
13:23:39,59.45,0.00,2.27,0.00,0.00,38.29,4.00,24.00,120.00,36.00,0.00,1.00,1.00,0.40,4.00,3.00,1.00,24.00,120.00,3,811,3.16,2.72,2.65,0,9735840,6565316,40.28,134308,3152972,6179460,37.91,3924984,2392136,154592,lo,62.00,62.00,32.90,32.90,0.00,0.00,0.00,0.00,12.00,60.00,25483.00,0.00,1715.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,16.00,3356.00
13:23:40,22.00,0.00,0.75,0.25,0.00,77.00,9.00,128.00,0.00,14.22,0.01,1.33,0.89,0.80,15.00,9.00,6.00,128.00,48.00,0,810,3.16,2.72,2.65,0,9731344,6569812,40.30,134324,3153028,6179460,37.91,3929528,2392164,154576,lo,69.00,69.00,116.32,116.32,0.00,0.00,0.00,0.00,64.00,0.00,1205.00,0.00,323.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,2346.00
13:23:41,0.50,0.00,0.00,0.50,0.00,99.00,11.00,24.00,480.00,45.82,0.02,2.18,1.45,1.60,5.00,3.00,2.00,24.00,432.00,0,809,3.16,2.72,2.65,0,9745992,6555164,40.21,134340,3153028,6179460,37.91,3914104,2392164,154700,lo,6.00,6.00,0.97,0.97,0.00,0.00,0.00,0.00,12.00,240.00,34.00,0.00,4057.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1273.00
13:23:42,0.50,0.00,0.25,0.00,0.00,99.25,3.00,24.00,0.00,8.00,0.00,0.00,0.00,0.00,3.00,3.00,0.00,24.00,0.00,0,810,3.16,2.72,2.65,0,9745976,6555180,40.21,134352,3153028,6179460,37.91,3914104,2392164,154700,lo,3.00,3.00,0.38,0.38,0.00,0.00,0.00,0.00,12.00,0.00,92.00,0.00,188.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,1361.00
