timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
20:53:27,17.02,0.00,1.77,0.13,0.00,81.08,19.00,0.00,160.00,8.42,0.01,0.63,0.63,1.20,27.00,0.00,27.00,0.00,664.00,2,735,1.60,1.73,1.92,0,58739968,6187128,9.53,61252,3152696,6800256,10.47,3640004,2219908,237308,lo,59.00,59.00,7.34,7.34,0.00,0.00,0.00,0.00,0.00,88.00,33816.00,0.00,115747.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,93.00,8146.00
20:53:28,35.96,0.00,1.50,0.00,0.00,62.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,736,1.60,1.73,1.92,0,58587140,6339956,9.76,61252,3152836,6800256,10.47,3792992,2220072,237484,lo,3.00,3.00,0.41,0.41,0.00,0.00,0.00,0.00,0.00,0.00,38424.00,0.00,325.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.00,5962.00
20:53:29,27.15,0.00,1.00,0.50,0.00,71.36,144.00,0.00,3072.00,21.33,0.06,0.42,0.42,6.00,144.00,0.00,144.00,0.00,3072.00,1,743,1.71,1.75,1.93,0,58652960,6274136,9.66,61460,3035720,6681068,10.29,3839328,2109360,120284,lo,10.00,10.00,3.64,3.64,0.00,0.00,0.00,0.00,0.00,1536.00,13368.00,0.00,29865.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,6472.00
20:53:30,45.01,0.00,1.00,0.00,0.00,53.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3,743,1.71,1.75,1.93,0,58585336,6341760,9.77,61460,3035724,6813028,10.49,3907608,2109360,120288,lo,3.00,3.00,0.41,0.41,0.00,0.00,0.00,0.00,0.00,0.00,19641.00,0.00,2517.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,4892.00
20:53:31,17.65,0.00,0.25,0.00,0.00,82.10,10.00,0.00,744.00,74.40,0.00,0.00,0.00,0.00,10.00,0.00,10.00,0.00,744.00,1,735,1.71,1.75,1.93,0,58563424,6363672,9.80,61460,3035732,6813028,10.49,3929728,2109356,119812,lo,29.00,29.00,3.62,3.62,0.00,0.00,0.00,0.00,0.00,372.00,5942.00,0.00,1081.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,3241.00
20:53:32,27.35,0.00,0.75,0.00,0.00,71.89,13.00,0.00,112.00,8.62,0.00,0.31,0.31,0.40,13.00,0.00,13.00,0.00,112.00,5,706,1.71,1.75,1.93,0,59052276,5874820,9.05,61460,3035124,5808816,8.95,3441580,2109280,119324,lo,87.00,87.00,15.20,15.20,0.00,0.00,0.00,0.00,0.00,56.00,8301.00,0.00,130711.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.00,6836.00
20:53:33,23.08,0.00,1.77,0.76,0.00,74.40,444.00,0.00,1856.00,4.18,0.12,0.26,0.26,11.60,444.00,0.00,444.00,0.00,1856.00,0,709,1.71,1.75,1.93,0,59031600,5895496,9.08,61460,3046696,5808816,8.95,3447628,2121980,130908,lo,2825.00,2825.00,33117.06,33117.06,0.00,0.00,0.00,0.00,0.00,928.00,5939.00,0.00,17855.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,219.00,22962.00
20:53:34,2.65,0.00,0.38,0.13,0.00,96.85,71.00,0.00,896.00,12.62,0.02,0.34,0.34,2.40,71.00,0.00,71.00,0.00,896.00,1,709,1.57,1.72,1.92,0,58993808,5933288,9.14,61468,3085384,5808816,8.95,3451040,2159060,169604,lo,2154.00,2154.00,41740.71,41740.71,0.00,0.00,0.00,0.00,0.00,448.00,542.00,0.00,10330.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,32.00,8338.00
20:53:35,11.43,0.00,1.26,0.50,0.00,86.81,256.00,0.00,1072.00,4.19,0.08,0.33,0.33,8.40,250.00,0.00,250.00,0.00,1048.00,6,709,1.57,1.72,1.92,0,58964852,5962244,9.18,61468,3103788,5808816,8.95,3461188,2176560,188004,lo,1537.00,1537.00,15415.42,15415.42,0.00,0.00,0.00,0.00,0.00,528.00,3454.00,0.00,6289.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,124.00,11308.00
20:53:36,1.00,0.00,0.13,0.13,0.00,98.75,231.00,0.00,2712.00,11.74,0.50,2.16,0.05,1.20,237.00,0.00,237.00,0.00,2736.00,0,709,1.57,1.72,1.92,0,58961032,5966064,9.19,61468,3107532,5808816,8.95,3462460,2180032,190780,lo,297.00,297.00,3190.09,3190.09,0.00,0.00,0.00,0.00,0.00,1364.00,413.00,0.00,1297.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,24.00,3117.00
