timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
12:25:25,12.51,0.00,2.18,0.78,0.00,84.54,54.60,24.00,47769.60,875.34,4.82,88.34,1.14,6.24,54.60,3.00,51.60,24.00,47769.60,1,824,2.24,2.18,2.21,0,33466656,32379148,49.17,122760,27973880,9015376,13.69,5704384,25621760,303140,lo,30.00,30.00,5.71,5.71,0.00,0.00,0.00,0.00,12.00,24676.80,23805.80,0.00,55499.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,40.80,4660.20
12:25:30,16.10,0.00,3.45,1.03,0.00,79.43,131.80,25.60,5552.00,42.32,0.30,2.31,0.82,10.80,131.80,3.20,128.60,25.60,5552.00,1,788,2.14,2.16,2.20,1,34141076,31704728,48.15,124192,27610084,7511056,11.41,4947092,25680084,201544,lo,458.60,458.60,83.23,83.23,0.00,0.00,0.00,0.00,12.80,3348.80,20025.40,0.00,64923.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,93.80,7035.80
12:25:35,0.90,0.00,0.28,0.88,0.00,97.94,75.20,25.60,6284.80,83.91,0.36,4.79,1.00,7.52,75.20,3.20,72.00,25.60,6284.80,0,789,1.97,2.12,2.19,2,34141228,31704576,48.15,124296,27608732,7498544,11.39,4946712,25679472,208804,lo,255.20,255.20,34.98,34.98,0.00,0.00,0.00,0.00,12.80,1801.60,682.60,0.00,909.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,39.60,2844.40
12:25:40,0.43,0.00,0.18,0.53,0.00,98.87,27.40,24.00,212.80,8.64,0.05,1.69,1.69,4.64,27.40,3.00,24.40,24.00,212.80,0,783,1.81,2.09,2.18,2,34141604,31704200,48.15,124364,27608940,7523236,11.43,4946548,25679620,209180,lo,107.80,107.80,14.17,14.17,0.00,0.00,0.00,0.00,12.00,70.40,648.00,0.00,530.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,17.40,1874.40
12:25:45,0.38,0.00,0.10,0.30,0.00,99.22,27.40,24.00,137.60,5.90,0.03,1.20,1.20,3.28,27.40,3.00,24.40,24.00,137.60,0,783,1.67,2.05,2.17,2,34141156,31704648,48.15,124432,27609140,7540048,11.45,4946652,25679776,209384,lo,105.40,105.40,13.82,13.82,0.00,0.00,0.00,0.00,12.00,73.60,401.60,0.00,386.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,20.40,1977.40
12:25:50,0.65,0.00,0.23,0.43,0.00,98.70,32.40,22.40,216.00,7.36,0.05,1.43,1.43,4.64,32.40,2.80,29.60,22.40,216.00,0,782,1.53,2.02,2.16,2,34140800,31705004,48.15,124496,27609364,7560392,11.48,4946900,25679940,209568,lo,118.00,118.00,15.48,15.48,0.00,0.00,0.00,0.00,11.20,100.80,673.80,0.00,525.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,18.20,1886.20
12:25:55,0.55,0.00,0.18,0.48,0.00,98.80,33.40,22.40,326.40,10.44,0.04,1.34,1.29,4.32,33.40,2.80,30.60,22.40,326.40,0,788,1.41,1.98,2.15,2,34138924,31706880,48.15,124560,27609596,7558580,11.48,4947844,25680120,209384,lo,124.20,124.20,16.48,16.48,0.00,0.00,0.00,0.00,11.20,172.80,926.80,0.00,742.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,24.20,2055.20
12:26:00,8.78,0.00,0.85,0.73,0.00,89.64,184.40,25.60,27585.60,149.74,1.93,10.47,0.44,8.16,184.40,3.20,181.20,25.60,27585.60,4,783,1.30,1.95,2.13,0,33999640,31846164,48.36,124632,27661796,7563228,11.49,5039888,25729448,193036,lo,575.60,575.60,10469.92,10469.92,0.00,0.00,0.00,0.00,12.80,13767.20,5828.40,0.00,4803.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,33.00,4042.20
12:26:05,26.42,0.00,8.93,0.58,0.00,64.07,341.00,24.00,57011.20,167.26,7.00,20.52,0.25,8.40,341.00,3.00,338.00,24.00,57011.20,2,882,1.59,2.00,2.15,0,57453036,8392768,12.75,124704,4360284,8870288,13.47,4239124,3695904,108484,lo,360.80,360.80,10459.77,10459.77,0.00,0.00,0.00,0.00,12.00,28505.60,26439.00,0.00,1205155.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,18.60,4493.80
12:26:10,40.44,0.00,4.42,0.30,0.00,54.84,12.20,24.00,2988.80,246.95,0.17,13.57,2.56,3.12,12.20,3.00,9.20,24.00,2988.80,7,937,1.62,2.00,2.15,2,60379652,5466152,8.30,124816,1349500,12290056,18.66,4246720,848560,323056,lo,1942.00,1942.00,41429.65,41429.65,0.00,0.00,0.00,0.00,12.00,1588.00,70744.60,0.00,235779.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,44.40,12739.60
