timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
20:38:48,0.88,0.00,0.25,0.00,0.00,98.87,2.00,0.00,8.00,4.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,8.00,2,757,1.97,2.36,2.12,0,11555140,20857912,64.35,49332,17318104,5226792,16.13,9369244,10803188,284892,lo,29.00,29.00,10.83,10.83,0.00,0.00,0.00,0.00,0.00,4.00,370.00,0.00,1153.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,2671.00
20:38:49,18.01,0.00,1.64,0.00,0.00,80.35,33.00,0.00,232.00,7.03,0.01,0.24,0.24,0.80,33.00,0.00,33.00,0.00,232.00,1,743,1.97,2.36,2.12,0,11913152,20499900,63.25,49332,17318288,5096744,15.72,9014160,10803340,285076,lo,246.00,246.00,37.02,37.02,0.00,0.00,0.00,0.00,0.00,116.00,28658.00,0.00,114383.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,93.00,8338.00
20:38:50,35.46,0.00,1.37,0.12,0.00,63.05,276.00,0.00,56352.00,204.17,8.56,31.01,0.43,12.00,276.00,0.00,276.00,0.00,56352.00,4,744,1.89,2.33,2.11,0,11747304,20665748,63.76,49332,17318296,5114292,15.78,9179860,10803316,257352,lo,3.00,3.00,0.41,0.41,0.00,0.00,0.00,0.00,0.00,28176.00,42008.00,0.00,459.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.00,6756.00
20:38:51,27.19,0.00,0.88,0.63,0.00,71.30,149.00,0.00,3392.00,22.77,0.07,0.48,0.38,5.60,149.00,0.00,149.00,0.00,3392.00,5,751,1.89,2.33,2.11,0,11696320,20716732,63.91,49456,17318180,4983464,15.37,9231608,10803316,257140,lo,5.00,5.00,0.51,0.51,0.00,0.00,0.00,0.00,0.00,1696.00,13297.00,0.00,410.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,6224.00
20:38:52,41.48,0.00,1.38,0.00,0.00,57.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6,749,1.89,2.33,2.11,0,11857848,20555204,63.42,49456,17099188,4983464,15.37,9279592,10595604,221812,lo,8.00,8.00,4.07,4.07,0.00,0.00,0.00,0.00,0.00,0.00,17038.00,0.00,57839.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,4832.00
20:38:53,19.75,0.00,0.25,0.00,0.00,80.00,5.00,8.00,16.00,4.80,0.00,0.00,0.00,0.00,5.00,1.00,4.00,8.00,16.00,2,742,1.89,2.33,2.11,0,11841960,20571092,63.47,49456,17099188,5120364,15.80,9295768,10595600,221812,lo,29.00,29.00,3.62,3.62,0.00,0.00,0.00,0.00,4.00,8.00,4176.00,0.00,496.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,2950.00
20:38:54,21.80,0.00,0.88,0.00,0.00,77.32,17.00,0.00,128.00,7.53,0.00,0.24,0.24,0.40,17.00,0.00,17.00,0.00,128.00,4,713,1.89,2.33,2.11,0,12303368,20109684,62.04,49456,17098756,4350040,13.42,8835552,10595604,221376,lo,89.00,89.00,14.43,14.43,0.00,0.00,0.00,0.00,0.00,64.00,7339.00,0.00,122830.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.00,6468.00
20:38:55,27.04,0.00,1.38,0.63,0.00,70.94,418.00,0.00,3152.00,7.54,0.44,1.04,0.14,6.00,418.00,0.00,418.00,0.00,3152.00,1,717,1.74,2.29,2.10,0,12287456,20125596,62.09,49456,17091936,4396780,13.56,8856044,10590380,213392,lo,1402.00,1402.00,14990.73,14990.73,0.00,0.00,0.00,0.00,0.00,1576.00,7813.00,0.00,11045.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,123.00,16451.00
20:38:56,2.76,0.00,0.75,0.13,0.00,96.36,155.00,0.00,1560.00,10.06,0.03,0.21,0.21,3.20,155.00,0.00,155.00,0.00,1560.00,1,717,1.74,2.29,2.10,0,12270000,20143052,62.14,49456,17109540,4396780,13.56,8856944,10607860,231028,lo,1278.00,1278.00,17552.45,17552.45,0.00,0.00,0.00,0.00,0.00,780.00,798.00,0.00,5581.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,72.00,8800.00
20:38:57,1.63,0.00,0.25,0.25,0.00,97.87,72.00,0.00,304.00,4.22,0.02,0.28,0.28,2.00,72.00,0.00,72.00,0.00,304.00,1,717,1.74,2.29,2.10,0,12247908,20165144,62.21,49456,17131300,4396780,13.56,8858700,10628148,252784,lo,1232.00,1232.00,21309.01,21309.01,0.00,0.00,0.00,0.00,0.00,152.00,393.00,0.00,5878.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,36.00,6353.00
