timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
21:36:28,24.17,0.00,1.86,0.20,0.00,73.77,29.00,0.00,31963.20,1102.18,0.30,10.23,0.36,1.04,29.00,0.00,29.00,0.00,31963.20,4,762,2.67,1.69,0.80,0,4070192,4104128,50.21,45212,1600636,4760736,58.24,2652220,1302260,396520,lo,337.00,337.00,7983.14,7983.14,0.00,0.00,0.00,0.00,4.00,97.60,14998.00,0.00,28380.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,43.80,4600.60
21:36:33,48.07,0.00,3.01,0.10,0.00,48.82,3.00,0.00,228.80,76.27,0.00,0.27,0.27,0.08,3.40,0.00,3.40,0.00,232.00,2,842,2.78,1.73,0.81,0,4041948,4132372,50.55,45224,1601440,4552008,55.69,2676348,1303148,317864,lo,453.80,453.80,11139.58,11139.58,0.00,0.00,0.00,0.00,0.00,16020.80,29752.00,0.00,28265.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,17.40,3758.20
21:36:38,41.29,0.00,1.55,0.00,0.00,57.16,10.20,0.00,15868.80,1555.76,0.10,9.65,0.47,0.48,9.80,0.00,9.80,0.00,15865.60,5,835,2.80,1.75,0.83,0,3615252,4559068,55.77,45236,1601812,5081936,62.17,3099256,1303448,318272,lo,257.80,257.80,7918.75,7918.75,0.00,0.00,0.00,0.00,0.00,78.40,22889.40,0.00,1581.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,16.40,3756.00
21:36:43,39.48,0.00,1.70,0.00,0.00,58.82,26.20,0.00,47390.40,1808.79,0.71,26.99,0.40,1.04,26.20,0.00,26.20,0.00,47390.40,2,832,2.65,1.74,0.83,0,3660040,4514280,55.23,45248,1683040,5018584,61.39,3053900,1303364,360160,lo,265.40,265.40,7901.17,7901.17,0.00,0.00,0.00,0.00,0.00,7928.80,20014.00,0.00,26141.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,20.60,4098.40
21:36:48,35.47,0.00,1.90,0.00,0.00,62.63,17.00,0.00,31600.00,1858.82,0.29,16.89,0.38,0.64,17.00,0.00,17.00,0.00,31600.00,3,844,2.76,1.78,0.84,0,3705616,4468704,54.67,45260,1764460,4965900,60.75,3005684,1303468,323476,lo,476.80,476.80,15786.86,15786.86,0.00,0.00,0.00,0.00,0.00,23695.20,20548.80,0.00,26906.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,19.40,3661.80
21:36:53,43.64,0.00,2.20,0.00,0.00,54.16,29.40,0.00,31867.20,1083.92,0.40,13.77,0.22,0.64,29.40,0.00,29.40,0.00,31867.20,3,838,2.54,1.75,0.84,0,3427088,4747232,58.07,45272,1805156,5087988,62.24,3282680,1303472,285472,lo,469.40,469.40,15784.50,15784.50,0.00,0.00,0.00,0.00,0.00,15798.40,25130.40,0.00,13209.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,15.60,3639.80
21:36:58,37.18,0.00,2.16,0.00,0.00,60.66,20.40,0.00,16964.80,831.61,0.04,1.96,0.39,0.80,20.40,0.00,20.40,0.00,16964.80,2,826,2.58,1.77,0.85,0,3476232,4698088,57.47,45284,1886360,5021736,61.43,3231904,1303364,287096,lo,263.00,263.00,7898.33,7898.33,0.00,0.00,0.00,0.00,0.00,15943.20,19580.60,0.00,25967.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,24.80,5638.40
21:37:03,36.42,0.00,2.16,0.00,0.00,61.42,22.40,0.00,33150.40,1479.93,0.08,3.50,0.54,1.20,22.40,0.00,22.40,0.00,33150.40,4,851,2.69,1.80,0.87,1,3498296,4676024,57.20,45288,1966580,4961128,60.69,3129172,1381296,325504,lo,714.40,714.40,23936.41,23936.41,0.00,0.00,0.00,0.00,0.00,8436.00,15805.60,0.00,24067.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,24.00,6652.60
21:37:08,45.29,0.00,2.91,0.10,0.00,51.71,17.60,0.00,24574.40,1396.27,0.07,4.09,0.64,1.12,18.20,0.00,18.20,0.00,24579.20,2,839,2.47,1.77,0.86,0,3236696,4937624,60.40,45300,2062652,5111944,62.54,3254352,1514504,338992,lo,796.00,796.00,27409.72,27409.72,0.00,0.00,0.00,0.00,0.00,16575.20,16517.80,0.00,11751.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,22.60,6369.80
21:37:13,38.42,0.00,2.51,0.00,0.00,59.07,26.00,0.00,36736.00,1412.92,0.12,4.77,0.43,1.12,25.40,0.00,25.40,0.00,36731.20,1,824,2.60,1.81,0.88,0,3261300,4913020,60.10,45312,2085076,5118008,62.61,3129688,1615536,300620,lo,657.40,657.40,20831.07,20831.07,0.00,0.00,0.00,0.00,0.00,12289.60,14629.60,0.00,22510.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,23.20,5538.00
