timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
13:47:33,46.75,0.00,0.75,4.75,0.00,47.75,126.00,0.00,2936.00,23.30,0.22,1.75,1.59,20.00,126.00,0.00,126.00,0.00,2936.00,2,781,3.16,3.46,3.13,0,23826552,8646060,26.63,119456,5371160,6666160,20.53,3562032,4763772,2832,lo,6.00,6.00,0.53,0.53,0.00,0.00,0.00,0.00,0.00,1464.00,5420.00,0.00,294.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,2744.00
13:47:34,45.11,0.00,1.50,3.01,0.00,50.38,114.00,0.00,3272.00,28.70,0.18,1.54,1.05,12.00,114.00,0.00,114.00,0.00,3272.00,3,783,3.16,3.46,3.13,0,23803084,8669528,26.70,119496,5371288,6697880,20.63,3585400,4763752,2284,lo,35.00,35.00,4.26,4.26,0.00,0.00,0.00,0.00,0.00,1636.00,5895.00,0.00,299.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,3727.00
13:47:35,55.00,0.00,1.50,0.75,0.00,42.75,47.00,0.00,824.00,17.53,0.07,1.45,1.28,6.00,47.00,0.00,47.00,0.00,824.00,5,784,3.16,3.46,3.13,0,23772936,8699676,26.79,119524,5371340,6697880,20.63,3615504,4763760,2232,lo,86.00,86.00,19.95,19.95,0.00,0.00,0.00,0.00,0.00,412.00,7813.00,0.00,459.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.00,3840.00
13:47:36,59.39,0.00,1.02,0.76,0.00,38.83,21.00,0.00,168.00,8.00,0.06,2.86,2.86,6.00,21.00,0.00,21.00,0.00,168.00,1,785,3.06,3.43,3.12,0,23739160,8733452,26.89,119524,5388700,6731028,20.73,3632056,4780176,19596,lo,908.00,908.00,17418.93,17418.93,0.00,0.00,0.00,0.00,0.00,84.00,4829.00,0.00,4749.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,17.00,5505.00
13:47:37,18.75,0.00,3.00,0.25,0.00,78.00,3.00,0.00,24.00,8.00,0.01,2.67,2.67,0.80,3.00,0.00,3.00,0.00,24.00,3,812,3.06,3.43,3.12,0,23680332,8792280,27.08,119524,5406216,7326256,22.56,3673700,4796536,37104,lo,703.00,703.00,17407.12,17407.12,0.00,0.00,0.00,0.00,0.00,12.00,16622.00,0.00,5803.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,91.00,4311.00
13:47:38,59.40,0.00,3.01,0.00,0.00,37.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,813,3.06,3.43,3.12,0,23537468,8935144,27.52,119524,5406216,7544132,23.23,3816812,4796324,37104,lo,18.00,18.00,2.76,2.76,0.00,0.00,0.00,0.00,0.00,0.00,35820.00,0.00,492.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,4424.00
13:47:39,59.31,0.00,1.99,0.00,0.00,38.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5,826,3.06,3.43,3.12,0,23454180,9018432,27.77,119524,5406220,7408468,22.81,3900076,4796324,37108,lo,60.00,60.00,7.45,7.45,0.00,0.00,0.00,0.00,0.00,0.00,21212.00,0.00,450.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,14.00,2934.00
13:47:40,79.04,0.00,3.03,0.00,0.00,17.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3,869,3.06,3.43,3.12,0,23290060,9182552,28.28,119524,5406228,7612464,23.44,4063092,4796324,37116,lo,22.00,22.00,3.04,3.04,0.00,0.00,0.00,0.00,0.00,0.00,42651.00,0.00,2164.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,42.00,3046.00
13:47:41,33.50,0.00,1.01,0.00,0.00,65.49,25.00,0.00,616.00,24.64,0.01,0.32,0.32,0.80,25.00,0.00,25.00,0.00,616.00,0,876,2.82,3.38,3.10,0,23280988,9191624,28.31,119524,5406468,7612464,23.44,4071332,4796528,37128,lo,78.00,78.00,232.71,232.71,0.00,0.00,0.00,0.00,0.00,308.00,2141.00,0.00,452.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,2230.00
13:47:42,1.75,0.00,0.50,0.00,0.00,97.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,875,2.82,3.38,3.10,0,23289932,9182680,28.28,119524,5406472,7612464,23.44,4061652,4796528,37184,lo,22.00,22.00,3.42,3.42,0.00,0.00,0.00,0.00,0.00,0.00,167.00,0.00,2913.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1355.00
