timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
11:27:50,16.79,0.00,1.58,0.03,0.00,81.60,33.80,0.00,4721.60,139.69,0.22,6.63,0.17,0.56,33.80,0.00,33.80,0.00,4721.60,5,765,2.13,1.21,0.49,0,12828120,3069868,19.31,39568,830028,4604320,28.96,2435756,439720,70744,lo,21.80,21.80,3.12,3.12,0.00,0.00,0.00,0.00,0.00,2360.80,30390.60,0.00,73879.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,49.40,6274.80
11:27:55,16.99,0.00,2.90,0.13,0.00,79.98,78.80,1.60,6920.00,87.84,0.47,5.95,0.19,1.52,78.80,0.20,78.60,1.60,6920.00,3,806,2.12,1.23,0.49,0,12173188,3724800,23.43,39624,1067264,5020180,31.58,2812844,669380,312572,lo,874.40,874.40,20922.29,20922.29,0.00,0.00,0.00,0.00,0.80,3460.00,19987.00,0.00,6540.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,35.20,6615.60
11:28:00,25.25,0.00,1.03,0.00,0.00,73.72,7.00,0.00,712.00,101.71,0.01,1.03,0.34,0.24,7.00,0.00,7.00,0.00,712.00,8,916,2.35,1.29,0.52,0,11635068,4262920,26.81,39636,1067884,6287112,39.55,3347932,669424,311808,lo,46.20,46.20,31.22,31.22,0.00,0.00,0.00,0.00,0.00,356.00,28631.40,0.00,1450.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,27.40,6128.80
11:28:05,52.14,0.00,2.37,0.00,0.00,45.49,6.20,0.00,225.60,36.39,0.00,0.39,0.39,0.24,6.20,0.00,6.20,0.00,225.60,4,941,2.32,1.30,0.53,0,11452348,4445640,27.96,39648,1068388,6485024,40.79,3527808,669648,312236,lo,199.80,199.80,858.30,858.30,0.00,0.00,0.00,0.00,0.00,112.80,66795.60,0.00,57363.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,60.20,10873.40
11:28:10,41.44,0.00,2.58,0.05,0.00,55.93,59.40,0.00,6220.80,104.73,1.54,25.97,0.38,2.24,59.40,0.00,59.40,0.00,6220.80,7,930,2.38,1.33,0.54,0,11413612,4484376,28.21,39660,1068464,6551524,41.21,3568176,669536,297104,lo,207.80,207.80,1063.59,1063.59,0.00,0.00,0.00,0.00,0.00,3110.40,73946.20,0.00,71457.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,55.40,10626.00
11:28:15,33.27,0.00,1.78,0.00,0.00,64.96,4.80,0.00,193.60,40.33,0.01,1.33,0.67,0.32,4.80,0.00,4.80,0.00,193.60,1,941,2.27,1.32,0.54,0,11310144,4587844,28.86,39672,1068756,6576136,41.36,3670136,669692,297500,lo,179.20,179.20,865.50,865.50,0.00,0.00,0.00,0.00,0.00,96.80,47834.80,0.00,42537.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,40.20,8554.40
11:28:20,19.61,0.00,1.21,0.00,0.00,79.19,6.80,0.00,275.20,40.47,0.00,0.00,0.00,0.00,6.80,0.00,6.80,0.00,275.20,2,935,2.09,1.30,0.54,0,11485712,4412276,27.75,39684,1068784,6333988,39.84,3495136,669592,297344,lo,110.60,110.60,432.75,432.75,0.00,0.00,0.00,0.00,0.00,137.60,34807.60,0.00,43169.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,30.60,7265.40
11:28:25,8.83,0.00,1.20,4.70,0.00,85.27,945.40,0.00,80131.20,84.76,46.91,49.62,0.40,38.24,945.40,0.00,945.40,0.00,80131.20,9,821,2.00,1.30,0.54,0,11695580,4202408,26.43,39716,1116732,5423056,34.11,3238492,714256,161616,lo,580.80,580.80,9981.94,9981.94,0.00,0.00,0.00,0.00,0.00,40065.60,10261.80,0.00,27393.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,15.60,5516.80
11:28:30,1.88,0.00,0.15,0.00,0.00,97.97,31.20,0.00,20958.40,671.74,5.52,176.82,2.72,8.48,30.80,0.00,30.80,0.00,20955.20,1,775,1.84,1.27,0.54,1,12181232,3716756,23.38,39728,1068648,4718452,29.68,2801148,669440,61432,lo,80.40,80.40,806.25,806.25,0.00,0.00,0.00,0.00,0.00,10516.80,316.60,0.00,25141.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.60,2009.00
11:28:35,20.65,0.00,0.75,0.00,0.00,78.59,7.00,0.00,148.80,21.26,0.00,0.11,0.11,0.08,6.80,0.00,6.80,0.00,147.20,1,871,1.77,1.27,0.54,1,11792544,4105444,25.82,39740,1068564,5404260,33.99,3192652,669692,113532,lo,356.80,356.80,10488.34,10488.34,0.00,0.00,0.00,0.00,0.00,100.80,21168.40,0.00,4145.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,31.20,5319.80
