timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
16:31:28,18.03,0.00,1.20,0.15,0.00,80.62,30.80,8.00,376.00,12.47,0.01,0.42,0.31,0.96,30.80,1.00,29.80,8.00,382.40,2,735,1.68,0.94,0.43,0,4648728,3525592,43.13,45160,1030524,4736820,57.95,2861160,532568,78604,lo,95.60,95.60,94.48,94.48,0.00,0.00,0.00,0.00,4.00,192.00,11012.20,0.00,20562.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,23.00,3073.00
16:31:33,39.82,0.00,2.00,0.10,0.00,58.08,30.00,0.00,30889.60,1029.65,0.32,10.83,0.35,1.04,30.00,0.00,30.00,0.00,30966.40,2,734,1.86,0.99,0.45,0,4834568,3339752,40.86,45172,1031316,4395932,53.78,2674440,533540,2824,lo,93.60,93.60,192.07,192.07,0.00,0.00,0.00,0.00,0.00,15482.40,27195.60,0.00,36048.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,37.00,4868.00
16:31:38,39.54,0.00,1.51,0.00,0.00,58.96,3.40,0.00,236.80,69.65,0.00,0.71,0.71,0.24,3.40,0.00,3.40,0.00,155.20,2,817,1.71,0.98,0.45,0,4432224,3742096,45.78,45180,1031568,4958512,60.66,3073716,533604,3180,lo,42.00,42.00,29.67,29.67,0.00,0.00,0.00,0.00,0.00,77.60,21263.80,0.00,1103.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,21.60,3462.00
16:31:43,38.93,0.00,2.01,0.00,0.00,59.07,4.20,0.00,182.40,43.43,0.00,0.00,0.00,0.00,4.20,0.00,4.20,0.00,174.40,1,798,1.74,0.99,0.45,0,4527984,3646336,44.61,45192,1031648,4744812,58.05,2975988,533552,3260,lo,91.40,91.40,21.74,21.74,0.00,0.00,0.00,0.00,0.00,88.00,34111.00,0.00,38834.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,30.80,4767.20
16:31:48,37.15,0.00,2.17,0.00,0.00,60.69,2.00,0.00,190.40,95.20,0.00,0.40,0.40,0.08,1.80,0.00,1.80,0.00,115.20,3,820,1.76,1.01,0.46,0,4438356,3735964,45.70,45204,1031800,4965244,60.74,3068028,533624,3456,lo,67.80,67.80,14.39,14.39,0.00,0.00,0.00,0.00,0.00,57.60,30699.20,0.00,25621.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,25.80,4355.00
16:31:53,36.72,0.00,3.12,0.05,0.00,60.11,1.80,0.00,57.60,32.00,0.00,0.89,0.89,0.16,2.00,0.00,2.00,0.00,126.40,1,799,1.70,1.01,0.47,0,4542684,3631636,44.43,45216,1031868,4743852,58.03,2962532,533588,3532,lo,83.00,83.00,18.03,18.03,0.00,0.00,0.00,0.00,0.00,63.20,33757.40,0.00,38874.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,28.80,4475.80
16:31:58,42.47,0.00,1.97,0.05,0.00,55.51,8.20,0.00,329.60,40.20,0.00,0.39,0.39,0.32,7.80,0.00,7.80,0.00,259.20,2,819,1.64,1.01,0.47,1,4446672,3727648,45.60,45228,1032040,5049752,61.78,3059796,533492,3444,lo,90.80,90.80,21.38,21.38,0.00,0.00,0.00,0.00,0.00,129.60,21551.20,0.00,16221.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,31.20,5121.40
16:32:03,45.72,0.00,1.66,0.05,0.00,52.57,31.20,0.00,633.60,20.31,0.04,1.23,0.15,0.48,31.60,0.00,31.60,0.00,732.80,1,821,1.67,1.03,0.48,0,4384552,3789768,46.36,45240,1032120,5048664,61.76,3120072,533500,2016,lo,111.40,111.40,24.50,24.50,0.00,0.00,0.00,0.00,0.00,366.40,19352.20,0.00,16138.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,34.80,4836.00
16:32:08,43.02,0.00,2.11,0.05,0.00,54.82,9.20,0.00,715.20,77.74,0.01,1.04,0.35,0.32,9.20,0.00,9.20,0.00,718.40,2,819,1.62,1.03,0.48,0,4443848,3730472,45.64,45260,1032296,5061568,61.92,3062192,533576,1068,lo,92.40,92.40,19.93,19.93,0.00,0.00,0.00,0.00,0.00,358.40,20743.40,0.00,23235.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,31.00,4973.40
16:32:13,28.30,0.00,1.85,0.10,0.00,69.75,20.20,0.00,392.00,19.41,0.01,0.55,0.51,1.04,20.00,0.00,20.00,0.00,396.80,2,737,1.65,1.04,0.49,0,4671236,3503084,42.85,45268,1030908,4741176,58.00,2839116,532312,1084,lo,98.40,98.40,119.34,119.34,0.00,0.00,0.00,0.00,0.00,199.20,17890.00,0.00,28373.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,32.20,3667.60
