timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
12:47:59,15.92,0.00,3.67,0.05,0.00,80.37,11.20,0.00,243.20,21.71,0.01,1.14,0.93,1.04,11.20,0.00,11.20,0.00,243.20,6,816,5.44,3.68,2.44,0,50162048,15683756,23.82,166228,11828736,7939096,12.06,4250328,10796544,994140,lo,598.40,598.40,17521.00,17521.00,0.00,0.00,0.00,0.00,0.00,121.60,25484.00,0.00,310357.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,52.60,6277.00
12:48:04,39.27,0.00,3.23,0.03,0.00,57.47,16.60,0.00,30819.20,1856.58,1.16,69.64,1.49,2.48,16.60,0.00,16.60,0.00,30819.20,12,918,5.16,3.65,2.44,0,50256184,15589620,23.68,166236,10988940,9184364,13.95,5040404,9942932,77664,lo,449.20,449.20,15367.52,15367.52,0.00,0.00,0.00,0.00,0.00,15409.60,42005.20,0.00,56657.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,27.80,9405.00
12:48:09,78.42,0.00,9.52,0.05,0.00,12.01,14.60,0.00,332.80,22.79,0.02,1.42,0.16,0.24,14.60,0.00,14.60,0.00,332.80,9,926,5.55,3.76,2.48,0,49431960,16413844,24.93,166248,11753172,9366636,14.23,5127300,10657716,841492,lo,13785.40,13785.40,509108.49,509108.49,0.00,0.00,0.00,0.00,0.00,166.40,6676.40,0.00,32814.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,12152.80
12:48:14,81.63,0.00,10.76,0.00,0.00,7.61,0.40,0.00,139.20,348.00,0.00,2.00,2.00,0.08,0.40,0.00,0.40,0.00,139.20,13,920,5.18,3.71,2.47,0,48214876,17630928,26.78,166260,12694020,9395440,14.27,5404700,11575436,1782412,lo,9258.60,9258.60,342546.76,342546.76,0.00,0.00,0.00,0.00,0.00,69.60,17507.00,0.00,59098.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,7061.00
12:48:19,74.28,0.00,1.03,0.00,0.00,24.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9,918,5.41,3.78,2.50,4,48058036,17787768,27.01,166264,12827988,9463096,14.37,5575096,11558004,1916384,lo,9.60,9.60,2.96,2.96,0.00,0.00,0.00,0.00,0.00,31.20,1667.60,0.00,343.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.60,2590.40
12:48:24,73.78,0.00,0.75,0.00,0.00,25.47,1.60,0.00,102.40,64.00,0.00,0.50,0.50,0.08,1.60,0.00,1.60,0.00,102.40,9,921,5.62,3.85,2.53,4,47919128,17926676,27.23,166268,12967384,9466388,14.38,5745972,11522184,2055728,lo,5.60,5.60,0.93,0.93,0.00,0.00,0.00,0.00,0.00,57.60,504.00,0.00,491.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.20,2273.80
12:48:29,73.39,0.00,0.63,0.03,0.00,25.96,1.60,0.00,104.00,65.00,0.00,1.00,1.00,0.16,1.60,0.00,1.60,0.00,104.00,2,916,5.73,3.91,2.55,4,47784752,18061052,27.43,166276,13097664,9388148,14.26,5907436,11490380,2185976,lo,6.00,6.00,2.82,2.82,0.00,0.00,0.00,0.00,0.00,53.60,838.20,0.00,545.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.80,2371.40
12:48:34,72.70,0.00,0.75,0.13,0.00,26.42,29.60,0.00,46036.80,1555.30,3.90,131.65,1.43,4.24,29.60,0.00,29.60,0.00,46036.80,3,914,5.35,3.86,2.55,0,47647500,18198304,27.64,166284,13231344,9415548,14.30,6062896,11468628,2204856,lo,3.60,3.60,0.50,0.50,0.00,0.00,0.00,0.00,0.00,22979.20,250.20,0.00,151.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,2195.00
12:48:39,73.16,0.00,1.16,1.76,0.00,23.92,101.20,0.00,139649.60,1379.94,57.59,457.94,4.53,45.84,101.20,0.00,101.20,0.00,139649.60,16,915,5.64,3.94,2.58,1,47517004,18328800,27.84,166304,13357972,9423180,14.31,6230324,11428204,1929572,lo,6.20,6.20,3.06,3.06,0.00,0.00,0.00,0.00,0.00,80413.60,465.20,0.00,274.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.20,2243.60
12:48:44,73.72,0.00,1.37,3.89,0.00,21.01,159.00,0.00,219433.60,1380.09,126.49,794.86,6.28,99.92,159.00,0.00,159.00,0.00,219433.60,9,914,5.43,3.93,2.58,1,47380780,18465024,28.04,166328,13490940,9428128,14.32,6387164,11404332,1462484,lo,4.20,4.20,0.62,0.62,0.00,0.00,0.00,0.00,0.00,120056.00,247.80,0.00,151.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,2214.00
