timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
14:00:12,12.25,0.00,1.50,0.00,0.00,86.25,4.00,24.00,64.00,22.00,0.00,1.00,1.00,0.40,4.00,3.00,1.00,24.00,64.00,1,808,4.27,2.89,2.47,0,57182984,8662820,13.16,170272,5071784,7771228,11.80,3949328,4300520,154352,lo,20.00,20.00,2.40,2.40,0.00,0.00,0.00,0.00,12.00,32.00,33578.00,0.00,133805.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,28.00,2820.00
14:00:13,21.64,0.00,2.11,0.12,0.00,76.12,6.00,24.00,80.00,17.33,0.05,8.00,8.00,4.80,8.00,3.00,5.00,24.00,560.00,3,830,4.27,2.89,2.47,0,57003540,8842264,13.43,170296,5071824,8422232,12.79,4129236,4300552,154400,lo,6.00,6.00,0.54,0.54,0.00,0.00,0.00,0.00,12.00,280.00,54251.00,0.00,6507.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,48.00,6869.00
14:00:14,34.99,0.00,2.62,0.00,0.00,62.39,28.00,16.00,1520.00,54.86,0.02,0.71,0.29,0.80,26.00,2.00,24.00,16.00,1040.00,7,891,4.27,2.89,2.47,0,56866404,8979400,13.64,170304,5071868,8912616,13.54,4266348,4300584,154048,lo,35.00,35.00,10.58,10.58,0.00,0.00,0.00,0.00,12.00,520.00,34584.00,0.00,1030.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,62.00,6422.00
14:00:15,56.66,0.00,2.74,0.12,0.00,40.47,5.00,32.00,120.00,30.40,0.00,0.80,0.80,0.40,5.00,4.00,1.00,32.00,120.00,3,903,4.27,2.89,2.47,0,56613252,9232552,14.02,170320,5071936,9150864,13.90,4518300,4300580,154080,lo,18.00,18.00,7.12,7.12,0.00,0.00,0.00,0.00,12.00,60.00,65543.00,0.00,2156.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,19.00,8206.00
14:00:16,36.07,0.00,4.92,0.00,0.00,59.02,77.00,16.00,153232.00,1990.23,5.26,68.26,1.61,12.40,77.00,2.00,75.00,16.00,153232.00,9,932,4.27,2.89,2.47,0,56280984,9564820,14.53,170328,5225172,9219948,14.00,4767276,4377300,230700,lo,2145.00,2145.00,76786.86,76786.86,0.00,0.00,0.00,0.00,8.00,76616.00,45105.00,0.00,14592.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,42.00,20013.00
14:00:17,48.80,0.00,2.15,0.00,0.00,49.05,4.00,24.00,120.00,36.00,0.00,1.00,1.00,0.40,4.00,3.00,1.00,24.00,120.00,12,944,4.09,2.87,2.47,0,56203116,9642688,14.64,170340,5225232,9338404,14.18,4843700,4377224,230700,lo,2284.00,2284.00,78576.07,78576.07,0.00,0.00,0.00,0.00,12.00,60.00,24080.00,0.00,4115.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,17.00,9955.00
14:00:18,76.59,0.00,4.71,0.13,0.00,18.58,13.00,8.00,88.00,7.38,0.01,0.92,0.92,1.20,13.00,1.00,12.00,8.00,88.00,13,941,4.09,2.87,2.47,0,56158536,9687268,14.71,170384,5262612,9370812,14.23,4859368,4405772,268324,lo,9557.00,9557.00,355099.26,355099.26,0.00,0.00,0.00,0.00,4.00,520.00,7199.00,0.00,6645.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.00,15352.00
14:00:19,79.44,0.00,6.98,0.13,0.00,13.45,81.00,24.00,154208.00,1904.10,6.82,84.15,1.63,13.20,81.00,3.00,78.00,24.00,154208.00,12,940,4.09,2.87,2.47,0,55998828,9846976,14.95,170396,5395780,9404140,14.28,4895640,4526276,324876,lo,5420.00,5420.00,197764.07,197764.07,0.00,0.00,0.00,0.00,12.00,76628.00,8733.00,0.00,43849.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,9727.00
14:00:20,83.57,0.00,2.28,0.00,0.00,14.16,3.00,24.00,0.00,8.00,0.00,0.00,0.00,0.00,3.00,3.00,0.00,24.00,0.00,10,940,4.09,2.87,2.47,0,55802444,10043360,15.25,170408,5398688,9404140,14.28,5124608,4493812,327784,lo,3.00,3.00,0.38,0.38,0.00,0.00,0.00,0.00,12.00,0.00,51083.00,0.00,492.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3360.00
14:00:21,78.87,0.00,1.64,0.25,0.00,19.25,3.00,24.00,0.00,8.00,0.04,14.67,14.67,4.40,3.00,3.00,0.00,24.00,0.00,9,941,4.09,2.87,2.47,0,55703708,10142096,15.40,170420,5475052,9403948,14.28,5217876,4497316,404148,lo,6.00,6.00,0.97,0.97,0.00,0.00,0.00,0.00,12.00,0.00,6135.00,0.00,737.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,4036.00
14:00:22,69.15,0.00,1.14,0.25,0.00,29.46,7.00,24.00,16.00,5.71,0.03,4.00,4.00,2.80,7.00,3.00,4.00,24.00,16.00,5,945,4.40,2.96,2.50,0,55668240,10177564,15.46,170432,5502768,9403948,14.28,5267276,4482384,431868,lo,42.00,42.00,829.31,829.31,0.00,0.00,0.00,0.00,12.00,8.00,1740.00,0.00,303.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,4003.00
14:00:23,74.41,0.00,3.23,0.12,0.00,22.24,24.00,24.00,96.00,5.00,0.08,3.17,3.00,7.20,27.00,3.00,24.00,24.00,840.00,9,957,4.40,2.96,2.50,0,55565720,10280084,15.61,170444,5613216,9437300,14.33,5319168,4530608,542376,lo,2726.00,2726.00,78225.85,78225.85,0.00,0.00,0.00,0.00,12.00,420.00,647.00,0.00,14673.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,20.00,16428.00
