timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
15:12:21,32.18,0.00,4.77,23.86,0.00,39.19,904.80,41129.60,40.00,45.50,1.13,1.25,0.58,52.40,902.60,900.80,1.80,40880.00,40.00,0,671,2.78,2.71,2.76,0,1357084,2558040,65.34,4620,356760,4206892,107.45,2241148,187452,280,lo,399.00,399.00,7700.76,7700.76,0.00,0.00,0.00,0.00,20549.60,20.00,7845.60,79.60,73541.60,3068.80,0.00,3024.40,98.55,0.00,0.00,0,0,0.00,0,0.00,24.40,3234.60
15:12:26,54.45,0.00,4.50,12.09,0.00,28.97,386.20,17683.20,136.00,46.14,0.31,0.81,0.68,26.32,386.40,384.60,1.80,17689.60,136.00,0,675,2.72,2.69,2.76,1,1298292,2616832,66.84,4904,400712,4196284,107.18,2282320,205268,440,lo,7.20,7.20,0.87,0.87,0.00,0.00,0.00,0.00,8844.80,68.00,14669.20,35.00,13068.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,14.20,2771.80
15:12:31,87.44,0.00,4.52,3.42,0.00,4.62,307.60,7803.20,60.80,25.57,0.22,0.72,0.57,17.68,307.60,306.20,1.40,7796.80,62.40,11,730,2.66,2.68,2.75,2,947396,2967728,75.80,5224,419896,4780044,122.09,2623432,213248,484,lo,18.20,18.20,3.45,3.45,0.00,0.00,0.00,0.00,3898.40,30.40,17793.60,1.20,928.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.60,2667.40
15:12:36,85.64,0.00,9.24,1.91,0.00,3.21,305.00,63112.00,31344.00,309.69,1.74,5.69,0.88,26.72,304.80,275.20,29.60,63112.00,31342.40,4,745,2.69,2.69,2.76,0,277360,3637764,92.92,5868,731724,5158364,131.75,3057860,443068,77364,lo,1043.60,1043.60,30724.27,30724.27,0.00,0.00,0.00,0.00,31556.00,15672.00,19379.40,3.20,4331.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.00,4807.40
15:12:41,32.43,0.00,2.80,1.30,0.00,63.46,99.60,35563.20,203.20,359.10,0.27,2.76,1.37,13.68,100.40,91.00,9.40,35972.80,203.20,4,755,2.47,2.64,2.74,1,125720,3789404,96.79,5932,821156,5226672,133.50,3120444,530748,77128,lo,752.00,752.00,20628.63,20628.63,0.00,0.00,0.00,0.00,17781.60,101.60,4412.20,0.80,901.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.85,2042.91
15:12:46,52.34,0.00,12.70,23.58,0.00,11.38,573.45,249168.86,95.81,434.67,2.96,5.17,1.47,84.55,575.20,572.20,3.00,249678.40,96.00,5,751,2.51,2.65,2.74,2,110056,3805068,97.19,7216,769164,5241824,133.89,3073316,605468,77180,lo,5903.39,5903.39,141331.76,141331.76,0.00,0.00,0.00,0.00,124730.40,48.00,5020.80,4.60,35469.80,17627.20,0.00,14309.80,81.18,0.00,0.00,0,0,0.00,0,0.00,5.14,3249.79
15:12:51,51.36,0.00,9.95,24.02,0.00,14.67,453.60,213184.00,3523.20,477.75,3.14,6.92,2.00,90.80,452.80,436.20,16.60,213070.40,3523.20,4,747,2.47,2.64,2.74,0,155624,3759500,96.03,6520,680780,5258024,134.30,3077348,557300,68632,lo,5350.40,5350.40,123045.11,123045.11,0.00,0.00,0.00,0.00,106592.80,1761.60,4386.80,3.40,33301.00,35215.60,0.00,31175.20,88.53,0.00,0.00,0,0,0.00,0,0.00,3.40,3027.00
15:12:56,49.09,0.00,10.06,24.80,0.00,16.06,482.20,225644.80,27454.40,524.88,3.99,8.28,2.01,96.72,484.20,469.20,15.00,225945.60,27454.40,6,759,2.59,2.66,2.74,3,110324,3804800,97.18,1492,707904,5270644,134.62,3063076,617332,328,lo,6017.20,6017.20,131638.03,131638.03,0.00,0.00,0.00,0.00,112914.40,13727.20,2548.20,6.60,28639.40,28104.20,0.00,27107.00,96.45,0.00,0.00,0,0,0.00,0,0.00,6.40,3480.20
15:13:01,40.77,0.00,9.53,30.83,0.00,18.86,543.60,219404.80,49.60,403.71,3.50,6.43,1.71,92.72,542.00,541.60,0.40,219308.80,49.60,7,762,2.71,2.68,2.75,2,139040,3776084,96.45,2768,658432,5301900,135.42,3055768,596620,412,lo,5512.00,5512.00,121774.46,121774.46,0.00,0.00,0.00,0.00,109431.20,24.80,1608.40,10.40,30321.40,29801.00,0.00,29774.00,99.91,0.00,0.00,0,0,0.00,0,0.00,5.20,2958.40
15:13:06,43.65,0.00,8.32,31.78,0.00,16.24,475.20,219043.20,46.40,461.05,3.18,6.69,1.90,90.40,475.20,474.80,0.40,218768.00,46.40,4,759,2.81,2.71,2.76,2,124712,3790412,96.81,3060,663700,5301648,135.41,3048472,619036,476,lo,5817.60,5817.60,128203.58,128203.58,0.00,0.00,0.00,0.00,109752.00,23.20,1119.80,10.00,27933.80,27226.00,0.00,27147.00,99.71,0.00,0.00,0,0,0.00,0,0.00,6.60,3241.80
