timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
18:35:48,55.50,0.00,4.00,0.00,0.00,40.50,5.00,0.00,88.00,17.60,0.00,0.80,0.80,0.40,5.00,0.00,5.00,0.00,88.00,3,689,1.71,1.60,0.88,0,13607704,2824416,17.19,39824,599772,5192060,31.60,2329904,360660,77956,lo,20.00,20.00,1.69,1.69,0.00,0.00,0.00,0.00,0.00,44.00,25418.00,0.00,36486.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,37.00,3191.00
18:35:49,48.22,0.00,1.52,0.00,0.00,50.25,1.00,0.00,64.00,64.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,64.00,1,675,1.71,1.60,0.88,0,13674880,2757240,16.78,39824,599784,4888948,29.75,2262424,360660,77968,lo,20.00,20.00,1.73,1.73,0.00,0.00,0.00,0.00,0.00,32.00,18403.00,0.00,34701.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,20.00,1989.00
18:35:50,74.37,0.00,6.53,0.00,0.00,19.10,3.00,0.00,80.00,26.67,0.00,1.33,1.33,0.40,3.00,0.00,3.00,0.00,80.00,3,690,1.71,1.60,0.88,0,13553096,2879024,17.52,39824,599720,5279740,32.13,2384156,360376,77920,lo,15.00,15.00,1.87,1.87,0.00,0.00,0.00,0.00,0.00,40.00,41011.00,0.00,8947.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,42.00,3547.00
18:35:51,84.34,0.00,4.55,0.00,0.00,11.11,1.00,0.00,8.00,8.00,0.00,0.00,0.00,0.00,0.99,0.00,0.99,0.00,7.92,6,737,1.71,1.60,0.88,0,13422764,3009356,18.31,39828,599724,5608456,34.13,2513844,360120,77928,lo,33.66,33.66,10.62,10.62,0.00,0.00,0.00,0.00,0.00,4.00,34396.00,0.00,847.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,46.53,4098.02
18:35:52,94.50,0.00,5.50,0.00,0.00,0.00,11.00,0.00,856.00,77.82,0.00,0.00,0.00,0.00,11.00,0.00,11.00,0.00,856.00,4,738,1.97,1.66,0.90,0,13260884,3171236,19.30,39836,599760,5716236,34.79,2675648,359304,77784,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,428.00,41850.00,0.00,2072.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.00,5101.00
18:35:53,94.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3,745,1.97,1.66,0.90,0,13149608,3282512,19.98,39836,599768,5855288,35.63,2787380,359124,77820,lo,44.00,44.00,4.79,4.79,0.00,0.00,0.00,0.00,0.00,0.00,28187.00,0.00,311.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.00,5461.00
18:35:54,77.78,0.00,4.04,0.00,0.00,18.18,2.97,0.00,134.65,45.33,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,136.00,3,751,1.97,1.66,0.90,0,13086660,3345460,20.36,39836,599832,5855288,35.63,2849744,358940,77836,lo,65.00,65.00,13.20,13.20,0.00,0.00,0.00,0.00,0.00,68.00,15689.00,0.00,161.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.00,3629.00
18:35:55,75.38,0.00,12.56,0.00,0.00,12.06,76.00,0.00,153352.00,2017.79,1.54,20.21,0.53,4.00,76.00,0.00,76.00,0.00,153352.00,2,755,1.97,1.66,0.90,0,12782276,3649844,22.21,39836,753136,6136500,37.34,3075748,435508,154464,lo,2140.00,2140.00,76765.31,76765.31,0.00,0.00,0.00,0.00,0.00,76676.00,38607.00,0.00,15201.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,12318.00
18:35:56,93.00,0.00,3.00,0.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7,764,1.97,1.66,0.90,0,12745188,3686932,22.44,39836,753152,6136500,37.34,3112856,435280,154492,lo,235.00,235.00,162.45,162.45,0.00,0.00,0.00,0.00,0.00,0.00,9980.00,0.00,782.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,10.00,5065.00
18:35:57,71.43,0.00,3.57,0.51,0.00,24.49,102.00,0.00,1120.00,10.98,0.02,0.20,0.20,2.00,102.00,0.00,102.00,0.00,1120.00,0,722,2.29,1.73,0.93,1,12789796,3642324,22.17,39844,676664,6287264,38.26,3069660,435200,154436,lo,490.00,490.00,144.56,144.56,0.00,0.00,0.00,0.00,0.00,560.00,10266.00,0.00,21416.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,46.00,6281.00
