timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
15:03:20,42.32,0.00,3.31,0.20,0.00,54.17,9.00,0.00,992.00,110.22,0.03,2.84,0.80,0.72,9.00,0.00,9.00,0.00,992.00,3,741,2.69,2.65,2.94,0,3844148,28972072,88.29,235732,25027144,6025084,18.36,4980252,23046584,9248,lo,94.80,94.80,1526.88,1526.88,0.00,0.00,0.00,0.00,0.00,496.00,32212.00,0.00,66151.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,34.60,4106.60
15:03:25,57.78,0.00,2.82,0.15,0.00,39.26,12.80,0.00,235.20,18.38,0.01,0.75,0.75,0.96,12.80,0.00,12.80,0.00,235.20,0,834,2.71,2.66,2.94,0,3368588,29447632,89.73,235740,25028184,6876048,20.95,5451688,23047372,10464,lo,100.60,100.60,181.16,181.16,0.00,0.00,0.00,0.00,0.00,117.60,26572.00,0.00,2655.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,24.00,3026.40
15:03:30,59.21,0.00,2.55,0.00,0.00,38.24,3.60,0.00,180.80,50.22,0.00,0.22,0.22,0.08,3.60,0.00,3.60,0.00,180.80,2,892,2.90,2.69,2.96,0,2896040,29920180,91.17,235744,25028652,7589488,23.13,5920208,23047740,10952,lo,214.40,214.40,5551.57,5551.57,0.00,0.00,0.00,0.00,0.00,90.40,25895.80,0.00,1901.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,18.00,4560.80
15:03:35,60.67,0.00,1.97,0.05,0.00,37.32,2.60,0.00,120.00,46.15,0.00,1.23,1.23,0.32,2.60,0.00,2.60,0.00,120.00,2,869,2.99,2.72,2.96,0,3198504,29617716,90.25,235752,25088264,7424660,22.62,5620552,23047564,70576,lo,288.80,288.80,7514.98,7514.98,0.00,0.00,0.00,0.00,0.00,60.00,8028.40,0.00,25731.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,19.40,3748.40
15:03:40,75.11,0.00,1.91,0.00,0.00,22.97,0.80,0.00,102.40,128.00,0.00,1.00,1.00,0.08,0.80,0.00,0.80,0.00,102.40,2,890,2.91,2.70,2.96,0,2828092,29988128,91.38,235760,25088536,7574396,23.08,5989384,23047768,70904,lo,442.80,442.80,13042.65,13042.65,0.00,0.00,0.00,0.00,0.00,51.20,19232.80,0.00,567.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.00,3384.60
15:03:45,69.24,0.00,3.43,0.00,0.00,27.33,1.60,0.00,80.00,50.00,0.00,0.50,0.50,0.08,1.60,0.00,1.60,0.00,80.00,5,890,2.99,2.73,2.96,0,2986464,29829756,90.90,235764,25148376,7457608,22.73,5832044,23047784,130724,lo,56.80,56.80,11.19,11.19,0.00,0.00,0.00,0.00,0.00,40.00,15516.60,0.00,25996.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,24.60,4642.40
15:03:50,62.26,0.00,1.55,0.05,0.00,36.14,20.00,0.00,446.40,22.32,0.06,2.88,0.12,0.24,20.00,0.00,20.00,0.00,446.40,1,889,2.91,2.71,2.96,0,2721632,30094588,91.71,235780,25198872,7589524,23.13,6096012,23047660,180420,lo,439.60,439.60,13037.36,13037.36,0.00,0.00,0.00,0.00,0.00,223.20,11299.40,0.00,487.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,15.80,3161.20
15:03:55,71.46,0.00,3.02,0.00,0.00,25.53,23.20,0.00,3873.60,166.97,0.30,12.72,0.28,0.64,23.20,0.00,23.20,0.00,3873.60,3,895,2.84,2.70,2.95,0,2712160,30104060,91.74,235780,25208144,7631240,23.25,6105952,23047808,180284,lo,419.80,419.80,11750.13,11750.13,0.00,0.00,0.00,0.00,0.00,1936.80,26150.80,0.00,25838.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,10.20,4134.60
15:04:00,57.89,0.00,2.56,0.05,0.00,39.50,5.60,0.00,304.00,54.29,0.01,2.43,1.14,0.64,5.60,0.00,5.60,0.00,304.00,3,882,3.17,2.77,2.97,0,2929240,29886980,91.07,235780,25267676,7511244,22.89,5890188,23047604,239864,lo,62.40,62.40,435.91,435.91,0.00,0.00,0.00,0.00,0.00,152.00,12755.80,0.00,25793.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,21.40,4082.80
15:04:05,71.68,0.00,2.82,0.00,0.00,25.50,15.77,0.00,24675.45,1564.86,0.46,28.96,1.97,3.11,15.60,0.00,15.60,0.00,24723.20,2,893,3.32,2.81,2.98,0,2795028,30021192,91.48,235784,25311948,7503720,22.87,5959008,23112016,222696,lo,425.40,425.40,14593.62,14593.62,0.00,0.00,0.00,0.00,0.00,12361.60,18244.80,0.00,13622.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,23.00,4598.20
