timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
12:20:50,30.33,0.00,1.25,0.00,0.00,68.42,1.00,0.00,64.00,64.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,737,3.64,3.07,2.83,0,1341748,6557280,83.01,123420,3845624,4346216,55.02,3129740,3186876,154648,lo,17.00,17.00,1.58,1.58,0.00,0.00,0.00,0.00,0.00,0.00,14980.00,0.00,225.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,3600.00
12:20:51,47.07,0.00,3.31,0.00,0.00,49.62,3.00,0.00,80.00,26.67,0.00,1.33,1.33,0.40,4.00,0.00,4.00,0.00,144.00,1,737,3.42,3.04,2.82,0,1357000,6542028,82.82,123420,3845620,4270196,54.06,3114068,3186868,154648,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,72.00,41176.00,0.00,42356.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,60.00,6572.00
12:20:52,63.29,0.00,4.56,0.00,0.00,32.15,5.00,0.00,368.00,73.60,0.00,0.00,0.00,0.00,5.00,0.00,5.00,0.00,368.00,7,788,3.42,3.04,2.82,0,1480512,6418516,81.26,123424,3530704,4597888,58.21,3295544,2889152,632,lo,34.00,34.00,11.31,11.31,0.00,0.00,0.00,0.00,0.00,184.00,51603.00,0.00,82338.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,52.00,6180.00
12:20:53,94.46,0.00,2.52,0.00,0.00,3.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4,791,3.42,3.04,2.82,0,1383568,6515460,82.48,123424,3530692,4708320,59.61,3391232,2889044,664,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,0.00,26644.00,0.00,2520.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,5210.00
12:20:54,73.23,0.00,3.28,0.00,0.00,23.48,1.00,0.00,120.00,120.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,120.00,4,817,3.42,3.04,2.82,0,1206876,6692152,84.72,123424,3532224,4932832,62.45,3565820,2890192,2136,lo,335.00,335.00,8522.02,8522.02,0.00,0.00,0.00,0.00,0.00,60.00,43858.00,0.00,652.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,32.00,6815.00
12:20:55,43.51,0.00,5.34,9.41,0.00,41.73,468.00,10248.00,153352.00,349.57,60.74,129.79,1.28,60.00,468.00,74.00,394.00,10248.00,153352.00,2,819,3.42,3.04,2.82,0,936860,6962168,88.14,123424,3689096,5109896,64.69,3760044,2965464,77240,lo,1835.00,1835.00,68270.20,68270.20,0.00,0.00,0.00,0.00,5124.00,76676.00,31713.00,0.00,14924.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,18916.00
12:20:56,68.51,0.00,4.03,0.00,0.00,27.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,8,827,3.63,3.09,2.84,0,881072,7017956,88.85,123424,3689184,5124224,64.87,3814800,2965432,77296,lo,4645.00,4645.00,164931.49,164931.49,0.00,0.00,0.00,0.00,0.00,0.00,16081.00,0.00,3123.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,14.00,8171.00
12:20:57,81.66,0.00,5.28,0.00,0.00,13.07,7.00,0.00,496.00,70.86,0.00,0.00,0.00,0.00,7.00,0.00,7.00,0.00,496.00,5,828,3.63,3.09,2.84,0,839396,7059632,89.37,123432,3722384,5124224,64.87,3829692,2990512,110504,lo,6298.00,6298.00,237219.70,237219.70,0.00,0.00,0.00,0.00,0.00,248.00,2065.00,0.00,828.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,10688.00
12:20:58,86.22,0.00,9.44,0.00,0.00,4.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,828,3.63,3.09,2.84,0,688040,7210988,91.29,123432,3859224,5133412,64.99,3838256,3130224,247432,lo,6209.00,6209.00,229052.53,229052.53,0.00,0.00,0.00,0.00,0.00,0.00,5022.00,0.00,38608.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,6242.00
12:20:59,87.94,0.00,3.27,0.00,0.00,8.79,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4,828,3.63,3.09,2.84,0,586984,7312044,92.57,123432,3859740,5210928,65.97,3971960,3100860,247948,lo,56.00,56.00,59.65,59.65,0.00,0.00,0.00,0.00,0.00,0.00,27715.00,0.00,5815.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,4384.00
