timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
20:07:31,28.43,0.00,1.00,1.35,0.00,69.21,325.20,0.00,15995.20,49.19,0.22,0.66,0.47,15.44,314.40,0.00,314.40,0.00,15950.40,0,840,1.57,0.86,1.36,0,13533596,19412796,58.92,166708,15544348,7008660,21.27,4797508,14010560,18940,lo,168.20,168.20,3482.12,3482.12,0.00,0.00,0.00,0.00,0.00,1699.20,7165.80,0.00,11633.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.80,5797.80
20:07:36,20.50,0.00,1.10,0.00,0.00,78.40,5.20,0.00,180.80,34.77,0.00,0.31,0.31,0.16,15.60,0.00,15.60,0.00,105.60,1,957,1.85,0.93,1.38,0,13067584,19878808,60.34,166716,15562460,7810792,23.71,5243560,14027700,37024,lo,174.20,174.20,3532.37,3532.37,0.00,0.00,0.00,0.00,0.00,66.40,25045.00,0.00,1723.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,37.40,4851.60
20:07:41,21.14,0.00,0.95,0.03,0.00,77.89,3.40,0.00,94.40,27.76,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,131.20,1,967,1.86,0.95,1.38,0,13005256,19941136,60.53,166724,15587448,8094564,24.57,5282992,14050072,62116,lo,369.40,369.40,9807.26,9807.26,0.00,0.00,0.00,0.00,0.00,46.40,17805.60,0.00,11816.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,15.60,7175.60
20:07:46,25.91,0.00,0.95,0.03,0.00,73.11,2.60,0.00,110.40,42.46,0.00,0.62,0.62,0.16,3.00,0.00,3.00,0.00,107.20,3,973,1.71,0.93,1.38,0,12885032,20061360,60.89,166724,15612408,8070104,24.49,5380148,14073644,87132,lo,366.00,366.00,9752.60,9752.60,0.00,0.00,0.00,0.00,0.00,118.40,14374.00,0.00,12997.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,16.40,7185.40
20:07:51,27.22,0.00,1.23,0.03,0.00,71.53,4.00,0.00,225.60,56.40,0.00,0.40,0.40,0.16,3.20,0.00,3.20,0.00,230.40,0,967,1.65,0.93,1.37,0,12794940,20151452,61.16,166724,15643848,8091948,24.56,5438172,14102744,118260,lo,490.20,490.20,13573.79,13573.79,0.00,0.00,0.00,0.00,0.00,60.80,11060.60,0.00,11918.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,15.60,7353.40
20:07:56,21.78,0.00,1.18,0.05,0.00,76.99,3.60,0.00,123.20,34.22,0.00,0.89,0.89,0.32,3.40,0.00,3.40,0.00,121.60,2,961,1.68,0.95,1.38,0,12746740,20199652,61.31,166732,15685736,8115716,24.63,5444696,14142280,160128,lo,556.60,556.60,15635.74,15635.74,0.00,0.00,0.00,0.00,0.00,360.80,12557.80,0.00,21424.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,19.80,6081.00
20:08:01,20.27,0.00,0.83,0.03,0.00,78.88,25.60,0.00,755.20,29.50,0.00,0.12,0.12,0.32,25.80,0.00,25.80,0.00,712.00,1,967,1.63,0.95,1.37,0,12893892,20052500,60.86,166744,15711480,8091648,24.56,5273508,14167288,184252,lo,362.00,362.00,9746.76,9746.76,0.00,0.00,0.00,0.00,0.00,3571.20,16451.80,0.00,11377.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,14.60,7005.80
20:08:06,24.57,0.00,1.03,0.00,0.00,74.40,13.60,0.00,7132.80,524.47,0.05,3.65,0.18,0.24,14.00,0.00,14.00,0.00,7155.20,4,978,1.50,0.93,1.37,0,12755340,20191052,61.28,166756,15736604,8116844,24.64,5388272,14191000,192212,lo,363.40,363.40,9731.32,9731.32,0.00,0.00,0.00,0.00,0.00,3620.00,14258.20,0.00,11956.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,16.20,6782.40
20:08:11,12.66,0.00,0.68,0.05,0.00,86.61,25.60,0.00,7297.60,285.06,0.06,2.22,0.19,0.48,25.60,0.00,25.60,0.00,7286.40,0,847,1.38,0.92,1.36,0,13231656,19714736,59.84,166760,15761080,7128476,21.64,4887780,14214184,199108,lo,395.80,395.80,9829.68,9829.68,0.00,0.00,0.00,0.00,0.00,5094.40,1067.20,0.00,29561.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.40,3727.80
20:08:16,5.33,0.00,0.68,0.03,0.00,93.97,9.80,0.00,10116.80,1032.33,0.06,5.63,0.41,0.40,7.40,0.00,7.40,0.00,10124.80,0,831,1.27,0.90,1.35,0,13717952,19228440,58.36,166768,15718820,6886744,20.90,4439708,14180216,174584,lo,24.00,24.00,78.22,78.22,0.00,0.00,0.00,0.00,0.00,9964.00,22482.20,0.00,36638.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,30.00,3762.40
