timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
12:27:06,23.07,0.00,1.13,3.58,0.00,72.23,292.20,0.00,60155.20,205.87,25.54,87.40,1.07,31.36,292.20,0.00,292.20,0.00,60155.20,5,824,2.38,3.24,3.58,1,15010492,17402560,53.69,130516,13609084,5864416,18.09,4410040,12417876,1716076,lo,24.60,24.60,94.72,94.72,0.00,0.00,0.00,0.00,0.00,30075.20,24937.00,0.00,48945.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,26.20,8976.00
12:27:11,10.23,0.00,0.33,13.87,0.00,75.58,386.80,0.00,177801.60,459.67,98.42,236.36,2.03,78.64,386.80,0.00,386.80,0.00,177801.60,1,828,2.35,3.22,3.57,2,14956760,17456292,53.86,130996,13610256,5946388,18.35,4462496,12418148,1216208,lo,10.80,10.80,1.29,1.29,0.00,0.00,0.00,0.00,0.00,101034.40,3269.80,0.00,834.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.80,4701.80
12:27:16,18.05,0.00,0.75,8.98,0.00,72.22,163.60,0.00,100347.20,613.37,44.98,317.66,2.67,43.76,163.60,0.00,163.60,0.00,100347.20,3,867,2.48,3.23,3.57,0,14644452,17768600,54.82,131096,13645172,6596120,20.35,4741368,12450692,1061316,lo,307.80,307.80,6966.99,6966.99,0.00,0.00,0.00,0.00,0.00,38042.40,15020.80,0.00,1634.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,25.80,8312.40
12:27:21,32.48,0.00,1.33,7.65,0.00,58.54,240.60,0.00,167792.00,697.39,89.44,347.31,2.95,70.88,240.60,0.00,240.60,0.00,167792.00,6,989,2.36,3.19,3.55,1,14125124,18287928,56.42,131104,13645912,7337692,22.64,5255544,12450352,579736,lo,74.00,74.00,340.47,340.47,0.00,0.00,0.00,0.00,0.00,96593.60,27495.20,0.00,1365.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,29.40,8375.60
12:27:26,27.31,0.00,0.93,10.72,0.00,61.03,187.40,0.00,146811.20,783.41,118.20,662.11,3.57,66.88,187.40,0.00,187.40,0.00,146811.20,3,998,2.65,3.24,3.57,0,13939512,18473540,56.99,131108,13731396,7386648,22.79,5359232,12530048,361764,lo,1183.40,1183.40,35359.62,35359.62,0.00,0.00,0.00,0.00,0.00,60708.00,6371.40,0.00,3917.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,13252.80
12:27:31,38.29,0.00,1.45,2.75,0.00,57.50,153.60,0.00,92304.00,600.94,62.87,409.32,2.71,41.68,153.60,0.00,153.60,0.00,92304.00,3,992,2.60,3.22,3.56,0,13742736,18670316,57.60,131108,13923532,7386648,22.79,5368036,12712680,323248,lo,2399.60,2399.60,73469.65,73469.65,0.00,0.00,0.00,0.00,0.00,46152.00,576.60,0.00,5636.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.00,17884.20
12:27:36,54.12,0.00,1.81,0.03,0.00,44.05,53.60,0.00,3915.20,73.04,0.65,12.21,0.40,2.16,53.60,0.00,53.60,0.00,3915.20,5,1004,3.11,3.31,3.59,0,13631376,18781676,57.94,131120,14014840,7429992,22.92,5391680,12798788,405152,lo,1247.40,1247.40,36910.71,36910.71,0.00,0.00,0.00,0.00,0.00,1957.60,22447.20,0.00,23544.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,15.80,15315.20
12:27:41,39.24,0.00,1.71,0.00,0.00,59.05,8.00,0.00,331.20,41.40,0.00,0.00,0.00,0.00,8.00,0.00,8.00,0.00,331.20,2,965,3.10,3.31,3.58,0,13622600,18790452,57.97,131128,14204028,7148492,22.05,5216432,12978816,593936,lo,2340.60,2340.60,72645.66,72645.66,0.00,0.00,0.00,0.00,0.00,165.60,2024.80,0.00,16190.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,10.00,17668.80
12:27:46,51.35,0.00,1.80,0.08,0.00,46.77,70.60,0.00,14107.20,199.82,3.78,53.52,0.62,4.40,70.60,0.00,70.60,0.00,14107.20,10,1007,3.41,3.37,3.60,0,13343308,19069744,58.83,131140,14299136,7403332,22.84,5403680,13068240,654400,lo,1289.80,1289.80,38110.04,38110.04,0.00,0.00,0.00,0.00,0.00,7053.60,22213.80,0.00,15158.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,18.40,15729.60
12:27:51,42.45,0.00,1.39,0.00,0.00,56.16,3.20,0.00,206.40,64.50,0.00,0.00,0.00,0.00,3.20,0.00,3.20,0.00,206.40,2,970,3.38,3.36,3.60,0,13341760,19071292,58.84,131140,14482332,7144296,22.04,5225432,13242480,837392,lo,2275.80,2275.80,70292.74,70292.74,0.00,0.00,0.00,0.00,0.00,103.20,2595.80,0.00,16757.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.80,18480.20
12:27:56,50.80,0.00,1.90,2.00,0.00,45.29,79.80,0.00,63380.80,794.25,43.91,345.25,2.97,23.68,79.80,0.00,79.80,0.00,63380.80,3,1009,3.99,3.49,3.64,1,13051752,19361300,59.73,131148,14586148,7418880,22.89,5414352,13341640,681244,lo,1412.60,1412.60,42022.78,42022.78,0.00,0.00,0.00,0.00,0.00,52100.80,21742.00,0.00,14829.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,17.60,15983.00
12:28:01,42.33,0.00,1.87,0.07,0.00,55.72,45.60,0.00,42523.20,932.53,20.74,813.49,4.68,21.36,45.60,0.00,45.60,0.00,42523.20,7,993,3.99,3.50,3.64,0,12939024,19474028,60.08,131152,14767700,7411896,22.87,5350144,13512700,858488,lo,2244.20,2244.20,69335.68,69335.68,0.00,0.00,0.00,0.00,0.00,851.20,8146.00,0.00,16261.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.40,17774.40
12:28:06,50.38,0.00,2.08,0.00,0.00,47.55,20.00,0.00,8228.80,411.44,1.32,66.00,1.28,2.56,20.00,0.00,20.00,0.00,8228.80,3,1005,3.99,3.51,3.64,0,12736264,19676788,60.71,131160,14893652,7392900,22.81,5428480,13632148,964272,lo,1760.60,1760.60,51778.14,51778.14,0.00,0.00,0.00,0.00,0.00,4114.40,16152.80,0.00,15675.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,16.00,17362.40
