timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
14:31:41,26.74,0.00,4.25,0.20,0.00,68.82,38.40,107.20,21129.60,553.04,2.84,74.02,1.21,4.64,38.40,1.80,36.60,107.20,21129.60,2,770,2.76,3.43,3.57,0,2931600,13369556,82.02,134072,9860744,5936180,36.42,7662928,5150084,257480,lo,21.40,21.40,8.58,8.58,0.00,0.00,0.00,0.00,53.60,10564.80,20158.80,0.20,50687.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,32.40,3814.00
14:31:46,46.25,0.00,2.50,0.30,0.00,50.95,23.00,52.80,3478.40,153.53,0.13,5.77,0.63,1.44,23.00,6.60,16.40,52.80,3478.40,4,782,2.62,3.39,3.56,0,2944776,13356380,81.94,134224,9816824,5902280,36.21,7691308,5109072,274052,lo,174.40,174.40,1641.16,1641.16,0.00,0.00,0.00,0.00,26.40,1739.20,25453.20,0.00,26953.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,28.60,4194.00
14:31:51,54.49,0.00,2.16,0.00,0.00,43.36,18.60,0.00,25582.40,1375.40,2.04,109.55,2.84,5.28,18.60,0.00,18.60,0.00,25582.40,4,880,2.41,3.33,3.54,0,2526920,13774236,84.50,134228,9817296,6745436,41.38,8104356,5109424,211012,lo,40.20,40.20,30.16,30.16,0.00,0.00,0.00,0.00,0.00,12791.20,22280.80,0.00,1107.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,27.80,4219.20
14:31:56,62.13,0.00,3.44,0.00,0.00,34.43,19.60,0.00,26185.60,1336.00,2.49,127.02,2.69,5.28,19.60,0.00,19.60,0.00,26185.60,5,859,2.38,3.31,3.53,0,2478168,13822988,84.80,134232,9877036,6435400,39.48,8152036,5109372,205712,lo,466.80,466.80,13064.04,13064.04,0.00,0.00,0.00,0.00,0.00,13092.80,13136.20,0.00,13670.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,14.40,3585.40
14:32:01,70.37,0.00,3.06,0.05,0.00,26.52,24.00,0.00,39136.00,1630.67,6.11,254.50,4.57,10.96,24.00,0.00,24.00,0.00,39136.00,2,891,2.51,3.32,3.53,0,2233052,14068104,86.30,134244,9877272,6786152,41.63,8397296,5109540,108420,lo,445.00,445.00,13055.73,13055.73,0.00,0.00,0.00,0.00,0.00,19568.00,26107.80,0.00,13462.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,14.20,4149.40
14:32:06,64.56,0.00,3.02,0.00,0.00,32.43,8.80,0.00,12112.00,1376.36,0.22,25.27,1.00,0.88,8.80,0.00,8.80,0.00,12112.00,4,889,2.55,3.31,3.53,0,2282112,14019044,86.00,134260,9937080,6726420,41.26,8348224,5109548,138260,lo,159.00,159.00,3605.06,3605.06,0.00,0.00,0.00,0.00,0.00,6056.00,21086.60,0.00,26057.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,24.60,4717.60
14:32:11,59.23,0.00,4.22,0.05,0.00,36.50,23.40,0.00,3640.00,155.56,0.10,4.31,0.24,0.56,23.40,0.00,23.40,0.00,3640.00,4,858,2.50,3.29,3.52,0,2492456,13808700,84.71,134268,9996552,6426496,39.42,8138848,5109264,188836,lo,344.60,344.60,9458.73,9458.73,0.00,0.00,0.00,0.00,0.00,1820.00,12336.00,0.00,25578.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,18.20,3645.60
14:32:16,71.31,0.00,3.71,0.00,0.00,24.97,21.60,0.00,3769.60,174.52,0.08,3.78,0.22,0.48,21.60,0.00,21.60,0.00,3769.60,5,895,2.46,3.27,3.51,0,2101620,14199536,87.11,134276,9999568,6803580,41.74,8526764,5109540,182976,lo,427.40,427.40,12173.35,12173.35,0.00,0.00,0.00,0.00,0.00,1884.80,20866.60,0.00,1125.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.40,3756.20
14:32:21,59.59,0.00,3.05,0.00,0.00,37.36,12.20,0.00,12150.40,995.93,0.18,14.49,1.05,1.28,12.20,0.00,12.20,0.00,12150.40,3,899,2.99,3.37,3.54,0,2152180,14148976,86.80,134288,10056704,6747256,41.39,8448480,5139392,210252,lo,244.00,244.00,7447.05,7447.05,0.00,0.00,0.00,0.00,0.00,6075.20,20820.60,0.00,25750.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,23.80,4358.80
14:32:26,63.26,0.00,2.92,0.05,0.00,33.77,29.00,0.00,30705.60,1058.81,1.29,44.55,1.49,4.32,29.00,0.00,29.00,0.00,30705.60,7,903,3.23,3.41,3.55,0,2122828,14178328,86.98,134300,10157028,6716312,41.20,8416196,5201132,234220,lo,412.60,412.60,12833.51,12833.51,0.00,0.00,0.00,0.00,0.00,15352.80,10050.40,0.00,14079.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,14.80,5534.40
