timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
17:41:09,16.40,0.00,0.88,0.03,0.00,82.70,29.80,0.00,628.80,21.10,0.01,0.46,0.21,0.64,29.80,0.00,29.80,0.00,628.80,1,849,3.04,1.19,0.95,0,60696544,4230552,6.52,69660,679424,8648968,13.32,3584240,371672,2284,lo,111.00,111.00,124.61,124.61,0.00,0.00,0.00,0.00,0.00,314.40,20992.40,0.00,31260.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,38.20,6004.40
17:41:14,19.59,0.00,1.25,0.03,0.00,79.13,19.60,0.00,512.00,26.12,0.01,0.65,0.24,0.48,19.60,0.00,19.60,0.00,512.00,5,843,2.79,1.17,0.94,0,60991344,3935752,6.06,69672,679616,8329368,12.83,3290244,372408,2836,lo,98.40,98.40,211.61,211.61,0.00,0.00,0.00,0.00,0.00,256.00,31920.60,0.00,46117.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,37.00,6481.60
17:41:19,28.32,0.00,0.90,0.03,0.00,70.75,4.00,0.00,156.80,39.20,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,156.80,7,960,3.29,1.30,0.99,0,60437580,4489516,6.91,69684,680016,9079280,13.98,3840140,372600,3404,lo,46.80,46.80,30.89,30.89,0.00,0.00,0.00,0.00,0.00,78.40,30170.40,0.00,2201.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,28.60,5784.40
17:41:24,45.72,0.00,2.56,0.00,0.00,51.72,5.00,0.00,203.20,40.64,0.00,0.32,0.16,0.08,5.00,0.00,5.00,0.00,203.20,4,964,3.19,1.31,0.99,0,60286628,4640468,7.15,69696,680352,9139332,14.08,3989676,372756,3740,lo,138.40,138.40,30.74,30.74,0.00,0.00,0.00,0.00,0.00,101.60,59554.40,0.00,51655.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,61.20,10857.80
17:41:29,44.75,0.00,2.14,0.00,0.00,53.12,4.40,0.00,177.60,40.36,0.01,1.82,0.73,0.32,4.40,0.00,4.40,0.00,177.60,1,950,3.01,1.30,0.99,0,60467392,4459704,6.87,69712,680720,9101608,14.02,3808468,372896,4112,lo,124.00,124.00,24.10,24.10,0.00,0.00,0.00,0.00,0.00,82.40,54117.40,0.00,62739.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,49.40,9880.00
17:41:34,44.49,0.00,1.79,0.03,0.00,53.69,11.60,0.00,257.60,22.21,0.00,0.21,0.21,0.24,11.60,0.00,11.60,0.00,257.60,8,976,3.33,1.40,1.02,0,60338880,4588216,7.07,69716,680956,9114280,14.04,3938880,372932,4204,lo,168.00,168.00,35.27,35.27,0.00,0.00,0.00,0.00,0.00,135.20,32459.60,0.00,25463.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,65.40,11534.40
17:41:39,34.90,0.00,1.58,0.05,0.00,63.47,30.60,0.00,534.40,17.46,0.00,0.16,0.16,0.48,30.60,0.00,30.60,0.00,534.40,1,920,3.14,1.39,1.02,0,60481008,4446088,6.85,69716,680964,8824128,13.59,3797100,372812,3484,lo,193.00,193.00,144.80,144.80,0.00,0.00,0.00,0.00,0.00,267.20,24935.40,0.00,31820.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,35.60,7537.60
17:41:44,1.23,0.00,0.08,0.03,0.00,98.67,22.00,0.00,483.20,21.96,0.00,0.11,0.11,0.24,22.00,0.00,22.00,0.00,483.20,1,853,2.89,1.37,1.02,0,60624984,4302112,6.63,69728,680880,8577540,13.21,3654420,372720,2596,lo,51.40,51.40,80.50,80.50,0.00,0.00,0.00,0.00,0.00,241.60,376.40,0.00,7734.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.60,2449.80
17:41:49,18.44,0.00,0.90,0.00,0.00,80.65,7.00,0.00,296.00,42.29,0.00,0.69,0.11,0.08,7.00,0.00,7.00,0.00,296.00,5,899,2.98,1.41,1.03,0,60643128,4283968,6.60,69740,680644,8455440,13.02,3638908,372932,2244,lo,66.40,66.40,137.84,137.84,0.00,0.00,0.00,0.00,0.00,148.00,23856.00,0.00,24526.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,32.80,5031.80
17:41:54,33.78,0.00,1.51,0.03,0.00,64.69,7.20,0.00,198.40,27.56,0.00,0.22,0.22,0.16,7.20,0.00,7.20,0.00,198.40,3,964,3.14,1.47,1.06,0,60431564,4495532,6.92,69744,681176,9118948,14.04,3844696,373220,2748,lo,87.40,87.40,44.88,44.88,0.00,0.00,0.00,0.00,0.00,99.20,38026.20,0.00,27176.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,42.00,8710.20
