timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
03:44:33,24.94,0.00,2.27,0.00,0.00,72.80,15.00,224.00,72.00,19.73,0.00,0.27,0.27,0.40,15.00,13.00,2.00,224.00,72.00,2,706,3.51,3.42,2.36,0,3647168,4224872,53.67,5560,1961380,4974524,63.19,2706952,1364772,273500,lo,17.00,17.00,1.58,1.58,0.00,0.00,0.00,0.00,112.00,36.00,25257.00,0.00,36113.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,47.00,2500.00
03:44:34,44.97,0.00,2.76,3.77,0.00,48.49,433.00,112.00,217864.00,503.41,6.32,14.13,0.49,21.20,443.00,5.00,438.00,112.00,222984.00,3,709,3.51,3.42,2.36,1,3548724,4323316,54.92,5564,1961372,5209752,66.18,2806704,1364148,154668,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,56.00,118148.00,33855.00,0.00,8366.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,23.00,5641.00
03:44:35,74.56,0.00,4.03,7.05,0.00,14.36,647.00,32.00,328296.00,507.46,23.46,36.57,1.35,87.20,637.00,4.00,633.00,32.00,323176.00,8,757,3.51,3.42,2.36,0,3337552,4534488,57.60,5584,1961456,5724464,72.72,3015976,1363688,632,lo,35.00,35.00,11.17,11.17,0.00,0.00,0.00,0.00,16.00,154932.00,55247.00,0.00,2715.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,48.00,5513.00
03:44:36,89.00,0.00,2.75,0.00,0.00,8.25,4.00,32.00,120.00,38.00,0.00,0.00,0.00,0.00,4.00,3.00,1.00,32.00,120.00,4,765,3.71,3.46,2.38,0,3241944,4630096,58.82,5584,1961524,5893428,74.87,3111740,1363348,516,lo,12.00,12.00,1.13,1.13,0.00,0.00,0.00,0.00,16.00,60.00,24427.00,0.00,432.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,10.00,4748.00
03:44:37,46.13,0.00,7.48,3.24,0.00,43.14,304.00,56.00,153232.00,504.24,4.31,14.18,0.51,15.60,304.00,4.00,300.00,56.00,153232.00,4,785,3.71,3.46,2.38,0,2871492,5000548,63.52,5588,2114748,6241416,79.29,3400796,1439096,76880,lo,2105.00,2105.00,76759.95,76759.95,0.00,0.00,0.00,0.00,28.00,76616.00,53402.00,0.00,14918.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,28.00,12764.00
03:44:38,69.60,0.00,3.02,0.00,0.00,27.39,14.00,192.00,120.00,22.29,0.00,0.29,0.29,0.40,17.00,16.00,1.00,224.00,120.00,5,795,3.71,3.46,2.38,0,2687168,5184872,65.86,5588,2114940,6553864,83.25,3585400,1439584,77144,lo,107.00,107.00,37.73,37.73,0.00,0.00,0.00,0.00,96.00,60.00,49932.00,0.00,3763.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,10.00,4652.00
03:44:39,90.73,0.00,7.77,0.00,0.00,1.50,8.00,120.00,0.00,15.00,0.00,0.00,0.00,0.00,5.00,5.00,0.00,88.00,0.00,6,796,3.71,3.46,2.38,0,2565848,5306192,67.41,5588,2115088,6680124,84.86,3705676,1439576,77144,lo,14360.00,14360.00,525747.70,525747.70,0.00,0.00,0.00,0.00,60.00,0.00,32056.00,0.00,3766.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,8709.00
03:44:40,94.49,0.00,3.26,0.00,0.00,2.26,5.00,64.00,0.00,12.80,0.00,0.00,0.00,0.00,5.00,5.00,0.00,64.00,0.00,5,796,3.71,3.46,2.38,0,2479984,5392056,68.50,5588,2115128,6789496,86.25,3791468,1439460,77152,lo,4962.00,4962.00,180552.69,180552.69,0.00,0.00,0.00,0.00,32.00,0.00,21338.00,0.00,863.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,4595.00
03:44:41,89.47,0.00,8.52,0.00,0.00,2.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5,796,3.73,3.47,2.39,0,2285628,5586412,70.97,5588,2115132,6994384,88.85,3985220,1439460,77156,lo,13197.00,13197.00,481023.36,481023.36,0.00,0.00,0.00,0.00,0.00,0.00,48599.00,0.00,2015.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,7805.00
03:44:42,85.43,0.00,9.05,0.00,0.00,5.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6,796,3.73,3.47,2.39,0,2068136,5803904,73.73,5588,2115136,7179116,91.20,4202088,1439460,77160,lo,13992.00,13992.00,508915.44,508915.44,0.00,0.00,0.00,0.00,0.00,0.00,54275.00,0.00,2010.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,8040.00
03:44:43,80.25,0.00,5.75,0.50,0.00,13.50,57.00,840.00,0.00,14.74,0.02,0.42,0.42,2.40,57.00,57.00,0.00,840.00,0.00,7,796,3.73,3.47,2.39,0,1985636,5886404,74.78,5596,2117768,7257756,92.20,4281180,1441532,79580,lo,11090.00,11090.00,389384.42,389384.42,0.00,0.00,0.00,0.00,420.00,0.00,19764.00,0.00,1698.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,8429.00
