timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
22:39:36,24.40,0.00,1.30,0.48,0.00,73.82,174.40,0.00,6043.20,34.65,0.23,1.87,0.31,5.44,176.20,0.00,176.20,0.00,6273.60,3,826,2.67,2.73,2.67,0,42188656,22738440,35.02,173820,18428836,7699648,11.86,5018340,16946248,28772,lo,15.40,15.40,7.99,7.99,0.00,0.00,0.00,0.00,0.00,1438.40,30558.40,0.00,62952.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,26.80,9184.20
22:39:41,28.77,0.00,0.98,0.73,0.00,69.53,234.80,0.00,7043.20,30.00,0.37,1.59,0.25,5.84,234.80,0.00,234.80,0.00,7043.20,4,865,2.54,2.70,2.66,0,42042872,22884224,35.25,174536,18411592,8986148,13.84,5182408,16929660,54912,lo,318.20,318.20,7056.39,7056.39,0.00,0.00,0.00,0.00,0.00,3521.60,10206.40,0.00,5263.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,26.00,9192.80
22:39:46,25.83,0.00,1.03,0.00,0.00,73.15,3.80,0.00,171.20,45.05,0.01,1.68,0.42,0.16,3.80,0.00,3.80,0.00,171.20,6,976,2.49,2.69,2.66,0,41547596,23379500,36.01,174540,18412012,9735908,15.00,5673840,16929648,55596,lo,51.00,51.00,56.38,56.38,0.00,0.00,0.00,0.00,0.00,85.60,26760.80,0.00,1702.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,26.80,6233.60
22:39:51,60.29,0.00,2.19,0.00,0.00,37.52,6.20,0.00,2032.00,327.74,0.02,2.97,0.52,0.32,6.20,0.00,6.20,0.00,2032.00,10,991,2.53,2.69,2.66,0,41198728,23728368,36.55,174544,18414060,9834604,15.15,6016508,16928684,52876,lo,173.20,173.20,1940.30,1940.30,0.00,0.00,0.00,0.00,0.00,1016.00,49811.60,0.00,32581.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,34.80,9497.60
22:39:56,57.31,0.00,2.38,0.00,0.00,40.31,10.00,0.00,2944.00,294.40,0.08,7.84,0.72,0.72,10.00,0.00,10.00,0.00,2944.00,6,982,2.49,2.68,2.66,0,41441744,23485352,36.17,174548,18415344,9767836,15.04,5772800,16928484,47400,lo,183.40,183.40,1828.22,1828.22,0.00,0.00,0.00,0.00,0.00,1472.00,50706.20,0.00,62436.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,43.60,10671.80
22:40:01,32.57,0.00,1.46,0.00,0.00,65.97,8.60,0.00,3217.60,374.14,0.06,6.60,0.47,0.40,8.60,0.00,8.60,0.00,3217.60,2,996,2.53,2.69,2.66,0,41318268,23608828,36.36,174556,18416348,9798600,15.09,5893056,16929348,40832,lo,133.60,133.60,1305.41,1305.41,0.00,0.00,0.00,0.00,0.00,1608.80,30199.20,0.00,30636.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,21.80,7860.20
22:40:06,51.26,0.00,1.99,0.05,0.00,46.70,16.60,0.00,753.60,45.40,0.01,0.87,0.24,0.40,16.60,0.00,16.60,0.00,753.60,6,981,2.49,2.68,2.65,0,41443604,23483492,36.17,174556,18417872,9734944,14.99,5769732,16930988,40868,lo,134.60,134.60,497.36,497.36,0.00,0.00,0.00,0.00,0.00,376.80,34178.60,0.00,33423.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,47.80,11431.60
22:40:11,56.42,0.00,1.91,0.35,0.00,41.32,90.00,0.00,15091.20,167.68,3.64,40.46,0.50,4.48,90.00,0.00,90.00,0.00,15091.20,9,987,2.61,2.70,2.66,0,41393564,23533532,36.25,174564,18420184,9682584,14.91,5814780,16934272,6164,lo,161.00,161.00,653.77,653.77,0.00,0.00,0.00,0.00,0.00,7545.60,34635.00,0.00,32070.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,47.60,11628.00
22:40:16,18.35,0.00,0.95,0.03,0.00,80.67,34.80,0.00,691.20,19.86,0.01,0.30,0.21,0.72,34.80,0.00,34.80,0.00,691.20,1,840,2.56,2.69,2.66,0,42014996,22912100,35.29,174572,18402980,8478696,13.06,5211404,16918844,5112,lo,127.20,127.20,440.48,440.48,0.00,0.00,0.00,0.00,0.00,345.60,10043.40,0.00,41374.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,18.20,6302.60
22:40:21,5.51,0.00,0.43,0.00,0.00,94.06,3.20,0.00,132.80,41.50,0.00,0.00,0.00,0.00,3.20,0.00,3.20,0.00,132.80,1,821,2.36,2.64,2.64,0,42308532,22618564,34.84,174584,18381912,7827080,12.06,4939400,16901360,5548,lo,26.20,26.20,161.57,161.57,0.00,0.00,0.00,0.00,0.00,66.40,10557.40,0.00,25045.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,25.40,4478.20
