timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
21:37:39,28.79,0.00,1.52,0.51,0.00,69.19,2.00,0.00,8.00,4.00,0.00,0.00,0.00,0.00,56.00,3.00,53.00,24.00,16152.00,0,711,2.68,2.61,2.39,0,1636804,14795316,90.04,36032,11798380,5174340,31.49,6839996,7569260,343848,lo,1353.00,1353.00,42760.17,42760.17,0.00,0.00,0.00,0.00,0.00,40.00,35843.00,0.00,108079.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,35.00,6097.00
21:37:40,45.27,0.00,7.96,0.00,0.00,46.77,56.00,24.00,16152.00,288.86,0.11,2.00,0.50,2.80,3.00,0.00,3.00,0.00,80.00,0,669,2.68,2.61,2.39,0,2063408,14368712,87.44,36036,11681568,4893140,29.78,6525404,7458716,227052,lo,1327.00,1327.00,41635.63,41635.63,0.00,0.00,0.00,0.00,0.00,0.00,21915.00,0.00,155.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1593.00
21:37:41,95.94,0.00,2.03,0.00,0.00,2.03,3.00,0.00,80.00,26.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,671,2.68,2.61,2.39,0,1980220,14451900,87.95,36036,11681552,5001656,30.44,6608456,7458752,227032,lo,767.00,767.00,16182.53,16182.53,0.00,0.00,0.00,0.00,0.00,1624.00,22090.00,0.00,25708.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,3194.00
21:37:42,83.92,0.00,3.02,3.02,0.00,10.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.00,0.00,135.00,0.00,3248.00,3,657,2.55,2.58,2.38,0,1880520,14551600,88.56,36328,11681552,4984568,30.33,6708104,7458552,227044,lo,25.00,25.00,6.84,6.84,0.00,0.00,0.00,0.00,0.00,0.00,14242.00,0.00,534.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,75.00,4375.00
21:37:43,91.54,0.00,4.48,0.00,0.00,3.98,135.00,0.00,3248.00,24.06,0.06,0.47,0.44,6.00,0.00,0.00,0.00,0.00,0.00,3,657,2.55,2.58,2.38,0,1928160,14503960,88.27,36328,11579508,5057676,30.78,6756788,7362156,223132,lo,253.00,253.00,48.43,48.43,0.00,0.00,0.00,0.00,4.00,276.00,7966.00,0.00,93197.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2755.00
21:37:44,74.50,0.00,2.50,0.50,0.00,22.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,18.00,1.00,17.00,8.00,552.00,3,664,2.55,2.58,2.38,0,2269628,14162492,86.19,36328,11578908,4416068,26.87,6417836,7362088,222376,lo,12.00,12.00,0.86,0.86,0.00,0.00,0.00,0.00,0.00,48.00,4988.00,0.00,5456.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,2612.00
21:37:45,74.87,0.00,3.52,0.50,0.00,21.11,18.00,8.00,552.00,31.11,0.01,0.67,0.67,1.20,24.00,0.00,24.00,0.00,96.00,2,652,2.55,2.58,2.38,0,2269656,14162464,86.19,36328,11558376,4416068,26.87,6434744,7344836,201876,lo,6.00,6.00,0.56,0.56,0.00,0.00,0.00,0.00,0.00,260.00,2571.00,0.00,2360.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,2678.00
21:37:46,53.54,0.00,1.01,0.51,0.00,44.95,24.00,0.00,96.00,4.00,0.01,0.50,0.50,1.20,116.00,0.00,116.00,0.00,488.00,1,636,2.55,2.58,2.38,0,2253320,14178800,86.29,36328,11566128,4498628,27.38,6443168,7352088,209640,lo,6.00,6.00,1.62,1.62,0.00,0.00,0.00,0.00,0.00,784.00,1053.00,0.00,3726.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,14.00,1809.00
21:37:47,14.57,0.00,2.51,2.01,0.00,80.90,116.00,0.00,488.00,4.21,0.02,0.14,0.14,1.60,201.00,0.00,201.00,0.00,1600.00,1,639,2.42,2.56,2.38,0,2243312,14188808,86.35,36340,11575700,4498628,27.38,6443476,7361196,219416,lo,3.00,3.00,0.40,0.40,0.00,0.00,0.00,0.00,0.00,720.00,1931.00,0.00,17210.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,11.00,3025.00
21:37:48,25.76,0.00,5.56,3.54,0.00,65.15,201.00,0.00,1600.00,7.96,0.07,0.36,0.34,6.80,344.00,0.00,344.00,0.00,1440.00,3,641,2.42,2.56,2.38,0,2173316,14258804,86.77,36340,11645268,4498628,27.38,6447972,7426688,288796,lo,58.00,58.00,6.22,6.22,0.00,0.00,0.00,0.00,0.00,2072.00,1274.00,0.00,7903.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,53.00,5556.00
21:37:49,10.82,0.00,2.06,3.09,0.00,84.02,344.00,0.00,1440.00,4.19,0.10,0.29,0.29,10.00,438.00,0.00,438.00,0.00,4144.00,0,641,2.42,2.56,2.38,0,2143524,14288596,86.96,36340,11675040,4498628,27.38,6450128,7454776,316772,lo,116.00,116.00,114.75,114.75,0.00,0.00,0.00,0.00,0.00,52.00,1267.00,0.00,408.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,100.00,7068.00
21:37:50,54.59,0.00,2.55,0.00,0.00,42.86,438.00,0.00,4144.00,9.46,0.39,0.89,0.24,10.40,26.00,0.00,26.00,0.00,104.00,0,641,2.42,2.56,2.38,0,2138884,14293236,86.98,36340,11675452,4498628,27.38,6454600,7455176,317188,lo,657.00,657.00,8290.52,8290.52,0.00,0.00,0.00,0.00,0.00,8.00,37615.00,0.00,43791.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,172.00,15257.00
21:37:51,21.72,0.00,23.74,0.51,0.00,54.04,26.00,0.00,104.00,4.00,0.00,0.15,0.15,0.40,4.00,0.00,4.00,0.00,16.00,1,640,2.42,2.56,2.38,0,2019660,14412460,87.71,36704,11792512,4498628,27.38,6456488,7570292,434204,lo,956.00,956.00,9126.07,9126.07,0.00,0.00,0.00,0.00,0.00,1420.00,34023.00,0.00,3552.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,112.00,10682.00
21:37:52,79.08,0.00,6.63,0.00,0.00,14.29,4.00,0.00,16.00,4.00,0.00,1.00,1.00,0.40,6.00,0.00,6.00,0.00,2840.00,0,640,2.31,2.53,2.37,0,1905516,14526604,88.40,36724,11792996,4929264,30.00,6571984,7569480,435620,lo,3773.00,3773.00,69439.50,69439.50,0.00,0.00,0.00,0.00,0.00,4.00,23024.00,0.00,214.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.00,11636.00
