timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
13:52:43,33.67,0.00,3.01,2.01,0.00,61.31,48.80,22.40,48537.60,995.08,22.75,304.61,3.79,18.48,48.80,1.40,47.40,22.40,48537.60,3,752,2.27,2.94,3.30,2,754800,7288820,90.62,70420,4310220,4884620,60.73,4106920,2907048,157200,lo,16.20,16.20,6.32,6.32,0.00,0.00,0.00,0.00,11.20,36302.40,31307.20,0.20,60078.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,34.00,4735.00
13:52:48,66.20,0.00,3.57,10.20,0.00,20.04,106.40,449.60,117768.00,1111.07,50.59,549.62,4.34,46.16,106.60,6.60,100.00,449.60,117769.60,3,814,2.49,2.97,3.31,0,122892,7920728,98.47,70408,4377056,5646744,70.20,4738396,2903332,77204,lo,2433.60,2433.60,83665.30,83665.30,0.00,0.00,0.00,0.00,224.80,46851.20,30542.20,0.40,9396.40,4387.20,0.00,4386.80,99.99,0.00,0.00,0,0,0.00,0,0.00,13.80,7847.40
13:52:53,80.37,0.00,4.35,0.35,0.00,14.92,35.80,484.80,1.60,13.59,0.02,0.63,0.54,1.92,35.60,35.60,0.00,484.80,0.00,5,819,2.69,3.01,3.32,0,151984,7891636,98.11,69680,4016916,5937136,73.81,5232884,2378036,330672,lo,975.60,975.60,25493.02,25493.02,0.00,0.00,0.00,0.00,242.40,84.00,20849.20,0.40,40971.80,30800.20,0.00,30781.60,99.94,0.00,0.00,0,0,0.00,0,0.00,3.00,6054.40
13:52:58,82.02,0.00,2.37,0.15,0.00,15.46,74.80,235.20,51840.00,696.19,13.92,186.15,2.43,18.16,74.80,14.80,60.00,235.20,51840.00,4,816,3.12,3.09,3.34,9,140516,7903104,98.25,69640,4001944,5949376,73.96,5356228,2266452,296464,lo,979.60,979.60,546.04,546.04,0.00,0.00,0.00,0.00,117.60,25955.20,3819.00,1.40,8995.00,5534.40,0.00,5527.20,99.87,0.00,0.00,0,0,0.00,0,0.00,1.80,7441.60
13:53:03,84.44,0.00,2.61,1.81,0.00,11.14,85.20,8.00,97600.00,1145.63,48.55,456.76,4.95,42.16,85.20,1.00,84.20,8.00,97600.00,2,816,3.43,3.16,3.36,8,122392,7921228,98.48,69596,4022412,5960012,74.10,5406764,2232732,76432,lo,1109.80,1109.80,668.72,668.72,0.00,0.00,0.00,0.00,4.00,55193.60,2246.40,0.60,5479.60,1722.60,0.00,1719.60,99.83,0.00,0.00,0,0,0.00,0,0.00,3.80,7127.60
13:53:08,84.41,0.00,1.96,0.75,0.00,12.87,12.80,100.80,13027.20,1025.62,1.11,838.69,3.06,3.92,12.80,2.40,10.40,100.80,13027.20,7,820,3.48,3.17,3.37,4,134828,7908792,98.32,69480,4003436,5977208,74.31,5442764,2184752,124636,lo,1075.20,1075.20,697.01,697.01,0.00,0.00,0.00,0.00,50.40,93.60,2479.60,0.80,6705.00,3375.00,0.00,3373.80,99.96,0.00,0.00,0,0,0.00,0,0.00,3.80,6901.80
13:53:13,92.76,0.00,2.46,0.05,0.00,4.73,8.40,144.00,187.20,39.43,0.01,1.05,0.86,0.72,8.40,8.00,0.40,144.00,187.20,6,826,3.52,3.18,3.37,6,137212,7906408,98.29,68920,3999616,5974284,74.27,5449740,2176120,253500,lo,2237.80,2237.80,71370.81,71370.81,0.00,0.00,0.00,0.00,72.00,76.00,1626.60,0.00,12569.40,6675.00,0.00,6675.00,100.00,0.00,0.00,0,0,0.00,0,0.00,4.00,3130.00
13:53:18,88.39,0.00,1.50,0.00,0.00,10.11,1.80,28.80,152.00,100.44,0.00,1.33,0.89,0.16,1.80,1.40,0.40,28.80,152.00,2,816,3.48,3.18,3.37,6,129560,7914060,98.39,68716,4003480,5980204,74.35,5480348,2153684,290228,lo,28.20,28.20,18.55,18.55,0.00,0.00,0.00,0.00,14.40,67.20,1319.20,0.80,9145.80,1656.20,0.00,1656.20,100.00,0.00,0.00,0,0,0.00,0,0.00,2.00,2040.80
13:53:23,87.86,0.00,1.05,0.05,0.00,11.04,0.40,0.00,134.40,336.00,0.00,2.00,2.00,0.08,0.40,0.00,0.40,0.00,134.40,4,816,3.60,3.21,3.38,0,187624,7855996,97.67,68248,3936680,5973100,74.26,5508024,2066724,288232,lo,12.00,12.00,8.29,8.29,0.00,0.00,0.00,0.00,0.00,29.60,678.80,0.00,5798.60,3265.40,0.00,3262.80,99.92,0.00,0.00,0,0,0.00,0,0.00,1.40,2194.80
13:53:28,90.52,0.00,0.96,0.00,0.00,8.52,13.40,1.60,7280.00,543.40,0.23,17.01,0.48,0.64,13.40,0.20,13.20,1.60,7280.00,4,815,3.71,3.24,3.39,6,144440,7899180,98.20,68248,3982408,5969528,74.21,5573372,2045208,315984,lo,5.40,5.40,2.48,2.48,0.00,0.00,0.00,0.00,0.80,3660.80,999.00,0.20,1581.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.80,2106.40
