timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
13:14:06,17.34,0.00,1.38,0.00,0.00,81.28,9.00,0.00,640.00,71.11,0.02,2.22,0.44,0.40,9.00,0.00,9.00,0.00,640.00,2,872,3.12,3.06,3.06,0,20719292,11693760,36.08,136256,7632192,7100756,21.91,4592816,6688640,2020,lo,9.00,9.00,0.71,0.71,0.00,0.00,0.00,0.00,0.00,320.00,28904.00,0.00,51477.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,38.00,7409.00
13:14:07,11.29,0.00,1.25,0.00,0.00,87.45,2.00,0.00,72.00,36.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,72.00,1,874,3.12,3.06,3.06,0,20801172,11611880,35.82,136256,7626020,6694472,20.65,4515528,6682932,1976,lo,20.00,20.00,2.69,2.69,0.00,0.00,0.00,0.00,0.00,36.00,34050.00,0.00,53585.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,52.00,4715.00
13:14:08,24.21,0.00,1.26,0.00,0.00,74.53,2.00,0.00,72.00,36.00,0.00,2.00,2.00,0.40,2.00,0.00,2.00,0.00,72.00,2,872,3.12,3.06,3.06,0,20624704,11788348,36.37,136256,7626020,7124596,21.98,4693404,6682924,1980,lo,3.00,3.00,0.40,0.40,0.00,0.00,0.00,0.00,0.00,36.00,51918.00,0.00,6890.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,32.00,8366.00
13:14:09,44.24,0.00,1.88,0.00,0.00,53.88,1.00,0.00,8.00,8.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,8.00,5,892,3.11,3.06,3.06,0,20904332,11508720,35.51,136256,7625968,6781444,20.92,4414808,6682892,2028,lo,51.00,51.00,12.43,12.43,0.00,0.00,0.00,0.00,0.00,4.00,47012.00,0.00,115928.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,63.00,8407.00
13:14:10,58.70,0.00,3.25,0.00,0.00,38.05,11.00,0.00,160.00,14.55,0.00,0.36,0.36,0.40,11.00,0.00,11.00,0.00,160.00,11,920,3.11,3.06,3.06,0,20669136,11743916,36.23,136256,7619716,6999568,21.59,4655172,6677076,1736,lo,110.00,110.00,298.60,298.60,0.00,0.00,0.00,0.00,0.00,80.00,61840.00,0.00,3640.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,44.00,10193.00
13:14:11,28.96,0.00,2.75,4.99,0.00,63.30,326.00,0.00,135440.00,415.46,62.48,168.83,1.68,54.80,326.00,0.00,326.00,0.00,135440.00,1,934,3.11,3.06,3.06,4,20434484,11978568,36.96,136256,7772968,6975912,21.52,4809092,6753560,78508,lo,2103.00,2103.00,76780.51,76780.51,0.00,0.00,0.00,0.00,0.00,77116.00,21299.00,0.00,15043.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,16.00,18634.00
13:14:12,44.53,0.00,1.38,2.77,0.00,51.32,52.00,0.00,18920.00,363.85,3.42,208.85,1.46,7.60,52.00,0.00,52.00,0.00,18920.00,9,947,3.11,3.06,3.06,0,20279200,12133852,37.44,136260,7773028,7145804,22.05,4964076,6753624,78376,lo,361.00,361.00,1838.23,1838.23,0.00,0.00,0.00,0.00,0.00,64.00,39481.00,0.00,153.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.00,9170.00
13:14:13,96.25,0.00,0.38,0.00,0.00,3.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7,940,3.11,3.06,3.06,0,20280048,12133004,37.43,136260,7773036,7145804,22.05,4962100,6753620,78396,lo,22.00,22.00,1.78,1.78,0.00,0.00,0.00,0.00,0.00,0.00,1887.00,0.00,2981.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,4377.00
13:14:14,83.70,0.00,1.03,0.00,0.00,15.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11,944,3.66,3.17,3.10,0,20216868,12196184,37.63,136260,7774680,7145804,22.05,5026716,6753724,80044,lo,94.00,94.00,84.41,84.41,0.00,0.00,0.00,0.00,0.00,0.00,16099.00,0.00,184.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,11018.00
13:14:15,89.41,0.00,1.01,0.00,0.00,9.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,12,944,3.66,3.17,3.10,0,20189456,12223596,37.71,136260,7776096,7145804,22.05,5054444,6753688,81460,lo,181.00,181.00,97.17,97.17,0.00,0.00,0.00,0.00,0.00,0.00,8132.00,0.00,1950.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,7890.00
