timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
11:15:25,56.64,0.00,2.16,4.63,0.00,36.57,241.80,11.20,7881.60,32.64,0.58,2.40,0.92,22.16,243.00,1.40,241.60,11.20,7907.20,6,739,3.09,3.14,2.13,0,28092660,4723560,14.39,78640,1587276,6470512,19.72,3295028,1219532,2624,lo,20.16,20.16,89.91,89.91,0.00,0.00,0.00,0.00,5.60,3940.00,15610.60,0.00,27035.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.00,4709.20
11:15:30,51.23,0.00,3.26,1.81,0.00,43.70,100.40,4.80,1870.40,18.68,0.10,1.04,0.94,9.44,99.20,0.60,98.60,4.80,1844.80,4,759,3.16,3.16,2.14,0,27718152,5098068,15.54,79672,1649456,7206124,21.96,3593872,1278996,63604,lo,16.60,16.60,2.28,2.28,0.00,0.00,0.00,0.00,2.40,936.00,16294.40,0.00,1053.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.20,3582.40
11:15:35,43.35,0.00,2.57,0.35,0.00,53.73,21.20,43.20,1254.40,61.21,0.05,2.19,0.98,2.08,21.20,3.00,18.20,43.20,1254.40,5,768,2.91,3.11,2.13,0,27805504,5010716,15.27,79716,1623116,7437612,22.66,3547528,1252096,39804,lo,354.00,354.00,7095.69,7095.69,0.00,0.00,0.00,0.00,21.60,627.20,14689.80,0.00,21257.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,33.40,4639.00
11:15:40,49.60,0.00,2.16,0.05,0.00,48.19,3.60,0.00,193.60,53.78,0.01,2.44,2.00,0.72,3.60,0.00,3.60,0.00,193.60,7,873,2.67,3.05,2.12,0,27394168,5422052,16.52,79728,1623640,8049136,24.53,3955212,1252164,40396,lo,50.60,50.60,56.88,56.88,0.00,0.00,0.00,0.00,0.00,96.80,22977.60,0.00,1925.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,26.00,4147.00
11:15:45,77.14,0.00,4.03,0.00,0.00,18.83,3.00,0.00,160.00,53.33,0.00,1.07,1.07,0.32,3.00,0.00,3.00,0.00,160.00,6,874,2.62,3.04,2.12,0,27341144,5475076,16.68,79740,1623832,8162456,24.87,4009884,1249624,40548,lo,85.00,85.00,43.87,43.87,0.00,0.00,0.00,0.00,0.00,80.00,36277.80,0.00,33259.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,26.60,5178.20
11:15:50,74.87,0.00,4.12,0.00,0.00,21.01,4.00,0.00,332.80,83.20,0.00,0.60,0.60,0.24,4.00,0.00,4.00,0.00,332.80,7,876,2.41,2.99,2.11,0,27347756,5468464,16.66,79752,1623992,8158376,24.86,4003504,1249592,40356,lo,77.60,77.60,41.34,41.34,0.00,0.00,0.00,0.00,0.00,166.40,35203.60,0.00,35059.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,25.00,4669.80
11:15:55,82.62,0.00,3.93,0.00,0.00,13.45,7.20,14.40,536.00,76.44,0.02,2.78,1.33,0.96,7.20,1.80,5.40,14.40,536.00,8,880,2.46,2.99,2.11,0,27307012,5509208,16.79,79800,1624388,8143732,24.82,4043680,1249772,39792,lo,82.20,82.20,42.18,42.18,0.00,0.00,0.00,0.00,7.20,268.00,35193.40,0.00,33107.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,29.40,5145.00
11:16:00,84.53,0.00,3.93,0.05,0.00,11.49,24.40,12.80,1537.60,63.54,0.14,5.61,0.59,1.44,24.40,1.60,22.80,12.80,1537.60,6,901,2.66,3.02,2.13,0,27265800,5550420,16.91,79852,1624828,8168648,24.89,4083456,1249940,36700,lo,89.60,89.60,40.62,40.62,0.00,0.00,0.00,0.00,6.40,768.80,37164.20,0.00,34242.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,29.20,5180.60
11:16:05,67.86,0.00,3.89,0.10,0.00,28.15,19.40,17.60,14166.40,731.13,0.73,37.86,1.28,2.48,19.40,2.20,17.20,17.60,14166.40,9,886,2.85,3.05,2.14,0,27260924,5555296,16.93,79916,1624780,8150600,24.84,4089688,1249608,1964,lo,88.00,88.00,34.17,34.17,0.00,0.00,0.00,0.00,8.80,7083.20,28779.40,0.00,27971.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,33.80,5383.60
11:16:10,89.67,0.00,4.03,0.10,0.00,6.20,7.60,0.00,337.60,44.42,0.02,2.11,2.11,1.60,7.60,0.00,7.60,0.00,337.60,7,892,3.02,3.09,2.16,0,27191364,5624856,17.14,79948,1625264,8133232,24.78,4158256,1249788,2220,lo,113.80,113.80,28.63,28.63,0.00,0.00,0.00,0.00,0.00,168.80,27633.80,0.00,23691.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,34.00,5328.80
