timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
00:57:11,87.94,0.00,0.50,6.03,0.00,5.53,226.00,0.00,5248.00,23.22,0.12,0.53,0.53,12.00,234.00,0.00,234.00,0.00,5440.00,2,688,2.80,2.99,2.73,0,1594440,6363880,79.97,30764,3967456,4610552,57.93,2837272,3284128,3936,lo,6.00,6.00,0.51,0.51,0.00,0.00,0.00,0.00,0.00,2720.00,3212.00,0.00,313.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,2876.00
00:57:12,94.53,0.00,2.99,1.49,0.00,1.00,62.00,0.00,1560.00,25.16,0.02,0.39,0.39,2.40,62.00,0.00,62.00,0.00,1560.00,2,691,2.80,2.99,2.73,0,1565500,6392820,80.33,30864,3967660,4641952,58.33,2866572,3283856,3712,lo,33.00,33.00,4.20,4.20,0.00,0.00,0.00,0.00,0.00,780.00,9860.00,0.00,2573.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.00,2589.00
00:57:13,81.82,0.00,1.52,0.00,0.00,16.67,57.00,0.00,1632.00,28.63,0.02,0.42,0.42,2.40,57.00,0.00,57.00,0.00,1632.00,3,693,2.74,2.97,2.72,0,1555532,6402788,80.45,30968,3967576,4641952,58.33,2875972,3283748,3392,lo,17.00,17.00,1.95,1.95,0.00,0.00,0.00,0.00,0.00,816.00,2178.00,0.00,359.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,2315.00
00:57:14,85.28,0.00,2.03,0.51,0.00,12.18,36.00,0.00,680.00,18.89,0.02,0.67,0.67,2.40,36.00,0.00,36.00,0.00,680.00,2,692,2.74,2.97,2.72,0,1533740,6424580,80.73,31016,3967696,4677000,58.77,2898088,3283640,3296,lo,76.00,76.00,18.49,18.49,0.00,0.00,0.00,0.00,0.00,340.00,6204.00,0.00,913.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.00,2765.00
00:57:15,63.82,0.00,2.51,0.00,0.00,33.67,5.00,0.00,40.00,8.00,0.00,0.80,0.80,0.40,5.00,0.00,5.00,0.00,40.00,0,694,2.74,2.97,2.72,0,1515276,6443044,80.96,31016,3984780,4677000,58.77,2911748,3288240,20372,lo,792.00,792.00,17188.07,17188.07,0.00,0.00,0.00,0.00,0.00,20.00,1735.00,0.00,5372.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,5004.00
00:57:16,46.97,0.00,1.52,0.00,0.00,51.52,16.00,0.00,136.00,8.50,0.00,0.25,0.25,0.40,16.00,0.00,16.00,0.00,136.00,0,693,2.74,2.97,2.72,0,1502228,6456092,81.12,31016,3985088,4677000,58.77,2924568,3288496,20680,lo,151.00,151.00,237.64,237.64,0.00,0.00,0.00,0.00,0.00,68.00,3483.00,0.00,628.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,2251.00
00:57:17,65.99,0.00,6.60,0.00,0.00,27.41,4.00,8.00,24.00,8.00,0.00,0.00,0.00,0.00,4.00,1.00,3.00,8.00,24.00,2,717,2.74,2.97,2.72,0,1420900,6537420,82.15,31016,4002612,4920792,61.83,2988204,3304800,38176,lo,735.00,735.00,17410.48,17410.48,0.00,0.00,0.00,0.00,4.00,12.00,21184.00,1.00,4705.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,87.00,4119.00
00:57:18,91.96,0.00,3.02,0.00,0.00,5.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,718,2.76,2.97,2.73,0,1374136,6584184,82.73,31016,4002608,4982088,62.60,3035188,3304528,38172,lo,18.00,18.00,2.75,2.75,0.00,0.00,0.00,0.00,0.00,0.00,12267.00,0.00,497.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,2342.00
00:57:19,88.83,0.00,3.05,0.00,0.00,8.12,1.00,0.00,8.00,8.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,8.00,2,729,2.76,2.97,2.73,0,1308488,6649832,83.56,31016,4002608,5033700,63.25,3100784,3304172,38172,lo,60.00,60.00,7.60,7.60,0.00,0.00,0.00,0.00,0.00,4.00,16667.00,0.00,322.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,11.00,2086.00
00:57:20,95.48,0.00,3.52,0.00,0.00,1.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,734,2.76,2.97,2.73,0,1229836,6728484,84.55,31016,4002620,5184668,65.15,3182396,3300672,38180,lo,9.00,9.00,1.49,1.49,0.00,0.00,0.00,0.00,0.00,0.00,23118.00,0.00,4238.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,1798.00
