timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
10:20:16,46.79,0.00,2.81,2.81,0.00,47.60,259.60,49.60,21235.20,81.99,7.64,29.43,0.50,12.96,259.60,2.00,257.60,49.60,21235.20,4,702,2.59,3.32,2.86,0,1833748,6065280,76.79,25068,3456496,4219480,53.42,3711984,2131892,2836,lo,7.60,7.60,0.91,0.91,0.00,0.00,0.00,0.00,24.80,10617.60,22221.40,0.20,29157.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,20.80,5261.40
10:20:21,64.92,0.00,1.46,1.56,0.00,32.06,186.00,6.40,3310.40,17.83,0.08,0.40,0.40,7.36,186.00,0.80,185.20,6.40,3310.40,2,706,2.70,3.33,2.87,0,1728176,6170852,78.12,26380,3475428,4326684,54.77,3800464,2148016,20292,lo,174.60,174.60,3487.71,3487.71,0.00,0.00,0.00,0.00,3.20,1655.20,4875.40,0.00,1114.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,24.00,5866.00
10:20:26,51.15,0.00,2.21,0.00,0.00,46.64,5.00,35.20,158.40,38.72,0.00,0.48,0.32,0.16,5.00,1.00,4.00,35.20,158.40,0,797,2.65,3.31,2.86,0,1352852,6546176,82.87,26404,3493476,4853972,61.45,4162288,2158876,38284,lo,174.20,174.20,3530.99,3530.99,0.00,0.00,0.00,0.00,17.60,79.20,19220.00,0.20,1301.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,14.60,4008.20
10:20:31,76.38,0.00,3.82,0.00,0.00,19.80,1.40,0.00,94.40,67.43,0.00,0.57,0.57,0.08,1.40,0.00,1.40,0.00,94.40,6,857,2.76,3.32,2.87,0,698664,7200364,91.16,26416,3494272,5468948,69.24,4814196,2157952,39116,lo,142.80,142.80,2740.78,2740.78,0.00,0.00,0.00,0.00,0.00,47.20,35679.80,0.00,2723.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,17.60,6144.80
10:20:36,94.57,0.00,0.90,0.00,0.00,4.52,20.40,0.00,553.60,27.14,0.02,0.75,0.04,0.08,20.40,0.00,20.40,0.00,553.60,8,851,2.94,3.35,2.88,0,689416,7209612,91.27,26424,3494284,5468948,69.24,4822548,2157948,37960,lo,220.00,220.00,6158.52,6158.52,0.00,0.00,0.00,0.00,0.00,276.80,3055.20,0.00,2212.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,10336.20
10:20:41,67.60,0.00,1.35,0.00,0.00,31.05,4.20,0.00,544.00,129.52,0.01,2.48,0.19,0.08,4.20,0.00,4.20,0.00,544.00,3,848,3.18,3.39,2.90,0,671568,7227460,91.50,26432,3494288,5575440,70.58,4839804,2157952,36732,lo,987.80,987.80,30225.94,30225.94,0.00,0.00,0.00,0.00,0.00,272.00,973.40,0.00,184.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,5692.60
10:20:46,68.67,0.00,2.61,0.00,0.00,28.71,5.20,0.00,182.40,35.08,0.00,0.31,0.31,0.16,5.20,0.00,5.20,0.00,182.40,8,835,3.33,3.42,2.91,0,1136396,6762632,85.61,26444,3543520,5342608,67.64,4376956,2157548,85820,lo,553.20,553.20,16051.87,16051.87,0.00,0.00,0.00,0.00,0.00,91.20,8616.80,0.00,34051.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,18.60,5114.00
10:20:51,91.60,0.00,2.56,0.00,0.00,5.83,4.00,0.00,248.00,62.00,0.00,0.20,0.20,0.08,4.00,0.00,4.00,0.00,248.00,9,859,3.62,3.48,2.93,0,694660,7204368,91.21,26456,3544056,5581168,70.66,4816848,2157996,86096,lo,245.40,245.40,6331.77,6331.77,0.00,0.00,0.00,0.00,0.00,124.00,24080.80,0.00,1664.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,6623.00
10:20:56,85.01,0.00,1.21,0.00,0.00,13.78,65.00,0.00,14024.00,215.75,5.35,82.28,0.94,6.08,65.00,0.00,65.00,0.00,14024.00,3,859,4.13,3.58,2.97,0,674464,7224564,91.46,26464,3544056,5581168,70.66,4835792,2157996,51208,lo,489.40,489.40,14576.69,14576.69,0.00,0.00,0.00,0.00,0.00,7012.00,1065.60,0.00,121.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.20,9059.00
10:21:01,58.75,0.00,1.30,0.00,0.00,39.95,1.60,0.00,161.60,101.00,0.00,1.00,0.50,0.08,1.60,0.00,1.60,0.00,161.60,4,857,3.96,3.56,2.96,0,678332,7220696,91.41,26472,3544064,5573008,70.55,4831884,2157992,50900,lo,1121.40,1121.40,34390.05,34390.05,0.00,0.00,0.00,0.00,0.00,80.80,107.20,0.00,387.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,4688.20
