timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
12:40:39,30.08,0.00,3.26,2.26,0.00,64.41,33.00,96.00,13000.00,396.85,0.68,20.61,2.67,8.80,33.00,8.00,25.00,96.00,13000.00,1,680,0.99,0.44,0.17,0,5442196,2601424,32.34,43148,664380,4078236,50.70,2259140,218272,20004,lo,73.27,73.27,265.68,265.68,0.00,0.00,0.00,0.00,48.00,56.00,25227.00,0.00,52072.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,51.00,2934.00
12:40:40,38.10,0.00,9.52,0.00,0.00,52.38,4.00,24.00,8.00,8.00,0.00,1.00,1.00,0.40,4.00,3.00,1.00,24.00,8.00,1,690,0.99,0.44,0.17,0,5249664,2793956,34.74,43160,724304,4197644,52.19,2380488,276148,79928,lo,3.00,3.00,0.38,0.38,0.00,0.00,0.00,0.00,12.00,4.00,32630.00,0.00,1562.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.00,3483.00
12:40:41,19.50,0.00,11.25,0.25,0.00,69.00,42.00,24.00,12520.00,298.67,0.30,7.05,0.67,2.80,42.00,3.00,39.00,24.00,12520.00,1,689,0.99,0.44,0.17,0,5034352,3009268,37.41,43172,806908,4260872,52.97,2496004,356436,150752,lo,3.00,3.00,0.38,0.38,0.00,0.00,0.00,0.00,12.00,6260.00,28643.00,0.00,250.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1899.00
12:40:42,38.04,0.00,5.29,0.00,0.00,56.68,2.00,16.00,0.00,8.00,0.00,0.00,0.00,0.00,2.00,2.00,0.00,16.00,0.00,3,690,0.99,0.44,0.17,0,4927024,3116596,38.75,43300,855928,4260872,52.97,2544360,404388,199772,lo,6.00,6.00,0.97,0.97,0.00,0.00,0.00,0.00,8.00,0.00,12361.00,0.00,490.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,3419.00
12:40:43,53.52,0.00,1.01,0.50,0.00,44.97,39.00,24.00,144.00,4.31,0.03,0.82,0.82,3.20,39.00,3.00,36.00,24.00,144.00,0,699,1.23,0.50,0.19,8,4903380,3140240,39.04,43360,855976,4307656,53.55,2566240,404312,199820,lo,146.00,146.00,18.39,18.39,0.00,0.00,0.00,0.00,12.00,14980.00,6402.00,0.00,1105.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,29.00,3714.00
12:40:44,30.94,0.00,2.97,7.43,0.00,58.66,106.00,24.00,30120.00,284.38,1.94,18.26,1.25,13.20,106.00,3.00,103.00,24.00,30120.00,10,701,1.23,0.50,0.19,0,4874144,3169476,39.40,43388,876064,4315060,53.65,2575716,423256,234704,lo,1112.00,1112.00,20346.27,20346.27,0.00,0.00,0.00,0.00,12.00,152.00,4261.00,0.00,6588.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,51.00,7471.00
12:40:45,46.73,0.00,3.02,0.50,0.00,49.75,35.00,24.00,128.00,4.34,0.03,0.80,0.80,2.80,35.00,3.00,32.00,24.00,128.00,0,696,1.23,0.50,0.19,0,4778748,3264872,40.59,43400,907924,4347316,54.05,2640436,453432,266692,lo,1629.00,1629.00,31797.83,31797.83,0.00,0.00,0.00,0.00,12.00,64.00,19796.00,0.00,11981.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,5398.00
12:40:46,36.20,0.00,5.57,0.25,0.00,57.97,11.00,0.00,4248.00,386.18,0.04,3.27,2.18,2.40,11.00,0.00,11.00,0.00,4248.00,4,724,1.23,0.50,0.19,0,4633616,3410004,42.39,43408,959996,4559480,56.68,2734824,502136,316652,lo,1570.00,1570.00,52042.14,52042.14,0.00,0.00,0.00,0.00,0.00,2124.00,28220.00,0.00,4482.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,78.00,5874.00
12:40:47,60.30,0.00,2.51,0.00,0.00,37.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4,724,1.23,0.50,0.19,0,4546816,3496804,43.47,43408,960004,4724624,58.74,2821456,502016,316684,lo,18.00,18.00,2.34,2.34,0.00,0.00,0.00,0.00,0.00,0.00,22086.00,0.00,376.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,4169.00
12:40:48,58.29,0.00,3.02,0.00,0.00,38.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,520.00,3,737,1.13,0.49,0.19,0,4445796,3597824,44.73,43420,960008,4829432,60.04,2923044,501912,316836,lo,66.00,66.00,8.49,8.49,0.00,0.00,0.00,0.00,0.00,260.00,28706.00,0.00,3565.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,15.00,3196.00
12:40:49,80.51,0.00,1.77,0.00,0.00,17.72,2.00,0.00,520.00,260.00,0.01,4.00,4.00,0.80,0.00,0.00,0.00,0.00,0.00,4,776,1.13,0.49,0.19,0,4380872,3662748,45.54,43420,960012,4897448,60.89,2986204,501880,316840,lo,12.00,12.00,1.66,1.66,0.00,0.00,0.00,0.00,0.00,0.00,17878.00,0.00,2046.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,40.00,3485.00
12:40:50,24.56,0.00,0.75,0.00,0.00,74.69,12.00,16.00,48.00,5.33,0.01,0.67,0.67,0.80,12.00,2.00,10.00,16.00,48.00,0,785,1.13,0.49,0.19,0,4356052,3687568,45.84,43428,960152,4907792,61.01,3010920,501956,316980,lo,68.00,68.00,128.60,128.60,0.00,0.00,0.00,0.00,8.00,24.00,7360.00,0.00,856.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,17.00,2643.00
