timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
12:48:51,96.98,0.00,3.02,0.00,0.00,0.00,12.00,0.00,192.00,16.00,0.00,0.00,0.00,0.00,12.00,0.00,12.00,0.00,192.00,3,757,2.88,3.10,2.54,0,12193120,3936720,24.41,87156,1416848,5618056,34.83,2699376,1082588,77740,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,96.00,12674.00,0.00,288.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2519.00
12:48:52,97.00,0.00,3.00,0.00,0.00,0.00,33.00,0.00,3320.00,100.61,0.00,0.12,0.12,0.40,33.00,0.00,33.00,0.00,3320.00,5,760,2.88,3.10,2.54,0,12142588,3987252,24.72,87216,1417768,5689988,35.28,2749412,1082664,77668,lo,6.00,6.00,0.94,0.94,0.00,0.00,0.00,0.00,0.00,1660.00,14059.00,0.00,1731.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,2910.00
12:48:53,95.48,0.00,2.01,1.51,0.00,1.01,582.00,0.00,10992.00,18.89,0.28,0.48,0.41,24.00,582.00,0.00,582.00,0.00,10992.00,4,769,2.88,3.10,2.54,0,12096440,4033400,25.01,88360,1418720,5761132,35.72,2795340,1082984,77736,lo,23.00,23.00,2.78,2.78,0.00,0.00,0.00,0.00,0.00,5496.00,10235.00,0.00,380.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.00,4244.00
12:48:54,96.98,0.00,3.02,0.00,0.00,0.00,6.00,0.00,248.00,41.33,0.00,0.00,0.00,0.00,6.00,0.00,6.00,0.00,248.00,5,778,2.88,3.10,2.54,0,12055832,4074008,25.26,88360,1418808,5772792,35.79,2835940,1082584,77832,lo,60.00,60.00,7.48,7.48,0.00,0.00,0.00,0.00,0.00,124.00,11351.00,0.00,604.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,10.00,2735.00
12:48:55,91.92,0.00,2.02,0.51,0.00,5.56,43.00,0.00,1160.00,26.98,0.03,0.74,0.74,3.20,43.00,0.00,43.00,0.00,1160.00,3,779,2.89,3.10,2.54,0,12011672,4118168,25.53,88432,1418936,5830352,36.15,2879888,1082520,78032,lo,16.00,16.00,1.81,1.81,0.00,0.00,0.00,0.00,0.00,580.00,11277.00,0.00,287.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,2122.00
12:48:56,87.88,0.00,1.52,9.09,0.00,1.52,477.00,0.00,10016.00,21.00,0.38,0.80,0.46,22.00,467.00,0.00,467.00,0.00,9672.00,3,777,2.89,3.10,2.54,1,12006200,4123640,25.57,89168,1420036,5861848,36.34,2885068,1082748,78116,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,4888.00,1047.00,0.00,396.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,5288.00
12:48:57,89.39,0.00,2.02,5.05,0.00,3.54,285.00,0.00,6928.00,24.31,0.14,0.49,0.39,11.20,295.00,0.00,295.00,0.00,7272.00,2,778,2.89,3.10,2.54,0,11998120,4131720,25.62,89656,1420668,5861848,36.34,2892784,1082320,77656,lo,6.00,6.00,1.68,1.68,0.00,0.00,0.00,0.00,0.00,3584.00,1853.00,0.00,551.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,3627.00
12:48:58,81.82,0.00,1.52,0.00,0.00,16.67,4.00,0.00,32.00,8.00,0.00,1.00,1.00,0.40,4.00,0.00,4.00,0.00,32.00,1,780,2.89,3.10,2.54,0,11980740,4149100,25.72,89656,1420700,5861848,36.34,2911064,1081864,77584,lo,53.00,53.00,7.00,7.00,0.00,0.00,0.00,0.00,0.00,16.00,5756.00,0.00,1537.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,14.00,2215.00
12:48:59,76.38,0.00,2.01,0.00,0.00,21.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,780,2.89,3.10,2.54,0,11965984,4163856,25.81,89656,1420704,5861848,36.34,2926280,1081580,77596,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,0.00,4050.00,0.00,553.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2106.00
12:49:00,90.59,0.00,1.49,0.50,0.00,7.43,68.00,0.00,1288.00,18.94,0.04,0.65,0.53,3.60,68.00,0.00,68.00,0.00,1288.00,2,778,2.82,3.08,2.54,0,11952284,4177556,25.90,89796,1420772,5861848,36.34,2940100,1081188,77608,lo,36.00,36.00,4.71,4.71,0.00,0.00,0.00,0.00,0.00,644.00,3364.00,0.00,350.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3375.00
12:49:01,97.49,0.00,1.01,0.00,0.00,1.51,2.00,0.00,16.00,8.00,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,16.00,3,778,2.82,3.08,2.54,0,11936908,4192932,25.99,89796,1420728,5932856,36.78,2955848,1080976,77576,lo,31.00,31.00,4.96,4.96,0.00,0.00,0.00,0.00,0.00,8.00,4271.00,0.00,420.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,1992.00
12:49:02,92.93,0.00,1.52,0.00,0.00,5.56,1.00,0.00,120.00,120.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,120.00,3,776,2.82,3.08,2.54,0,11928880,4200960,26.04,89796,1420728,5932856,36.78,2964320,1080780,77576,lo,9.00,9.00,5.86,5.86,0.00,0.00,0.00,0.00,0.00,60.00,2085.00,0.00,341.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2545.00
12:49:03,60.71,0.00,14.80,5.61,0.00,18.88,301.00,0.00,153352.00,509.48,3.91,13.00,0.45,13.60,301.00,0.00,301.00,0.00,153352.00,4,780,2.82,3.08,2.54,0,11664652,4465188,27.68,89796,1574052,6104200,37.84,3147884,1157336,154212,lo,2118.00,2118.00,76750.85,76750.85,0.00,0.00,0.00,0.00,0.00,76676.00,27365.00,0.00,13494.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.00,14784.00
12:49:04,90.00,0.00,4.00,0.00,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,781,2.82,3.08,2.54,0,11566800,4563040,28.29,89796,1574092,6104200,37.84,3246148,1157416,154204,lo,29.00,29.00,27.36,27.36,0.00,0.00,0.00,0.00,0.00,0.00,25685.00,0.00,1370.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,2344.00
12:49:05,96.98,0.00,1.51,0.00,0.00,1.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3,785,2.83,3.08,2.54,0,11550012,4579828,28.39,89796,1574096,6176500,38.29,3261968,1157344,154208,lo,61.00,61.00,54.27,54.27,0.00,0.00,0.00,0.00,0.00,0.00,5926.00,0.00,2064.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,2771.00
