timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
11:56:14,22.68,0.00,1.38,0.00,0.00,75.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,814,1.21,0.43,0.15,0,60855460,4071636,6.27,35776,831452,8752112,13.48,3367716,429540,25952,lo,19.00,19.00,1.72,1.72,0.00,0.00,0.00,0.00,0.00,0.00,43846.00,0.00,422.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.00,6366.00
11:56:15,16.29,0.00,3.23,0.00,0.00,80.47,2.00,0.00,72.00,36.00,0.00,2.00,2.00,0.40,2.00,0.00,2.00,0.00,72.00,1,773,1.21,0.43,0.15,0,61292728,3634368,5.60,36020,871488,7465356,11.50,2882016,468524,66216,lo,29.00,29.00,3.27,3.27,0.00,0.00,0.00,0.00,0.00,36.00,52529.00,0.00,172911.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,64.00,5869.00
11:56:16,14.71,0.00,4.86,0.12,0.00,80.30,13.00,72.00,56.00,9.85,0.00,0.00,0.00,0.00,20.00,3.00,17.00,72.00,952.00,2,775,1.21,0.43,0.15,2,61156492,3770604,5.81,37292,908144,7465356,11.50,2960928,505960,154980,lo,56.00,56.00,255.85,255.85,0.00,0.00,0.00,0.00,36.00,6852.00,20084.00,0.00,13770.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,3810.00
11:56:17,18.67,0.00,3.01,0.13,0.00,78.20,152.00,0.00,19328.00,127.16,1.30,8.53,0.13,2.00,145.00,0.00,145.00,0.00,18432.00,3,776,1.21,0.43,0.15,0,61018892,3908204,6.02,38372,970708,7498864,11.55,3024288,567108,221344,lo,3.00,3.00,0.71,0.71,0.00,0.00,0.00,0.00,0.00,2840.00,15891.00,0.00,618.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,5054.00
11:56:18,21.08,0.00,0.63,0.13,0.00,78.17,25.00,0.00,4256.00,170.24,0.02,0.96,0.16,0.40,25.00,0.00,25.00,0.00,4256.00,1,783,1.21,0.43,0.15,0,60992708,3934388,6.06,38372,970716,7342628,11.31,3051296,567096,219608,lo,97.00,97.00,11.69,11.69,0.00,0.00,0.00,0.00,0.00,2128.00,7118.00,0.00,621.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,18.00,4272.00
11:56:19,17.22,0.00,1.90,0.13,0.00,80.76,102.00,0.00,424.00,4.16,0.04,0.39,0.39,4.00,102.00,0.00,102.00,0.00,424.00,2,783,1.27,0.45,0.16,0,60905500,4021596,6.19,38372,1021984,7342628,11.31,3087788,614864,270552,lo,2730.00,2730.00,52035.12,52035.12,0.00,0.00,0.00,0.00,0.00,212.00,9798.00,0.00,13782.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,60.00,14388.00
11:56:20,4.89,0.00,0.13,0.13,0.00,94.86,16.00,0.00,64.00,4.00,0.01,0.50,0.50,0.80,16.00,0.00,16.00,0.00,64.00,0,783,1.27,0.45,0.16,0,60889904,4037192,6.22,38372,1022712,7342628,11.31,3103332,616100,271280,lo,65.00,65.00,109.47,109.47,0.00,0.00,0.00,0.00,0.00,32.00,5120.00,0.00,1695.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,2793.00
11:56:21,20.05,0.00,1.39,0.00,0.00,78.56,7.00,0.00,32.00,4.57,0.00,0.00,0.00,0.00,9.00,0.00,9.00,0.00,288.00,7,814,1.27,0.45,0.16,0,60766600,4160496,6.41,38392,1074420,8450432,13.02,3174176,664744,323008,lo,1614.00,1614.00,52050.32,52050.32,0.00,0.00,0.00,0.00,0.00,1272.00,25564.00,0.00,8282.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,77.00,7210.00
11:56:22,29.63,0.00,1.13,0.25,0.00,68.98,88.00,0.00,11128.00,126.45,0.60,6.77,0.18,1.60,86.00,0.00,86.00,0.00,10872.00,2,818,1.27,0.45,0.16,0,60563612,4363484,6.72,38404,1074788,8258840,12.72,3376832,664836,326108,lo,28.00,28.00,3.35,3.35,0.00,0.00,0.00,0.00,0.00,4308.00,51702.00,0.00,678.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,7638.00
11:56:23,38.97,0.00,1.38,0.00,0.00,59.65,23.00,0.00,12472.00,542.26,0.21,9.22,0.87,2.00,23.00,0.00,23.00,0.00,12472.00,5,831,1.27,0.45,0.16,0,60363776,4563320,7.03,38404,1074788,8599588,13.24,3576128,664644,320104,lo,47.00,47.00,6.30,6.30,0.00,0.00,0.00,0.00,0.00,6236.00,51882.00,0.00,2022.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.00,5417.00
