timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
19:31:58,51.00,0.00,6.50,0.50,0.00,42.00,3.00,0.00,472.00,157.33,0.01,2.67,2.67,0.80,2.00,0.00,2.00,0.00,72.00,3,712,2.99,2.68,2.54,0,8879392,7552728,45.96,107068,4827068,5033164,30.63,3047132,4247588,77008,lo,20.00,20.00,2.37,2.37,0.00,0.00,0.00,0.00,0.00,36.00,24784.00,0.00,117839.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,44.00,2498.00
19:31:59,78.17,0.00,4.57,0.00,0.00,17.26,3.00,0.00,80.00,26.67,0.00,0.00,0.00,0.00,2.00,0.00,2.00,0.00,72.00,2,711,3.07,2.70,2.54,0,8768000,7664120,46.64,107068,4827128,5299524,32.25,3158680,4247464,77072,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,36.00,35016.00,0.00,7047.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,16.00,3220.00
19:32:00,88.94,0.00,4.02,0.00,0.00,7.04,1.00,0.00,8.00,8.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,8.00,4,758,3.07,2.70,2.54,0,8622260,7809860,47.53,107068,4827132,5597340,34.06,3303612,4247464,77076,lo,35.00,35.00,10.50,10.50,0.00,0.00,0.00,0.00,0.00,4.00,39685.00,0.00,2018.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,47.00,3490.00
19:32:01,94.50,0.00,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6,760,3.07,2.70,2.54,0,8476356,7955764,48.42,107068,4827168,5802068,35.31,3448996,4247496,77112,lo,6.00,6.00,0.95,0.95,0.00,0.00,0.00,0.00,0.00,0.00,35969.00,0.00,283.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.00,4942.00
19:32:02,95.50,0.00,4.50,0.00,0.00,0.00,8.00,0.00,328.00,41.00,0.00,0.00,0.00,0.00,10.00,0.00,10.00,0.00,752.00,7,772,3.07,2.70,2.54,3,8338740,8093380,49.25,107068,4827176,5911480,35.98,3585960,4247496,77040,lo,86.00,86.00,14.31,14.31,0.00,0.00,0.00,0.00,0.00,376.00,34512.00,0.00,248.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,18.00,4027.00
19:32:03,78.79,0.00,12.63,0.00,0.00,8.59,78.00,0.00,153776.00,1971.49,1.45,18.62,0.51,4.00,76.00,0.00,76.00,0.00,153352.00,1,780,3.07,2.70,2.54,0,8022208,8409912,51.18,107068,4980476,5979880,36.39,3822160,4324080,153756,lo,2150.00,2150.00,76766.93,76766.93,0.00,0.00,0.00,0.00,0.00,76676.00,41165.00,0.00,14431.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.00,16144.00
19:32:04,83.58,0.00,2.99,0.00,0.00,13.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,6,786,2.90,2.68,2.54,0,7984460,8447660,51.41,107068,4980552,6093828,37.08,3859436,4324044,153772,lo,2233.00,2233.00,78911.64,78911.64,0.00,0.00,0.00,0.00,0.00,0.00,11887.00,0.00,2575.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.00,3970.00
19:32:05,85.64,0.00,4.62,0.00,0.00,9.74,2.00,0.00,8.00,4.00,0.00,2.00,2.00,0.40,2.00,0.00,2.00,0.00,8.00,4,788,2.90,2.68,2.54,0,7980292,8451828,51.43,107068,4980552,6093828,37.08,3863336,4324044,153772,lo,7305.00,7305.00,248499.51,248499.51,0.00,0.00,0.00,0.00,0.00,4.00,2349.00,0.00,2192.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,6978.00
19:32:06,92.96,0.00,6.53,0.00,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5,788,2.90,2.68,2.54,0,7903616,8528504,51.90,107068,5052824,6093828,37.08,3866836,4394328,226056,lo,3799.00,3799.00,133922.69,133922.69,0.00,0.00,0.00,0.00,0.00,0.00,1390.00,0.00,16680.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3919.00
19:32:07,83.00,0.00,10.50,0.50,0.00,6.00,2.00,0.00,80.00,40.00,0.00,0.00,0.00,0.00,4.00,0.00,4.00,0.00,768.00,0,788,2.90,2.68,2.54,2,7815592,8616528,52.44,107068,5137520,6093828,37.08,3868220,4479048,310728,lo,4293.00,4293.00,152290.54,152290.54,0.00,0.00,0.00,0.00,0.00,384.00,1691.00,0.00,22113.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,3822.00
