timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
12:02:38,32.44,0.00,5.23,0.00,0.00,62.32,8.40,0.00,4670.40,556.00,0.02,2.76,0.57,0.48,8.40,0.00,8.40,0.00,4670.40,1,716,1.59,0.85,0.35,7,13340620,3091236,18.81,39068,654368,5253728,31.97,2476388,434628,189704,lo,23.20,23.20,12.46,12.46,0.00,0.00,0.00,0.00,0.00,2335.20,30814.60,0.00,41689.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,23.40,3777.40
12:02:43,38.48,0.00,2.61,0.25,0.00,58.67,36.80,0.00,6670.40,181.26,0.05,1.43,0.43,1.60,37.00,0.00,37.00,0.00,6672.00,2,754,1.46,0.84,0.35,7,12920980,3510876,21.37,39104,771936,5722912,34.83,2776284,545344,311128,lo,823.40,823.40,20837.97,20837.97,0.00,0.00,0.00,0.00,0.00,3335.20,16527.40,0.00,4027.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,35.00,5559.00
12:02:48,48.62,0.00,1.90,0.05,0.00,49.42,5.20,0.00,728.00,140.00,0.00,0.92,0.46,0.24,5.00,0.00,5.00,0.00,726.40,7,861,1.35,0.82,0.34,4,12390300,4041556,24.60,39116,772544,7148872,43.51,3301868,545796,312404,lo,47.40,47.40,31.12,31.12,0.00,0.00,0.00,0.00,0.00,364.00,27815.20,0.00,1178.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,28.00,4361.80
12:02:53,50.05,0.00,3.59,0.00,0.00,46.36,3.40,0.00,291.20,85.65,0.00,0.47,0.47,0.16,3.40,0.00,3.40,0.00,291.20,7,855,1.80,0.93,0.38,4,12530828,3901028,23.74,39128,772500,6826092,41.54,3162964,545548,312172,lo,178.00,178.00,854.89,854.89,0.00,0.00,0.00,0.00,0.00,145.60,49823.20,0.00,56316.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,40.20,5973.80
12:02:58,57.37,0.00,3.28,0.00,0.00,39.34,1.80,0.00,174.40,96.89,0.00,0.89,0.89,0.16,2.20,0.00,2.20,0.00,280.00,5,863,1.82,0.94,0.39,0,12444812,3987044,24.26,39140,772772,6850216,41.69,3247592,545672,312516,lo,144.40,144.40,640.94,640.94,0.00,0.00,0.00,0.00,0.00,87.20,47285.60,0.00,42716.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,40.60,5792.00
12:03:03,64.11,0.00,4.16,0.00,0.00,31.73,24.20,0.00,6420.80,265.32,0.08,3.47,0.07,0.16,24.60,0.00,24.60,0.00,6432.00,0,852,1.91,0.98,0.40,0,12481244,3950612,24.04,39152,772952,6543980,39.82,3210492,545624,296784,lo,185.80,185.80,867.73,867.73,0.00,0.00,0.00,0.00,0.00,3210.40,53970.20,0.00,55677.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,36.60,6074.20
12:03:08,39.87,0.00,2.56,0.05,0.00,57.52,3.40,0.00,214.40,63.06,0.00,1.41,1.41,0.48,3.00,0.00,3.00,0.00,193.60,1,871,1.84,0.98,0.41,0,12392672,4039184,24.58,39168,773088,6994924,42.57,3299480,545692,297148,lo,109.40,109.40,432.86,432.86,0.00,0.00,0.00,0.00,0.00,107.20,34086.60,0.00,29385.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,26.00,4999.60
12:03:13,43.69,0.00,3.53,4.89,0.00,47.88,460.00,0.00,118392.00,257.37,31.92,69.40,0.83,38.08,459.80,0.00,459.80,0.00,118297.60,2,882,2.01,1.03,0.43,0,12205768,4226088,25.72,39176,773348,7244432,44.09,3485220,545820,1800,lo,118.20,118.20,432.46,432.46,0.00,0.00,0.00,0.00,0.00,59196.00,37998.20,0.00,32625.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,28.60,4788.80
12:03:18,10.90,0.00,1.31,0.15,0.00,87.64,27.80,0.00,3704.00,133.24,0.04,1.38,0.40,1.12,28.40,0.00,28.40,0.00,3804.80,0,762,1.85,1.01,0.42,0,12584028,3847828,23.42,39220,825384,5975140,36.36,3060716,594876,61504,lo,620.00,620.00,10783.19,10783.19,0.00,0.00,0.00,0.00,0.00,1852.00,3220.40,0.00,27482.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,10.40,3348.00
12:03:23,11.79,0.00,1.20,0.05,0.00,86.96,5.20,0.00,161.60,31.08,0.00,0.31,0.31,0.16,5.20,0.00,5.20,0.00,209.60,3,755,1.70,1.00,0.42,0,12939496,3492360,21.25,39232,772820,5676220,34.54,2757300,545756,113444,lo,334.20,334.20,10462.00,10462.00,0.00,0.00,0.00,0.00,0.00,80.80,7197.80,0.00,27574.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,19.40,2888.20
12:03:28,39.93,0.00,1.66,0.00,0.00,58.41,3.20,0.00,168.00,52.50,0.00,0.00,0.00,0.00,2.80,0.00,2.80,0.00,100.80,4,839,1.56,0.98,0.42,0,12543992,3887864,23.66,39244,773064,6471200,39.38,3149884,545912,113776,lo,49.20,49.20,30.95,30.95,0.00,0.00,0.00,0.00,0.00,84.00,21424.00,0.00,1562.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,21.60,3424.00
12:03:33,26.14,0.00,1.51,0.15,0.00,72.20,13.40,0.00,224.00,16.72,0.01,0.72,0.72,0.96,13.40,0.00,13.40,0.00,212.80,0,806,1.44,0.96,0.42,0,12658520,3773336,22.96,39252,773440,5954496,36.24,3034984,546168,113996,lo,104.60,104.60,131.08,131.08,0.00,0.00,0.00,0.00,0.00,112.00,19110.00,0.00,24914.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,20.60,3880.20
12:03:38,25.51,0.00,3.99,0.05,0.00,70.44,12.40,0.00,278.40,22.45,0.03,2.26,0.39,0.48,12.00,0.00,12.00,0.00,206.40,0,754,1.48,0.98,0.43,3,13272224,3159632,19.23,39444,538076,5841676,35.55,2695620,318948,61736,lo,34.00,34.00,17.42,17.42,0.00,0.00,0.00,0.00,0.00,139.20,22897.20,0.00,52410.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,36.60,3984.80
