timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
12:13:41,20.03,0.00,0.50,0.63,0.00,78.85,142.00,0.00,2992.00,21.07,0.06,0.39,0.37,5.20,142.00,0.00,142.00,0.00,2992.00,3,843,2.70,2.62,1.86,0,59437400,5489696,8.46,64192,1899304,7873752,12.13,3840568,1349740,10744,lo,35.00,35.00,4.42,4.42,0.00,0.00,0.00,0.00,0.00,1496.00,4178.00,0.00,1916.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.00,8029.00
12:13:42,33.50,0.00,1.89,0.13,0.00,64.48,32.00,0.00,624.00,19.50,0.01,0.25,0.25,0.80,32.00,0.00,32.00,0.00,624.00,1,865,2.70,2.62,1.86,0,59340404,5586692,8.60,64228,1905152,8458196,13.03,3931904,1354768,16416,lo,32.00,32.00,4.06,4.06,0.00,0.00,0.00,0.00,0.00,312.00,26092.00,0.00,2079.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,35.00,9987.00
12:13:43,21.55,0.00,4.26,0.00,0.00,74.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5,865,2.70,2.62,1.86,0,59118032,5809064,8.95,64228,1960320,8458196,13.03,4086088,1408760,71452,lo,3.00,3.00,0.37,0.37,0.00,0.00,0.00,0.00,0.00,0.00,38269.00,0.00,236.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,6574.00
12:13:44,29.80,0.00,0.87,0.00,0.00,69.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2,870,2.70,2.62,1.86,0,59064496,5862600,9.03,64228,1961172,8351056,12.86,4140712,1409116,72304,lo,21.00,21.00,8.31,8.31,0.00,0.00,0.00,0.00,0.00,0.00,14846.00,0.00,1450.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.00,6220.00
12:13:45,18.24,0.00,2.26,0.00,0.00,79.50,38.00,168.00,184.00,9.26,0.00,0.11,0.11,0.40,38.00,9.00,29.00,168.00,184.00,1,844,2.48,2.57,1.85,0,59397920,5529176,8.52,64228,1899860,7880920,12.14,3880896,1349968,10992,lo,205.00,205.00,54.38,54.38,0.00,0.00,0.00,0.00,84.00,92.00,9072.00,0.00,92874.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,17.00,6023.00
12:13:46,20.55,0.00,1.00,0.12,0.00,78.33,42.00,0.00,176.00,4.19,0.00,0.10,0.10,0.40,42.00,0.00,42.00,0.00,176.00,0,845,2.48,2.57,1.85,0,59379608,5547488,8.54,64228,1917072,7880920,12.14,3881620,1365416,28120,lo,747.00,747.00,17412.02,17412.02,0.00,0.00,0.00,0.00,0.00,88.00,2190.00,0.00,4789.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,17.00,9212.00
12:13:47,22.21,0.00,2.13,0.25,0.00,75.41,62.00,752.00,5968.00,108.39,0.18,2.90,0.19,1.20,62.00,8.00,54.00,752.00,5968.00,1,878,2.48,2.57,1.85,0,59233240,5693856,8.77,64240,1934848,9012308,13.88,4009248,1382592,45532,lo,777.00,777.00,17424.32,17424.32,0.00,0.00,0.00,0.00,376.00,2984.00,37356.00,2.00,5412.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,112.00,11250.00
12:13:48,28.75,0.00,1.13,0.00,0.00,70.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5,890,2.48,2.57,1.85,0,59048836,5878260,9.05,64240,1935204,8814984,13.58,4194768,1382404,45928,lo,69.00,69.00,8.71,8.71,0.00,0.00,0.00,0.00,0.00,0.00,47369.00,0.00,462.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,14.00,6320.00
12:13:49,44.99,0.00,1.25,0.00,0.00,53.76,8.00,0.00,32.00,4.00,0.00,0.50,0.50,0.40,8.00,0.00,8.00,0.00,32.00,0,939,2.48,2.57,1.85,0,58910240,6016856,9.27,64240,1935204,9152828,14.10,4333016,1382300,45928,lo,61.00,61.00,228.77,228.77,0.00,0.00,0.00,0.00,0.00,16.00,36449.00,0.00,2153.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,54.00,6422.00
12:13:50,3.12,0.00,0.37,0.00,0.00,96.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,939,2.28,2.53,1.84,0,58907980,6019116,9.27,64240,1935440,9152828,14.10,4336488,1382500,46164,lo,40.00,40.00,7.10,7.10,0.00,0.00,0.00,0.00,0.00,0.00,622.00,0.00,152.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,3505.00
