timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
17:13:37,28.47,0.00,0.90,1.56,0.00,69.06,297.40,0.00,7688.00,25.85,0.18,0.62,0.55,16.32,297.40,0.00,297.40,0.00,7688.00,1,832,2.13,1.74,1.14,0,11769332,4661996,28.37,72684,1948724,5336932,32.48,3149396,1326460,11180,lo,25.80,25.80,91.83,91.83,0.00,0.00,0.00,0.00,0.00,3844.00,11895.20,0.00,25134.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.60,5419.60
17:13:42,24.69,0.00,1.93,0.13,0.00,73.25,28.00,33.60,516.80,19.66,0.02,0.54,0.49,1.36,28.00,1.80,26.20,33.60,516.80,4,834,2.12,1.74,1.15,0,11745180,4686148,28.52,72828,1949116,5416620,32.97,3172656,1326508,10912,lo,58.20,58.20,14.11,14.11,0.00,0.00,0.00,0.00,16.80,258.40,17537.60,0.00,20047.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,30.00,5234.20
17:13:47,26.78,0.00,1.15,0.05,0.00,72.02,27.00,0.00,4604.80,170.55,0.05,1.96,0.30,0.80,27.00,0.00,27.00,0.00,4604.80,0,929,1.95,1.71,1.14,0,11306440,5124888,31.19,72848,1984260,6137072,37.35,3574984,1359236,37176,lo,323.40,323.40,7014.79,7014.79,0.00,0.00,0.00,0.00,0.00,2302.40,21998.40,0.00,2638.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,20.80,4377.80
17:13:52,21.27,0.00,1.40,0.00,0.00,77.33,3.20,0.00,201.60,63.00,0.00,0.50,0.50,0.16,3.20,0.00,3.20,0.00,201.60,2,958,1.79,1.68,1.13,0,11174644,5256684,31.99,72856,1984496,6409064,39.01,3708788,1356816,37572,lo,60.20,60.20,29.12,29.12,0.00,0.00,0.00,0.00,0.00,100.80,24621.40,0.00,17675.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,19.60,5575.80
17:13:57,23.87,0.00,1.45,0.03,0.00,74.65,5.80,0.00,220.80,38.07,0.00,0.28,0.28,0.16,5.80,0.00,5.80,0.00,220.80,0,929,2.05,1.74,1.15,0,11277324,5154004,31.37,72864,1984564,6142696,37.38,3604928,1356744,37532,lo,77.60,77.60,38.58,38.58,0.00,0.00,0.00,0.00,0.00,110.40,28044.60,0.00,33247.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,21.80,5285.00
17:14:02,24.23,0.00,1.38,0.00,0.00,74.39,3.00,0.00,270.40,90.13,0.00,0.00,0.00,0.00,3.00,0.00,3.00,0.00,270.40,2,965,2.05,1.74,1.16,0,11129800,5301528,32.26,72876,1984984,6390856,38.89,3753320,1357056,37660,lo,60.60,60.60,27.72,27.72,0.00,0.00,0.00,0.00,0.00,135.20,24886.00,0.00,17042.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,23.95,5014.97
17:14:07,23.07,0.00,1.58,0.00,0.00,75.35,5.20,0.00,350.40,67.38,0.00,0.15,0.15,0.08,5.20,0.00,5.20,0.00,350.40,1,957,1.88,1.71,1.15,0,11170268,5261060,32.02,72884,1984920,6431716,39.14,3712856,1356884,37036,lo,66.20,66.20,38.93,38.93,0.00,0.00,0.00,0.00,0.00,175.20,31895.20,0.00,33702.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,18.40,5415.00
17:14:12,24.24,0.00,1.20,0.00,0.00,74.56,3.00,0.00,398.40,132.80,0.00,0.53,0.53,0.16,3.00,0.00,3.00,0.00,398.40,0,932,1.89,1.72,1.16,0,11267788,5163540,31.42,72896,1984984,6132868,37.32,3614944,1356812,36552,lo,72.60,72.60,35.25,35.25,0.00,0.00,0.00,0.00,0.00,199.20,28241.00,0.00,33161.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,21.00,5123.00
17:14:17,23.31,0.00,1.45,0.00,0.00,75.23,13.80,0.00,14096.00,1021.45,0.11,7.83,0.41,0.56,13.80,0.00,13.80,0.00,14096.00,3,965,1.90,1.72,1.16,0,11106776,5324552,32.40,72908,1985396,6399248,38.95,3775956,1357128,2100,lo,72.20,72.20,29.70,29.70,0.00,0.00,0.00,0.00,0.00,7048.00,24747.60,0.00,16330.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,26.00,5157.20
17:14:22,21.68,0.00,1.13,0.03,0.00,77.17,18.00,0.00,472.00,26.22,0.01,0.44,0.27,0.48,18.00,0.00,18.00,0.00,472.00,1,958,1.75,1.69,1.16,0,11151292,5280036,32.13,72920,1985340,6432872,39.15,3731668,1356892,1068,lo,74.00,74.00,23.12,23.12,0.00,0.00,0.00,0.00,0.00,236.00,21007.60,0.00,22953.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,22.80,5737.60
