timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
20:15:11,18.23,0.00,2.03,0.48,0.00,79.27,73.60,3334.40,137.60,47.17,0.06,0.75,0.57,4.16,73.60,71.40,2.20,3334.40,137.60,1,789,3.54,2.76,1.49,1,22505184,10310492,31.42,37992,7278648,6441560,19.63,3382484,6565040,818268,lo,15.80,15.80,1.83,1.83,0.00,0.00,0.00,0.00,1667.20,68.80,32751.80,0.20,104076.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,43.00,5702.20
20:15:16,38.11,0.00,4.33,2.56,0.00,55.00,390.20,34987.20,31046.40,169.23,2.40,6.15,0.74,28.72,390.20,359.20,31.00,34987.20,31046.40,2,872,3.73,2.82,1.51,0,25142744,7672932,23.38,38208,4077700,7403736,22.56,3980776,3407708,78492,lo,646.60,646.60,15546.32,15546.32,0.00,0.00,0.00,0.00,17493.60,15523.20,34612.00,0.00,182277.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,17.00,11223.80
20:15:21,81.29,0.00,8.19,0.15,0.00,10.36,17.40,304.00,235.20,30.99,0.02,1.38,1.06,1.84,17.40,16.60,0.80,304.00,235.20,13,888,3.67,2.82,1.52,0,24309336,8506340,25.92,38472,4831140,7431992,22.65,4108084,4093400,831652,lo,10358.40,10358.40,362923.93,362923.93,0.00,0.00,0.00,0.00,152.00,117.60,6119.60,0.00,26059.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,7.20,9519.60
20:15:26,83.27,0.00,8.73,0.08,0.00,7.93,7.20,129.60,214.40,47.78,0.01,0.78,0.78,0.56,7.20,5.00,2.20,129.60,214.40,9,880,4.02,2.91,1.55,0,23340568,9475108,28.87,38540,5522208,7418056,22.61,4407528,4744896,1522552,lo,8301.40,8301.40,297217.76,297217.76,0.00,0.00,0.00,0.00,64.80,107.20,18004.20,0.00,49497.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,4.60,7241.20
20:15:31,72.24,0.00,1.82,0.05,0.00,25.90,4.00,25.60,158.40,46.00,0.00,0.60,0.60,0.24,4.00,3.20,0.80,25.60,158.40,8,878,3.78,2.88,1.55,0,22924216,9891460,30.14,38632,5921704,7440020,22.67,4869268,4686400,1922124,lo,5.80,5.80,0.61,0.61,0.00,0.00,0.00,0.00,12.80,79.20,1253.60,0.00,663.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.00,4147.40
20:15:36,71.63,0.00,1.59,0.00,0.00,26.78,9.00,67.20,116.80,20.44,0.01,0.62,0.62,0.56,9.00,8.40,0.60,67.20,116.80,7,875,4.12,2.96,1.58,0,22529196,10286480,31.35,38828,6304552,7447760,22.70,5345260,4595956,2305000,lo,6.60,6.60,3.07,3.07,0.00,0.00,0.00,0.00,33.60,58.40,418.60,0.00,165.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.20,3936.40
20:15:41,71.18,0.00,1.76,0.05,0.00,27.01,4.80,22.40,292.80,65.67,0.00,0.50,0.50,0.24,4.80,2.80,2.00,22.40,292.80,9,876,3.87,2.93,1.58,0,22118624,10697052,32.60,38912,6701832,7459448,22.73,5820280,4518308,2701904,lo,4.20,4.20,0.62,0.62,0.00,0.00,0.00,0.00,11.20,146.40,648.60,0.00,366.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.80,3956.60
20:15:46,74.09,0.00,6.97,1.12,0.00,17.82,131.40,110.40,137486.40,1047.16,56.67,376.62,4.24,55.76,131.40,7.40,124.00,110.40,137486.40,15,907,4.20,3.01,1.62,1,21002572,11813104,36.00,38984,7775504,7481768,22.80,6404752,5020276,3366868,lo,7352.80,7352.80,182159.86,182159.86,0.00,0.00,0.00,0.00,56.00,81764.00,2438.60,0.00,35558.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,8.00,29295.00
20:15:51,59.20,0.00,10.86,7.19,0.00,22.74,149.00,19.20,204219.20,1370.73,117.77,719.61,6.71,100.00,149.00,2.40,146.60,19.20,204219.20,3,906,4.10,3.01,1.62,2,19248664,13567012,41.34,39040,9480024,7449588,22.70,7176360,5954128,4544280,lo,13849.60,13849.60,342405.13,342405.13,0.00,0.00,0.00,0.00,9.60,105540.00,2038.60,0.00,65037.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,13.00,49179.00
20:15:56,11.02,0.00,3.17,25.14,0.00,60.66,166.20,43.20,228451.20,1374.82,118.84,766.82,6.02,100.00,166.20,2.40,163.80,43.20,228451.20,0,882,5.38,3.30,1.72,2,20389772,12425904,37.87,39092,8354156,7459164,22.73,5919368,6095928,2825860,lo,2100.40,2100.40,50590.42,50590.42,0.00,0.00,0.00,0.00,21.60,115390.40,2399.20,0.00,82184.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,11.80,2237.60
20:16:01,13.75,0.00,2.33,2.56,0.00,81.36,39.00,51.20,48052.80,1233.44,15.52,631.96,4.88,19.04,39.00,4.60,34.40,51.20,48052.80,1,774,5.19,3.29,1.73,0,23040056,9775620,29.79,39168,6869644,5802484,17.68,3330336,6080704,2810636,lo,30.60,30.60,4.58,4.58,0.00,0.00,0.00,0.00,24.80,6410.40,26488.20,0.00,157118.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,56.00,5687.00
