timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
20:47:31,12.03,0.00,2.01,27.07,0.00,58.90,276.00,0.00,231584.00,839.07,102.47,329.90,3.52,97.20,270.00,0.00,270.00,0.00,225440.00,0,662,1.83,2.09,2.23,1,25254616,7158964,22.09,69116,4215652,5335220,16.46,3696972,3184284,310112,lo,13.00,13.00,0.91,0.91,0.00,0.00,0.00,0.00,0.00,132212.00,16970.00,0.00,108304.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,49.00,3756.00
20:47:32,56.57,0.00,3.03,2.02,0.00,38.38,35.00,0.00,32848.00,938.51,1.94,381.49,3.09,10.80,41.00,0.00,41.00,0.00,38992.00,4,674,1.83,2.09,2.23,0,25294164,7119416,21.96,69116,4098708,5345496,16.49,3769544,3073808,193200,lo,6.00,6.00,3.39,3.39,0.00,0.00,0.00,0.00,0.00,4.00,35103.00,0.00,32440.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,32.00,5432.00
20:47:33,58.29,0.00,2.01,1.01,0.00,38.69,117.00,0.00,5288.00,45.20,0.06,0.51,0.48,5.60,89.00,0.00,89.00,0.00,3688.00,0,675,1.83,2.09,2.23,1,25187788,7225792,22.29,69280,4098532,5238240,16.16,3875316,3073808,193072,lo,7.00,7.00,0.61,0.61,0.00,0.00,0.00,0.00,0.00,2288.00,26220.00,0.00,410.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.00,4045.00
20:47:34,56.42,0.00,1.01,0.50,0.00,42.07,29.00,0.00,856.00,29.52,0.01,0.41,0.41,1.20,57.00,0.00,57.00,0.00,2456.00,2,681,2.00,2.12,2.24,0,25152200,7261380,22.40,69420,4098708,5238240,16.16,3911828,3073608,191808,lo,3.00,3.00,0.40,0.40,0.00,0.00,0.00,0.00,0.00,784.00,9154.00,0.00,147.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,4020.00
20:47:35,74.57,0.00,1.98,0.00,0.00,23.46,1.00,0.00,64.00,64.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,64.00,2,646,2.00,2.12,2.24,0,25560764,6852816,21.14,69420,4098044,4587092,14.15,3503928,3073604,191144,lo,29.00,29.00,3.34,3.34,0.00,0.00,0.00,0.00,0.00,32.00,10579.00,0.00,113307.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,11.00,4138.00
20:47:36,31.33,0.00,1.00,2.01,0.00,65.66,56.00,0.00,35784.00,639.00,3.41,60.86,2.21,12.40,56.00,0.00,56.00,0.00,35784.00,1,652,2.00,2.12,2.24,0,25562960,6850620,21.14,69420,4077644,4587092,14.15,3520032,3056432,152916,lo,70.00,70.00,98.02,98.02,0.00,0.00,0.00,0.00,0.00,17892.00,4830.00,0.00,5482.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,9.00,2844.00
20:47:37,55.03,0.00,1.26,0.00,0.00,43.72,14.00,0.00,56.00,4.00,0.00,0.00,0.00,0.00,12.00,0.00,12.00,0.00,48.00,2,651,2.00,2.12,2.24,0,25525716,6887864,21.25,69420,4077568,4619032,14.25,3558212,3056404,152812,lo,47.00,47.00,7.27,7.27,0.00,0.00,0.00,0.00,0.00,28.00,10021.00,0.00,223.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,4467.00
20:47:38,41.41,0.00,2.02,0.25,0.00,56.31,46.00,0.00,192.00,4.17,0.01,0.26,0.26,1.20,48.00,0.00,48.00,0.00,200.00,0,654,2.00,2.12,2.24,0,25506800,6906780,21.31,69420,4082080,4702996,14.51,3572556,3060652,157328,lo,318.00,318.00,4611.67,4611.67,0.00,0.00,0.00,0.00,0.00,96.00,4857.00,0.00,2397.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,22.00,5740.00
20:47:39,8.91,0.00,0.99,0.50,0.00,89.60,135.00,0.00,1152.00,8.53,0.04,0.30,0.30,4.00,127.00,0.00,127.00,0.00,1120.00,1,654,1.84,2.08,2.23,0,25497612,6915968,21.34,69428,4090488,4702996,14.51,3572988,3068592,165756,lo,730.00,730.00,8263.37,8263.37,0.00,0.00,0.00,0.00,0.00,576.00,819.00,0.00,3168.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,60.00,6615.00
20:47:40,13.42,0.00,3.54,1.77,0.00,81.27,312.00,0.00,1304.00,4.18,0.07,0.23,0.23,7.20,320.00,0.00,320.00,0.00,1336.00,0,654,1.84,2.08,2.23,0,25438800,6974780,21.52,69428,4148204,4702996,14.51,3577212,3122980,223472,lo,3478.00,3478.00,58146.21,58146.21,0.00,0.00,0.00,0.00,0.00,652.00,2043.00,0.00,16150.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,160.00,15067.00
