timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
13:00:54,48.50,0.00,2.50,0.50,0.00,48.50,6.00,8.00,88.00,16.00,0.02,4.00,4.00,2.40,6.00,1.00,5.00,8.00,88.00,3,666,2.43,2.54,2.63,0,10593172,5708256,35.02,153588,3323760,4458352,27.35,2788492,2661556,77836,lo,17.00,17.00,1.56,1.56,0.00,0.00,0.00,0.00,4.00,44.00,17706.00,0.00,36535.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,40.00,2652.00
13:00:55,86.93,0.00,3.52,0.00,0.00,9.55,1.00,8.00,0.00,8.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,8.00,0.00,3,668,2.43,2.54,2.63,0,10504728,5796700,35.56,153592,3323768,4600464,28.22,2876672,2661560,77844,lo,6.00,6.00,0.97,0.97,0.00,0.00,0.00,0.00,4.00,0.00,22893.00,0.00,292.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,2745.00
13:00:56,39.20,0.00,5.53,0.50,0.00,54.77,7.00,24.00,144.00,24.00,0.02,2.86,2.86,2.00,7.00,3.00,4.00,24.00,144.00,4,666,2.43,2.54,2.63,0,10573696,5727732,35.14,153604,3323764,4464528,27.39,2808004,2661552,77844,lo,17.00,17.00,1.59,1.59,0.00,0.00,0.00,0.00,12.00,72.00,27030.00,0.00,42338.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,54.00,2647.00
13:00:57,85.57,0.00,4.98,1.00,0.00,8.46,3.00,16.00,40.00,18.67,0.02,6.67,6.67,2.00,5.00,2.00,3.00,16.00,216.00,2,667,2.43,2.54,2.63,0,10490228,5811200,35.65,153612,3323768,4599080,28.21,2891072,2661548,77840,lo,3.00,3.00,0.38,0.38,0.00,0.00,0.00,0.00,8.00,104.00,21219.00,0.00,475.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,5.00,2399.00
13:00:58,87.56,0.00,3.98,0.00,0.00,8.46,4.95,23.76,174.26,40.00,0.02,3.20,3.20,1.58,3.00,3.00,0.00,24.00,0.00,10,706,2.43,2.54,2.63,0,10387096,5914332,36.28,153628,3323712,4884268,29.96,2993348,2661480,77800,lo,38.00,38.00,11.38,11.38,0.00,0.00,0.00,0.00,12.00,4.00,27445.00,0.00,785.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,40.00,3144.00
13:00:59,95.48,0.00,4.52,0.00,0.00,0.00,2.00,8.00,8.00,8.00,0.00,2.00,2.00,0.40,2.00,1.00,1.00,8.00,8.00,4,714,2.56,2.56,2.63,0,10243172,6058256,37.16,153632,3323752,4981024,30.56,3136780,2661516,77840,lo,6.00,6.00,1.69,1.69,0.00,0.00,0.00,0.00,4.00,4.00,38048.00,0.00,1967.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,11.00,4029.00
13:01:00,96.50,0.00,3.50,0.00,0.00,0.00,4.00,24.00,120.00,36.00,0.01,3.00,3.00,1.20,4.00,3.00,1.00,24.00,120.00,6,718,2.56,2.56,2.63,0,10189780,6111648,37.49,153644,3323760,5148420,31.58,3189556,2661516,77844,lo,3.00,3.00,0.38,0.38,0.00,0.00,0.00,0.00,12.00,60.00,13365.00,0.00,276.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,4251.00
13:01:01,93.56,0.00,5.45,0.00,0.00,0.99,3.00,24.00,0.00,8.00,0.06,20.00,20.00,6.00,3.00,3.00,0.00,24.00,0.00,6,727,2.56,2.56,2.63,0,10117732,6183696,37.93,153656,3323824,5215440,31.99,3261828,2661524,77848,lo,48.00,48.00,5.03,5.03,0.00,0.00,0.00,0.00,12.00,0.00,19558.00,0.00,1556.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,12.00,2681.00
13:01:02,94.95,0.00,5.05,0.00,0.00,0.00,7.00,24.00,24.00,6.86,0.00,0.00,0.00,0.00,9.00,3.00,6.00,24.00,496.00,4,734,2.56,2.56,2.63,0,10067856,6233572,38.24,153668,3323824,5242764,32.16,3310908,2661516,77848,lo,72.00,72.00,27.21,27.21,0.00,0.00,0.00,0.00,12.00,12.00,14918.00,0.00,1960.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,24.00,3308.00
13:01:03,70.50,0.00,15.00,1.00,0.00,13.50,80.00,16.00,153824.00,1923.00,9.16,114.50,2.65,21.20,78.00,2.00,76.00,16.00,153352.00,3,734,2.56,2.56,2.63,0,9804496,6496932,39.85,153680,3477120,5325856,32.67,3494600,2738144,154524,lo,2049.00,2049.00,76746.56,76746.56,0.00,0.00,0.00,0.00,8.00,76912.00,26944.00,0.00,12758.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,6.00,17076.00
