timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
20:42:01,37.06,0.00,6.95,21.95,0.00,34.04,218.80,0.00,190324.80,869.86,85.82,399.40,3.80,83.20,218.00,0.00,218.00,0.00,189708.80,0,803,3.91,3.49,2.77,3,334508,15822056,97.93,85568,11839860,5690292,35.22,6385372,8955488,1207212,lo,4654.80,4654.80,142855.94,142855.94,0.00,0.00,0.00,0.00,0.00,92690.40,181.20,0.00,47761.20,5995.80,0.00,5984.60,99.81,0.00,0.00,0,0,0.00,0,0.00,3.60,24569.80
20:42:06,28.30,0.00,5.70,4.95,0.00,61.05,60.40,0.00,24784.00,410.33,12.31,310.33,1.92,11.60,60.40,0.00,60.40,0.00,24784.00,1,714,3.60,3.43,2.75,0,6534036,9622528,59.56,85580,6728736,4642632,28.74,3219344,6000464,656,lo,49.60,49.60,18.45,18.45,0.00,0.00,0.00,0.00,0.00,2164.80,23514.00,0.00,332174.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,41.20,4832.20
20:42:11,63.88,0.00,3.22,2.47,0.00,30.43,147.20,496.00,30960.00,213.70,14.00,95.14,0.83,12.24,147.20,3.60,143.60,496.00,30960.00,1,798,3.63,3.44,2.76,0,5715960,10440604,64.62,85592,6883408,5561164,34.42,3956568,6077092,77036,lo,444.00,444.00,15361.76,15361.76,0.00,0.00,0.00,0.00,248.00,15480.00,34801.80,0.00,4144.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,20.20,7561.40
20:42:16,84.24,0.00,9.04,0.00,0.00,6.72,1.20,0.00,75.20,62.67,0.00,0.00,0.00,0.00,1.20,0.00,1.20,0.00,75.20,4,807,3.66,3.45,2.77,0,5255380,10901184,67.47,85600,7294976,5576948,34.52,4035772,6457584,489012,lo,10131.20,10131.20,374270.63,374270.63,0.00,0.00,0.00,0.00,0.00,37.60,3742.40,0.00,15795.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,3.40,8072.80
20:42:21,87.22,0.00,11.22,0.05,0.00,1.50,51.80,0.00,9140.80,176.46,3.57,40.91,0.56,2.88,51.80,0.00,51.80,0.00,9140.80,11,806,3.69,3.46,2.77,1,4478740,11677824,72.28,85612,8062840,5576948,34.52,4024420,7243036,1217216,lo,7690.40,7690.40,284585.23,284585.23,0.00,0.00,0.00,0.00,0.00,8000.80,3328.20,0.00,43246.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.60,5938.40
20:42:26,84.66,0.00,8.82,1.85,0.00,4.66,989.60,0.00,220852.80,223.17,119.44,122.16,1.00,99.12,989.60,0.00,989.60,0.00,220852.80,4,804,4.03,3.54,2.80,0,3776396,12380168,76.63,85624,8588452,5687472,35.20,4245212,7725972,1208640,lo,5267.80,5267.80,195056.06,195056.06,0.00,0.00,0.00,0.00,0.00,106996.00,11126.40,0.00,30407.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.60,4829.20
20:42:31,86.22,0.00,2.11,3.12,0.00,8.55,965.40,0.00,216236.80,223.99,118.75,121.53,0.99,95.44,965.40,0.00,965.40,0.00,216236.80,6,801,4.11,3.56,2.82,1,3515776,12640788,78.24,85632,8790976,5687472,35.20,4538784,7691500,857112,lo,7.20,7.20,2.16,2.16,0.00,0.00,0.00,0.00,0.00,110899.20,3102.80,0.00,114.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2792.40
20:42:36,85.58,0.00,0.95,0.00,0.00,13.47,50.20,0.00,11475.20,228.59,4.63,120.64,0.97,4.88,50.20,0.00,50.20,0.00,11475.20,5,800,4.18,3.59,2.83,0,3325904,12830660,79.41,85640,8980088,5687472,35.20,4773240,7647244,1031624,lo,4.80,4.80,0.63,0.63,0.00,0.00,0.00,0.00,0.00,2956.80,18.60,0.00,33.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2126.60
20:42:41,82.76,0.00,1.35,0.70,0.00,15.19,56.60,0.00,13532.80,239.10,5.63,93.34,0.79,4.48,56.60,0.00,56.60,0.00,13532.80,4,800,4.17,3.59,2.83,1,3102244,13054320,80.80,85648,9193564,5687472,35.20,5038300,7604156,1196164,lo,5.60,5.60,1.91,1.91,0.00,0.00,0.00,0.00,0.00,9478.40,641.80,0.00,183.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2144.00
20:42:46,79.28,0.00,1.60,6.01,0.00,13.11,778.60,0.00,189742.40,243.70,103.13,131.67,1.09,84.48,778.60,0.00,778.60,0.00,189742.40,4,800,3.99,3.57,2.83,1,2920916,13235648,81.92,85652,9372704,5687472,35.20,5257532,7566628,894576,lo,4.20,4.20,0.75,0.75,0.00,0.00,0.00,0.00,0.00,96545.60,130.60,0.00,46.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.60,3347.00
