timestamp,%user,%nice,%system,%iowait,%steal,%idle,tps,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,tps,rtps,wtps,bread/s,bwrtn/s,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,IFACE,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,%ifutil,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,pswpin/s,pswpout/sf,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,proc/s,cswch/s
18:22:29,58.37,0.00,2.47,0.05,0.00,39.11,23.00,1.60,4681.60,203.62,0.03,1.39,0.17,0.40,23.00,0.20,22.80,1.60,4681.60,3,727,3.38,2.51,2.22,0,1939936,6234384,76.27,73688,3735400,4216856,51.59,3553816,2441616,148,lo,18.80,18.80,10.09,10.09,0.00,0.00,0.00,0.00,0.00,2340.80,16873.80,0.00,103881.80,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,37.80,3629.60
18:22:34,59.88,0.00,4.32,0.25,0.00,35.55,68.20,7966.40,30921.60,570.21,0.56,8.23,0.33,2.24,68.20,36.00,32.20,7966.40,30921.60,7,820,3.67,2.58,2.24,0,1115620,7058700,86.35,73688,3908728,5084784,62.20,4298484,2516184,77316,lo,972.60,972.60,32302.16,32302.16,0.00,0.00,0.00,0.00,3985.60,15460.80,41495.40,0.20,12137.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,21.80,7949.60
18:22:39,80.02,0.00,4.22,0.00,0.00,15.76,0.80,6.40,86.40,116.00,0.00,1.00,1.00,0.08,0.80,0.40,0.40,6.40,86.40,5,825,4.18,2.71,2.28,0,529692,7644628,93.52,73688,4155656,5274464,64.52,4838252,2563592,324312,lo,2514.20,2514.20,77092.20,77092.20,0.00,0.00,0.00,0.00,0.80,43.20,18861.60,0.00,9143.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,2.20,5827.20
18:22:44,81.20,0.00,1.37,0.00,0.00,17.44,0.40,0.00,177.60,444.00,0.00,2.00,2.00,0.08,0.40,0.00,0.40,0.00,177.60,3,822,4.48,2.79,2.32,0,412084,7762236,94.96,73692,4236880,5291032,64.73,4987324,2531448,405832,lo,563.40,563.40,297.19,297.19,0.00,0.00,0.00,0.00,0.00,88.80,2614.00,0.00,1332.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.40,6325.80
18:22:49,87.04,0.00,1.83,0.00,0.00,11.13,0.40,0.00,195.20,488.00,0.00,2.00,2.00,0.08,0.40,0.00,0.40,0.00,195.20,3,821,4.44,2.81,2.32,0,359400,7814920,95.60,73700,4281412,5291032,64.73,5042184,2529332,450440,lo,1017.80,1017.80,596.46,596.46,0.00,0.00,0.00,0.00,0.00,97.60,1747.80,0.00,2858.20,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,6633.00
18:22:54,80.63,0.00,1.75,2.75,0.00,14.87,88.20,3.20,95233.60,1079.78,20.36,230.83,1.88,16.56,88.20,0.40,87.80,3.20,95233.60,4,820,4.49,2.85,2.34,0,331180,7843140,95.95,73704,4322720,5302396,64.87,5070572,2529016,253984,lo,929.00,929.00,580.52,580.52,0.00,0.00,0.00,0.00,1.60,47616.80,1383.40,0.00,3393.60,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,6105.20
18:22:59,71.87,0.00,6.50,0.10,0.00,21.53,69.20,3.20,87358.40,1262.45,25.52,368.75,2.95,20.40,69.20,0.40,68.80,3.20,87358.40,4,825,4.29,2.84,2.34,0,285416,7888904,96.51,73712,4359912,5302396,64.87,5115244,2528380,73948,lo,1211.00,1211.00,13694.65,13694.65,0.00,0.00,0.00,0.00,1.60,43679.20,1522.80,0.00,2789.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,1.00,4928.00
18:23:04,95.47,0.00,1.96,0.00,0.00,2.57,0.60,0.00,252.80,421.33,0.00,2.67,1.33,0.08,0.60,0.00,0.60,0.00,252.80,8,825,4.27,2.86,2.35,0,143324,8030996,98.25,73720,4488368,5313368,65.00,5164252,2621992,202580,lo,1853.80,1853.80,58221.16,58221.16,0.00,0.00,0.00,0.00,0.00,126.40,2792.40,0.00,6079.40,0.00,0.00,0.00,0.00,0.00,0.00,0,0,0.00,0,0.00,0.00,2557.00
18:23:09,90.45,0.00,1.16,0.00,0.00,8.39,0.40,0.00,163.20,408.00,0.00,2.00,2.00,0.08,0.40,0.00,0.40,0.00,163.20,1,821,4.24,2.88,2.36,0,147108,8027212,98.20,73576,4487088,5315176,65.02,5194892,2588600,240180,lo,28.80,28.80,18.82,18.82,0.00,0.00,0.00,0.00,0.00,149.60,864.40,0.00,8740.40,1952.80,0.00,1950.60,99.89,0.00,0.00,0,0,0.00,0,0.00,0.00,1858.80
18:23:14,88.60,0.00,0.55,0.00,0.00,10.85,0.40,0.00,137.60,344.00,0.00,2.00,2.00,0.08,0.40,0.00,0.40,0.00,137.60,4,820,4.14,2.88,2.36,0,144488,8029832,98.23,73408,4485512,5315820,65.03,5262516,2523612,278436,lo,6.00,6.00,1.92,1.92,0.00,0.00,0.00,0.00,0.00,0.80,281.80,0.00,2036.40,2000.80,0.00,2000.00,99.96,0.00,0.00,0,0,0.00,0,0.00,0.00,1940.40
